%@metadata width_px 704.0
%@metadata height_px 416.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
247989,411.64,172.0,1.0,SACCADE,SACCADE,46.12252,-2.86,58267.12,40.941833,-2.77,87490.62,30.441267,-2.66,159259.5,18.386116,-0.6,72557.11,35.862385,-0.3,6171.42,SACCADE
249999,410.46,171.72,1.0,SACCADE,SACCADE,41.354996,-2.78,46852.26,47.060207,-2.8,49424.84,36.346413,-2.79,58564.78,16.596159,-0.69,19204.74,36.605194,-0.29,5925.69,FIX
251993,409.19,171.08,1.0,SACCADE,SACCADE,48.184544,-2.74,56197.06,46.38636,-2.87,25215.16,39.17086,-2.85,28694.08,10.40819,-1.04,61155.93,36.49067,-0.29,2809.22,FIX
253994,407.66,170.53,1.0,SACCADE,SACCADE,51.68916,-2.94,81759.53,42.738113,-2.87,28816.91,36.40652,-2.88,23795.31,13.076989,-2.53,126351.23,35.194233,-0.28,10270.01,FIX
255995,405.99,170.41,1.0,SACCADE,SACCADE,38.19268,-3.03,111620.92,37.709282,-2.95,46714.16,30.14136,-2.92,50313.16,18.54809,-2.81,55297.95,33.45806,-0.27,14380.64,FIX
257995,405.26,170.26,1.0,SACCADE,SACCADE,23.745226,-2.97,115116.88,26.222946,-3.04,93512.81,24.788576,-2.91,42353.3,20.035608,-2.87,15130.65,32.856346,-0.27,4760.28,FIX
259999,404.51,170.15,1.0,SACCADE,SACCADE,14.270926,-3.05,75738.89,14.1658945,-3.09,95461.39,20.124187,-3.12,52637.64,20.177336,-2.85,3580.76,27.98,-0.31,39910.74,FIX
262001,404.36,170.18,1.0,SACCADE,FIX,5.591318,2.64,79863.6,7.118063,3.12,55936.45,14.520217,3.01,48877.61,18.078615,-2.86,16595.65,17.238369,-0.47,89339.84,FIX
264000,404.2,170.32,1.0,SACCADE,FIX,1.58369,1.57,39732.12,7.392662,2.02,59725.96,8.408173,2.89,49361.74,14.622716,-2.79,28592.4,13.359814,-0.58,33372.98,FIX
265997,404.36,170.28,1.0,SACCADE,FIX,10.718221,1.72,72455.71,7.2376466,1.95,4431.18,4.7934623,2.77,29233.45,10.749225,-2.68,32434.35,12.814412,-0.68,10649.38,FIX
267999,404.1,170.99,1.0,SACCADE,FIX,13.002961,2.0,31459.86,5.3477216,1.98,14994.9,1.1888748,-2.77,31593.13,7.4173384,-2.57,27576.66,10.497403,-0.87,25286.03,FIX
270004,404.02,171.03,1.0,SACCADE,FIX,2.8016696,-2.86,101801.9,3.7849114,2.07,12728.4,1.0439826,-1.06,13310.06,4.7782764,-2.08,30710.31,7.726737,-1.67,59572.65,FIX
272001,403.93,170.94,1.0,SACCADE,FIX,5.5052686,-1.25,49586.01,7.57615,-1.43,88587.17,3.9127202,-1.05,22701.68,4.337906,-1.25,29412.76,8.010194,-2.08,25655.47,FIX
274002,404.13,170.7,1.0,SACCADE,FIX,14.983998,-1.25,74867.3,9.309793,-1.16,22735.55,6.1341887,-0.67,22987.14,5.5362716,-0.98,14085.46,7.7938046,-2.27,11653.57,FIX
276007,404.23,170.04,1.0,SACCADE,FIX,13.136464,-1.12,20131.33,13.150384,-1.1,30782.8,10.872604,-0.79,38159.49,7.292693,-0.73,18516.25,7.162986,-2.31,5557.05,FIX
278009,404.49,169.95,1.0,SACCADE,FIX,11.712219,-0.9,24520.3,15.81602,-0.76,43475.92,14.182345,-0.81,26261.54,7.938697,-0.65,6875.65,6.7359023,-2.21,6722.3,FIX
280006,404.69,169.46,1.0,SACCADE,FIX,19.909065,-0.52,79064.96,16.356993,-0.5,32768.85,15.016898,-0.76,9366.93,8.337309,-0.56,6930.27,7.7811503,-1.86,21179.56,FIX
282010,405.58,169.32,1.0,SACCADE,FIX,22.364004,-0.3,41707.66,19.862875,-0.66,34966.69,15.260495,-0.8,5027.87,9.037725,-0.65,8608.03,5.70837,-1.73,17729.51,FIX
284006,406.04,169.04,1.0,SACCADE,FIX,20.158356,-0.79,82415.41,18.16783,-0.51,25104.37,15.159893,-0.66,16472.41,10.896647,-0.7,15202.81,4.617567,-1.54,11681.84,FIX
286005,406.48,168.42,1.0,SACCADE,FIX,15.226328,-0.83,39467.84,14.726481,-0.83,49435.31,14.924522,-0.63,4469.52,12.055784,-0.71,9186.39,4.137335,-1.13,14648.85,FIX
288006,406.69,168.33,1.0,SACCADE,FIX,9.385087,-0.94,47317.92,14.382284,-0.84,2721.23,13.364243,-0.42,26252.79,12.487297,-0.69,4081.08,4.6074433,-0.75,13311.03,FIX
290010,406.83,167.94,1.0,SACCADE,FIX,13.539506,-0.84,33893.44,10.019702,-0.57,42806.2,11.945059,-0.65,25414.32,11.397127,-0.62,10701.82,5.0282,-0.64,5426.51,FIX
292011,407.26,167.69,1.0,SACCADE,FIX,11.81725,-0.27,58012.09,8.823868,-0.22,27489.58,11.000413,-0.62,7935.42,10.785922,-0.46,14664.88,5.481225,-0.54,5631.93,FIX
294011,407.55,167.74,1.0,SACCADE,FIX,10.382249,0.66,79057.37,9.815968,-0.36,13276.05,10.122202,-0.56,8414.68,11.005475,-0.55,8154.96,5.9437413,-0.57,3987.48,FIX
296009,407.78,168.09,1.0,SACCADE,FIX,7.936166,-0.5,80755.16,8.553064,-0.24,13232.66,10.053868,-0.58,1559.91,13.535076,-0.82,32520.97,6.356905,-0.6,3555.39,FIX
298007,407.99,167.5,1.0,SACCADE,FIX,13.375631,-0.89,53610.17,10.225335,-0.55,26455.21,8.234176,-0.28,25643.79,10.175351,-0.7,28904.04,6.340454,-0.55,2346.86,FIX
300013,408.31,167.43,1.0,SACCADE,FIX,12.528423,-0.59,31817.69,12.258254,-0.84,29509.59,7.3597608,-0.04,16477.71,8.341737,-0.67,14545.96,6.746026,-0.61,4212.37,FIX
302013,408.65,167.06,1.0,SACCADE,FIX,11.190228,-0.77,19663.26,6.732106,-0.17,64328.95,7.2104397,-0.4,20772.47,6.75172,-0.51,15811.14,7.0339117,-0.6,2316.64,FIX
304012,408.82,166.94,1.0,SACCADE,FIX,5.5369043,1.03,107106.08,6.580254,0.23,20713.69,15.660372,-1.16,91267.26,5.769744,-0.39,9786.48,8.4986515,-0.51,12808.59,FIX
306011,408.83,167.36,1.0,SACCADE,FIX,11.7533455,1.16,49792.69,4.592258,-0.05,19908.47,8.442339,-0.77,67184.22,5.1610703,-0.28,6777.37,11.269318,-0.36,24637.65,FIX
308013,409.12,167.62,1.0,SACCADE,FIX,8.194314,-0.69,126674.49,20.070406,-1.35,152829.6,5.7317805,-0.78,21410.71,4.0595107,-0.18,9394.35,10.949163,-0.3,5738.41,FIX
310015,409.23,167.03,1.0,SACCADE,FIX,50.052956,-1.49,353245.62,11.950754,-1.09,71682.05,3.4293246,-0.37,23205.67,4.028507,-0.41,7254.23,16.031776,-0.18,42086.07,FIX
312020,409.37,164.46,1.0,SACCADE,FIX,16.665758,-1.28,267465.4,9.72549,-1.39,30975.45,2.509987,0.46,19850.85,4.3986464,-0.68,9447.51,27.494074,-0.1,91471.35,FIX
314015,409.53,166.02,1.0,SACCADE,FIX,30.894926,1.59,373590.84,2.8655741,-0.88,58266.76,2.0898633,-0.27,13285.28,3.799464,-0.31,12781.14,35.00632,-0.08,59583.13,FIX
316014,409.34,166.41,1.0,SACCADE,FIX,11.597065,1.67,153046.98,21.83189,1.56,190567.27,1.3438903,-1.08,12024.55,2.8427963,-0.23,7849.64,38.23064,-0.06,26365.44,FIX
318016,409.46,166.75,1.0,SACCADE,FIX,12.82074,1.51,17944.22,9.601477,1.73,98357.0,0.84910583,-0.48,6310.57,2.4720242,-0.03,5092.08,44.056698,0.01,51886.24,FIX
320019,409.39,167.22,1.0,SACCADE,FIX,7.663465,1.82,47386.04,7.2072763,1.64,19818.2,8.835889,1.51,72719.17,5.191441,-0.07,21490.09,51.645504,0.01,59921.22,FIX
322021,409.34,167.22,1.0,SACCADE,FIX,2.3511753,2.4,46150.13,1.4577794,1.79,45559.53,3.6994948,1.26,42111.07,11.862173,-0.12,52737.44,54.086525,0.02,20109.94,FIX
324020,409.28,167.32,1.0,SACCADE,FIX,4.759928,-1.3,54259.59,4.297412,-1.35,45500.55,3.093352,1.08,6735.53,11.364225,-0.16,5293.47,54.53259,0.02,3611.9,FIX
326020,409.42,166.93,1.0,SACCADE,FIX,10.608761,-1.22,46442.96,4.516965,-0.57,26359.68,2.0405114,0.55,13290.56,22.157106,-0.0,87457.65,53.872665,0.0,8035.28,FIX
328020,409.51,166.69,1.0,SACCADE,FIX,6.3271675,-0.05,79141.97,3.8159146,-0.47,6447.21,8.313265,-0.23,55348.28,45.713783,0.1,187934.42,51.976414,-0.02,17118.83,FIX
330025,409.82,166.91,1.0,SACCADE,FIX,7.1996837,1.12,59022.18,3.8608375,0.19,19562.19,21.662956,-0.1,106005.78,61.94993,0.01,133494.89,49.884018,-0.0,17167.33,FIX
332029,409.71,167.1,1.0,SACCADE,FIX,2.1525023,0.94,40172.48,15.260495,0.03,90384.5,21.941984,-0.11,2312.47,69.789925,0.01,61841.43,47.92323,-0.01,15653.29,FIX
334023,409.9,167.02,1.0,SACCADE,FIX,27.940138,-0.2,214922.16,39.356247,-0.05,191675.55,43.56318,0.01,173654.39,82.327835,0.05,103224.69,46.38193,-0.01,12220.03,FIX
336026,411.44,166.75,1.0,SACCADE,SACCADE,77.512856,-0.08,393796.4,40.358467,-0.07,10559.26,90.39434,0.0,369530.25,97.993904,0.03,124813.09,44.79508,-0.03,15252.12,SACCADE
338026,414.79,166.65,1.0,SACCADE,SACCADE,53.083668,-0.01,195973.48,83.32943,-0.0,341199.88,122.80905,-0.02,256836.9,103.24672,0.04,41762.13,44.15224,-0.05,6789.83,SACCADE
340031,414.8,166.72,1.0,SACCADE,SACCADE,89.5427,0.06,289955.9,165.57248,0.0,648303.9,138.19798,-0.01,121485.46,105.08349,0.03,16215.19,43.436005,-0.08,11032.46,SACCADE
342026,420.44,167.0,1.0,SACCADE,SACCADE,278.28906,0.0,1497112.9,206.30804,-0.01,323332.06,162.84927,0.05,207972.7,104.06292,0.02,9663.57,43.11395,-0.07,3201.43,SACCADE
344028,432.38,166.77,1.0,SACCADE,SACCADE,323.4201,-0.03,366411.75,236.20076,-0.0,236719.48,187.95988,0.04,198489.7,100.52161,0.01,28758.98,43.36261,-0.01,19698.66,SACCADE
346025,440.87,166.32,1.0,SACCADE,SACCADE,194.14217,-0.01,1024277.56,242.4659,0.06,135484.8,185.03928,0.05,28156.44,96.14636,0.01,34715.13,43.28921,-0.05,12707.31,SACCADE
348027,444.65,166.66,1.0,SACCADE,SACCADE,166.25328,0.26,433803.84,210.57256,0.07,252078.33,188.49265,0.04,30667.25,93.08845,-0.0,25655.23,43.9504,-0.06,5702.45,SACCADE
350033,451.06,168.98,1.0,SACCADE,SACCADE,228.13487,0.14,518831.2,164.74995,0.13,371558.72,164.56836,0.02,190225.36,90.28804,-0.01,22582.28,43.965588,-0.06,2805.08,SACCADE
352032,458.95,168.67,1.0,SACCADE,SACCADE,165.80911,0.01,533449.1,141.44699,0.11,185310.14,110.6552,0.02,426298.66,84.406944,-0.03,49021.2,44.14971,-0.07,2125.89,SACCADE
354036,461.55,169.05,1.0,SACCADE,SACCADE,55.036232,0.01,873636.75,87.37565,-0.09,463109.47,69.64819,0.06,324492.44,76.47774,-0.04,62588.7,44.26929,-0.06,2655.03,SACCADE
356033,462.43,168.71,1.0,SACCADE,SACCADE,18.911272,-1.13,397251.88,15.765403,-0.78,600263.8,48.032692,0.02,171742.4,75.562195,-0.06,17307.13,44.400265,-0.05,2551.5,SACCADE
358032,462.06,167.97,1.0,SACCADE,SACCADE,39.73714,-2.53,324453.28,27.867376,-2.63,281239.5,20.270979,-0.49,252869.84,64.13723,-0.09,91799.91,44.493275,-0.05,2052.83,SACCADE
360035,460.37,167.27,1.0,SACCADE,SACCADE,57.35324,-2.96,211877.86,46.65843,-2.84,159928.03,23.149206,-2.54,293003.7,41.61378,-0.14,178573.98,44.819122,-0.06,4690.25,SACCADE
362048,458.48,167.31,1.0,SACCADE,SACCADE,56.696484,-3.05,40669.44,52.42311,-2.93,57257.21,35.370132,-2.7,102422.59,25.0018,-0.19,131299.5,44.783054,-0.07,3140.2,SACCADE
364036,456.8,166.94,1.0,SACCADE,SACCADE,47.523987,-2.89,98576.97,51.680935,-2.85,34567.74,41.29742,-2.71,47178.45,18.773338,-0.29,52231.89,44.707764,-0.07,1082.18,SACCADE
366036,455.58,166.56,1.0,SACCADE,SACCADE,49.21081,-2.61,107345.42,43.019043,-2.75,77266.41,40.01111,-2.74,14140.09,11.448377,-1.07,104938.59,44.54136,-0.06,2963.97,SACCADE
368036,454.12,165.36,1.0,SACCADE,SACCADE,39.547325,-2.58,76968.2,36.817787,-2.54,80825.27,31.131561,-2.7,70845.01,13.281989,-2.41,122006.03,43.166466,-0.06,10868.16,SACCADE
370040,453.46,165.23,1.0,SACCADE,SACCADE,24.743021,-2.41,123743.77,30.177425,-2.41,63662.48,24.67279,-2.56,60138.25,17.36238,-2.59,39158.31,39.783333,-0.07,26739.54,FIX
372039,452.95,164.32,1.0,SACCADE,SACCADE,22.481691,-2.09,62161.85,13.278193,-2.12,140912.38,16.93403,-2.36,68753.54,18.059633,-2.71,16807.02,39.794086,-0.08,4148.32,FIX
374037,452.75,164.0,1.0,SACCADE,SACCADE,7.691304,-0.93,163535.23,10.854256,-1.7,43996.9,12.487929,-2.15,43053.26,16.46329,-2.74,13405.32,34.26414,-0.1,44118.19,FIX
376037,453.24,163.93,1.0,SACCADE,SACCADE,8.6321535,-0.24,44235.14,7.032014,-0.45,86186.86,4.7466407,-1.7,66738.76,12.8416195,-2.61,32482.21,22.465874,-0.16,94326.74,FIX
378037,453.28,163.87,1.0,SACCADE,FIX,8.046891,0.0,16466.11,8.80109,-0.08,26946.6,3.7728899,-0.9,27163.95,9.757757,-2.34,33598.28,13.859027,-0.21,68267.73,FIX
380047,453.75,163.93,1.0,SACCADE,FIX,9.182618,0.07,10067.57,5.998787,0.32,31744.37,5.183215,0.43,44513.08,6.8238497,-2.17,25620.0,10.485382,-0.31,28263.0,FIX
382043,453.86,163.91,1.0,SACCADE,FIX,5.0509777,0.85,52576.6,7.7647,0.67,23367.35,7.0782022,0.41,15035.34,4.5574584,-1.87,22176.8,6.7105937,-0.97,52477.32,FIX
384042,453.96,164.17,1.0,SACCADE,FIX,9.506569,1.25,41328.3,8.053851,1.18,31476.9,6.088633,0.02,21783.59,3.0199568,-0.92,29457.19,6.754251,-2.22,62445.76,FIX
386042,454.05,164.48,1.0,SACCADE,FIX,11.432559,1.32,16280.7,7.6520762,0.99,11959.71,6.922554,-0.05,7527.62,3.8095875,-0.68,9062.61,8.890303,-2.43,20945.54,FIX
388042,454.14,164.87,1.0,SP,FIX,6.5745597,0.61,60896.95,6.6928773,-0.25,66250.06,4.393585,0.14,21724.35,4.21073,-0.36,10391.18,8.982679,-2.55,8568.32,FIX
390047,454.39,164.72,1.0,SP,FIX,17.588892,-0.96,148102.61,9.511631,-0.62,32060.08,4.444835,0.41,9297.75,4.418261,-0.18,6489.17,8.347431,-2.59,5688.94,FIX
392044,454.78,163.96,1.0,SP,FIX,17.96093,-0.97,3637.19,8.329716,-0.83,17605.98,4.270838,-0.03,15101.49,3.5375192,-0.5,12195.07,6.4442196,-2.51,15676.29,FIX
394053,455.03,163.78,1.0,SP,FIX,2.329663,1.08,150629.14,4.8744497,-0.62,29109.6,4.0304055,-0.47,14379.23,2.731438,-0.3,8004.65,5.090839,-2.33,13539.3,FIX
396054,454.85,164.09,1.0,SP,FIX,9.459115,1.81,62234.8,2.4998636,0.61,36925.39,6.0671206,-1.02,26756.58,2.2189376,-0.45,4992.7,3.8405905,-2.15,11611.02,FIX
398044,454.89,164.36,1.0,SP,FIX,3.1123335,0.26,78606.02,1.9785053,1.85,21064.98,4.9478445,-1.11,9620.15,2.3068852,-0.47,782.46,3.0142624,-2.04,7210.65,FIX
400048,455.04,164.14,1.0,SP,FIX,5.4837556,-1.37,50875.76,4.2537546,-1.4,49079.41,3.5198033,-1.54,18000.44,2.477086,-0.84,6970.92,2.018999,-1.52,12764.78,FIX
402049,454.96,164.02,1.0,SP,FIX,9.305366,-1.74,36749.04,6.017769,-1.49,14380.48,2.119601,-2.5,22866.84,2.979463,-1.08,6565.84,2.13795,-1.19,5391.69,FIX
404050,454.94,163.56,1.0,SP,FIX,6.6270747,-1.59,23028.03,8.651769,-1.78,26552.82,2.5954041,-1.71,14799.89,2.8915155,-1.02,1472.72,1.7235204,-0.71,7912.78,FIX
406060,454.95,163.6,1.0,SP,FIX,8.014623,-1.83,17332.25,5.2616725,-2.14,32717.76,3.872859,-1.56,10702.55,2.56187,-1.18,4267.74,1.4280417,-0.73,2331.74,FIX
408052,454.81,163.07,1.0,SP,FIX,5.9715805,-2.76,51873.77,1.7102333,-2.55,29810.05,3.6817787,-1.83,8230.28,1.2236742,-1.03,10839.11,1.5071312,-1.22,5672.24,FIX
410054,454.6,163.46,1.0,SP,FIX,5.9045124,1.71,73934.46,1.7855265,-1.79,10243.33,3.5286613,-1.8,1558.93,0.46251592,-1.92,7895.5,1.7209896,-1.3,2025.66,FIX
412053,454.76,163.44,1.0,SP,FIX,4.9111476,-0.26,71286.52,1.3464212,1.63,24521.7,0.28535527,2.16,29493.27,0.86745465,-1.99,3219.12,1.7500944,-1.6,4123.18,FIX
414054,454.9,163.38,1.0,SP,FIX,3.2243245,-1.37,35773.7,2.7586448,-1.09,31803.51,0.4201239,-2.29,4471.41,1.7077024,-2.5,8175.85,0.83771694,-1.27,7873.28,FIX
416055,454.8,163.24,1.0,SP,FIX,4.258184,-2.12,22793.06,1.8032427,0.91,30629.99,1.8272859,0.89,17751.34,2.2784128,-2.35,5047.02,0.92313373,-1.2,844.36,FIX
418055,454.76,163.15,1.0,SP,FIX,6.2151766,1.31,81931.09,1.1173778,1.71,10305.76,1.4394306,0.28,8335.27,2.1012523,-2.29,1745.16,1.4811898,-1.24,4431.23,FIX
420055,454.9,163.62,1.0,SP,FIX,6.143679,1.26,2806.89,2.807364,0.56,20235.14,1.0503098,1.92,14525.23,1.5223165,-2.63,6579.03,2.557441,-1.34,8633.91,FIX
422061,454.88,163.52,1.0,SP,FIX,4.360051,-0.76,70413.77,3.573584,1.14,15325.63,3.3110068,2.56,20089.78,2.4758205,-2.68,7552.64,2.2651258,-1.34,2304.15,FIX
424058,455.1,163.43,1.0,SP,FIX,1.2768223,0.52,33049.54,1.9013138,2.85,33820.7,2.2758822,3.0,12562.0,2.3442154,-2.64,1266.17,1.393875,-1.58,7724.1,FIX
426056,454.95,163.56,1.0,SP,FIX,7.954515,2.6,68405.16,5.9437413,2.7,32206.05,1.9962212,3.0,2209.53,3.0319784,-2.17,11301.67,1.2350631,-1.79,2453.94,FIX
428055,454.67,163.69,1.0,SP,FIX,12.647375,2.78,39936.73,6.935841,-3.02,29396.35,3.0370402,-2.53,16446.37,3.296454,-2.27,3278.98,1.487517,-1.89,2265.84,FIX
430061,454.2,163.84,1.0,SP,FIX,9.087077,-2.44,89645.07,6.0835714,-2.68,18199.25,4.5644183,-2.71,13149.0,1.6564524,-2.8,16163.25,2.1999562,-1.95,5677.24,FIX
432058,454.23,163.32,1.0,SP,FIX,9.865319,-1.47,70012.68,5.121209,-2.24,21046.72,6.414482,-2.53,16569.69,0.9952634,3.02,6990.72,2.5859132,-1.86,3499.06,FIX
434056,454.26,163.22,1.0,SP,FIX,2.300558,-1.29,60231.68,6.968742,-2.0,18251.34,7.2243595,-2.29,14259.33,0.4878246,-2.77,4830.39,2.872534,-1.73,3565.63,FIX
436063,454.27,163.18,1.0,SP,FIX,7.359128,-2.75,58642.06,7.428727,-2.08,5715.66,7.176273,-2.14,8719.17,2.532765,-1.7,18390.72,2.2752492,-1.71,4720.97,FIX
438064,453.83,163.04,1.0,SP,FIX,13.340833,-2.2,63067.79,9.116182,-2.04,13629.75,2.9471946,-1.69,37104.23,2.0379806,-1.53,4976.12,1.4957423,-1.5,6843.99,FIX
440066,453.77,162.5,1.0,SP,FIX,13.520524,-1.68,55406.63,9.266136,-2.09,3781.7,0.2878861,-0.28,23022.97,1.8646162,-1.94,6376.19,1.0003252,-1.22,4786.57,FIX
442064,453.74,162.19,1.0,SP,FIX,5.512861,-1.8,63922.01,2.2651258,0.21,86265.71,1.2401248,-0.53,7629.32,2.0120392,-1.76,3003.76,2.6795552,-1.45,13603.93,FIX
444075,453.69,162.16,1.0,SP,FIX,15.542686,1.18,165091.94,7.5932336,0.99,48578.73,3.75201,-1.06,21644.42,2.1145391,-1.85,1620.53,1.880434,-1.69,7585.74,FIX
446063,454.11,163.1,1.0,SP,FIX,20.518372,1.08,42278.82,9.288281,0.83,16868.8,4.8276286,-0.47,21673.4,3.0743706,-1.65,8551.33,2.7795246,-1.76,7284.18,FIX
448062,454.3,163.3,1.0,SP,FIX,6.6637726,-0.09,149978.4,8.370843,0.18,45295.5,3.91968,0.05,19017.18,3.3432753,-1.53,3814.26,2.8801265,-1.76,796.49,FIX
450069,454.53,163.06,1.0,SP,SP,16.478476,-1.15,113249.64,8.017786,-0.65,51871.32,4.290452,0.35,10008.47,4.118353,-1.46,6477.53,3.0655127,-1.8,1704.87,FIX
452066,454.73,162.35,1.0,SP,SP,10.935876,-0.97,47634.32,6.953557,-1.02,23594.25,3.3711147,0.63,11093.52,3.8184454,-1.39,3167.19,3.1085374,-1.82,525.88,FIX
454065,454.92,162.49,1.0,SP,SP,3.1971176,1.42,106377.94,4.3549895,-1.14,21185.39,3.205343,-1.62,46885.73,3.0566547,-0.66,20129.27,3.786177,-1.75,5671.72,FIX
456068,454.76,162.55,1.0,SP,SP,2.7624412,2.73,28725.47,3.696331,2.42,62178.13,6.600501,-1.57,26850.33,2.847858,-0.27,9277.04,3.8424888,-1.74,473.47,FIX
458065,454.76,162.56,1.0,SP,SP,6.256303,2.86,27980.53,6.9010415,-2.91,44671.3,7.553372,-1.59,7591.93,3.674819,-0.87,16538.27,4.5359464,-1.58,7669.04,FIX
460069,454.38,162.66,1.0,SP,SP,11.702729,-2.77,61062.91,8.13294,-2.03,51055.5,4.250591,-1.67,26335.05,2.0683508,-0.62,13751.93,5.073123,-1.53,4636.54,FIX
462071,454.07,162.29,1.0,SP,SP,16.337378,-1.65,121629.14,11.332589,-1.75,33008.26,1.6621469,-1.26,22201.47,4.9263325,-1.47,30641.41,5.450222,-1.46,4268.92,FIX
464070,454.3,161.63,1.0,SP,SP,19.277613,-1.21,65273.65,11.066849,-1.4,31298.64,2.320805,-0.82,8486.29,5.771642,-1.59,8407.21,4.639712,-1.45,6420.97,FIX
466070,454.5,161.15,1.0,SP,SP,7.4882026,-0.83,99825.19,7.907694,-0.2,86979.17,7.109838,-1.47,43026.99,5.867815,-1.73,6561.35,4.072798,-1.45,4477.56,FIX
468077,454.62,161.28,1.0,SP,SP,17.209894,1.04,163031.73,7.8184805,0.52,43585.08,4.432181,-1.43,21171.81,3.7127817,-1.9,17993.2,4.677042,-1.54,5716.78,FIX
470074,455.05,162.09,1.0,SP,SP,15.7837515,1.0,12540.86,4.5954213,-0.71,60400.77,6.7004704,-1.4,17997.64,5.5989103,-1.83,15130.55,5.5938487,-1.45,8063.54,FIX
472080,455.16,162.12,1.0,SP,SP,20.94672,-1.65,280986.84,2.22653,1.86,51843.47,4.9465795,-1.62,17033.88,5.8671823,-1.68,6899.23,5.5603147,-1.44,498.59,FIX
474075,454.94,160.77,1.0,SP,SP,13.325015,-2.4,113619.68,12.83972,-2.01,115499.17,4.404974,-1.99,14178.95,7.0997143,-1.53,12423.51,5.622954,-1.44,523.91,FIX
476079,454.54,161.55,1.0,SP,SP,9.473667,-2.89,52658.21,15.570526,-2.06,22177.83,3.410976,-2.17,9724.81,8.16078,-1.45,9645.42,5.617892,-1.4,1742.79,FIX
478076,454.36,160.62,1.0,SP,SP,19.110577,-1.82,132447.86,8.659993,-2.52,68953.25,9.841275,-1.92,52217.57,7.908326,-1.38,4855.86,4.7852364,-1.54,8753.88,FIX
480078,454.24,160.38,1.0,SP,SP,9.153513,-2.13,85081.69,8.401845,-1.97,36701.95,10.375922,-1.85,6774.28,5.952599,-1.4,15480.94,4.315128,-1.63,4823.25,FIX
482084,454.05,160.13,1.0,SP,SP,3.4717166,2.1,88191.82,6.992785,-1.75,17035.05,7.116165,-1.59,31095.93,4.0278745,-1.44,15222.19,4.5751743,-1.66,2400.06,FIX
484079,454.13,160.57,1.0,SP,SP,6.468896,-1.19,78552.88,6.3486795,-1.33,22631.7,11.891911,-1.46,39038.99,5.608401,-1.64,14669.49,4.221486,-1.77,4596.35,FIX
486080,454.2,159.75,1.0,SP,SP,16.06025,-1.27,76007.45,11.374981,-0.94,47589.39,9.116816,-1.37,23156.77,9.294608,-1.69,29238.99,4.921271,-1.74,5620.08,FIX
488079,454.43,159.6,1.0,SP,SP,16.56579,-0.84,55353.85,16.929602,-1.22,53512.54,7.151597,-1.26,17157.85,10.364532,-1.7,8502.65,5.18195,-1.67,3536.92,FIX
490083,454.9,158.97,1.0,SP,SP,17.84008,-1.17,45809.46,12.034272,-1.15,39331.1,4.873184,-0.95,22989.12,8.388558,-1.68,15669.61,4.047489,-1.7,9045.62,FIX
492084,454.87,158.56,1.0,SP,SP,9.733714,-1.7,84136.32,7.9867835,-1.2,32157.54,8.458157,-1.43,37448.88,9.867217,-1.55,14966.38,3.6627972,-1.63,3760.36,FIX
494082,454.82,158.36,1.0,SP,SP,1.9316843,2.18,88872.97,1.630511,2.25,75570.97,9.287648,-1.44,6583.2,4.668184,-1.61,41281.12,2.8870864,-1.66,6185.83,FIX
496082,454.8,158.66,1.0,SP,SP,12.202575,1.64,83757.19,3.66343,-2.9,26164.79,10.5961075,-1.55,13245.88,2.8687377,-1.7,14417.64,3.2281208,-1.67,2714.49,FIX
498083,454.77,159.13,1.0,SP,SP,6.8624454,-2.64,129141.83,7.851382,-1.9,52467.78,9.70461,-1.74,16763.0,3.3230283,-1.54,5300.53,1.8298168,-1.76,11163.93,FIX
500085,454.42,158.45,1.0,SP,SP,27.37702,-1.73,187780.06,13.971018,-1.75,49914.39,7.951984,-1.68,14512.49,4.7852364,-1.67,12253.11,1.3413595,-1.67,3982.68,FIX
502084,454.5,157.42,1.0,SP,SP,24.220396,-1.53,48100.49,20.517105,-1.68,52553.54,2.2480423,-2.96,60400.38,4.294881,-1.62,4191.34,2.711824,-1.79,10970.49,FIX
