%@metadata width_px 704.0
%@metadata height_px 416.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
247149,334.19,202.05,1.0,FIX,FIX,4.455591,1.68,94884.01,2.2347555,-0.14,22829.9,2.9383364,-0.19,3365.34,4.3492947,-0.27,6430.61,2.298027,-0.07,4056.54,FIX
249140,334.16,201.88,1.0,FIX,FIX,5.04212,2.33,24700.07,6.3157783,1.96,61020.26,4.452428,-0.29,12348.73,4.887737,-0.21,4868.16,2.892148,-0.13,4895.73,FIX
251143,333.97,202.28,1.0,FIX,FIX,8.437278,2.1,29326.55,1.5204183,0.9,45199.79,4.8820424,-0.27,3447.58,4.1790943,0.07,11230.05,3.5476427,0.01,6257.06,FIX
253140,333.89,202.34,1.0,FIX,FIX,5.5248823,-0.23,101987.71,3.834896,-0.25,27658.44,3.652041,0.31,21406.54,4.5435386,0.09,2970.98,3.2907596,0.01,2034.76,FIX
255143,334.31,202.2,1.0,FIX,FIX,14.861251,-0.66,79833.57,7.555903,-0.31,29463.18,3.6412847,0.15,4468.11,4.032304,0.22,6090.33,3.0756361,-0.15,4151.16,FIX
257143,334.63,201.76,1.0,FIX,FIX,9.613498,-0.35,50793.1,10.016539,-0.37,19926.87,4.516965,0.27,7946.67,3.9702976,0.22,492.95,2.8200185,-0.19,2320.91,FIX
259141,334.88,201.99,1.0,FIX,FIX,7.219298,0.27,44400.4,6.2461796,-0.01,37267.26,5.4780617,0.15,8999.75,3.911455,0.1,3912.0,2.8737993,-0.25,1261.01,FIX
261140,335.07,201.88,1.0,FIX,FIX,4.697289,0.74,29333.04,6.0291576,0.6,29262.47,6.624544,0.26,10409.05,3.9525814,0.64,16808.69,3.1686454,-0.1,4201.1,FIX
263146,335.1,202.19,1.0,FIX,FIX,5.7400064,1.02,14168.64,5.3660703,0.83,11459.96,5.4995737,0.44,12266.34,3.502087,0.48,5929.35,3.479942,0.08,5359.51,FIX
265148,335.26,202.19,1.0,FIX,FIX,6.0677533,0.9,6365.72,7.8444223,1.11,24369.41,4.5966873,0.71,12988.56,4.236038,0.28,8442.46,3.59826,0.08,944.94,FIX
267152,335.34,202.49,1.0,FIX,FIX,9.990597,1.16,35010.05,6.024729,0.91,18150.11,3.7051892,0.59,8109.29,5.5773983,0.27,10588.75,3.2559602,0.2,4245.59,FIX
269148,335.51,202.77,1.0,FIX,FIX,5.982337,0.92,35139.72,3.2743092,0.92,21787.37,4.6156683,0.91,12648.65,5.822259,0.21,3219.72,3.493862,0.09,3378.81,FIX
271150,335.57,202.79,1.0,FIX,FIX,3.9544795,-1.57,74467.68,2.537194,0.06,19844.56,3.7469485,0.8,7697.18,4.5296187,0.17,10370.55,3.462226,0.22,3444.32,FIX
273148,335.51,202.52,1.0,FIX,FIX,4.654264,-1.26,11881.31,2.2252645,0.11,2601.49,3.9544795,0.28,15640.06,3.6254668,0.39,10009.98,3.6678588,0.27,2124.6,FIX
275148,335.66,202.51,1.0,FIX,FIX,6.2544045,0.79,73867.6,1.6311438,0.4,6422.01,5.7507625,0.38,14653.11,2.8934135,0.32,6027.26,3.3869326,0.24,2360.99,FIX
277154,335.79,202.8,1.0,FIX,FIX,5.9102073,1.3,24522.06,5.629281,-0.07,33397.46,5.037058,0.15,11269.69,2.8288765,0.45,2937.43,3.0882905,0.55,8305.05,FIX
279148,335.76,202.87,1.0,FIX,FIX,8.586599,-0.65,95985.32,9.123142,0.47,40963.05,4.0392637,-0.21,14946.17,3.2502658,0.56,4355.55,2.7864845,0.4,4331.95,FIX
281148,336.22,202.47,1.0,FIX,FIX,14.91946,0.17,87446.25,7.8526473,0.16,22708.01,3.2515311,-0.09,7132.85,2.8560834,0.58,3130.72,3.173707,0.45,3309.72,FIX
283150,336.69,203.03,1.0,FIX,FIX,11.631231,0.73,62831.63,6.797909,-0.34,30032.1,2.4226725,-0.1,6554.47,2.4327958,0.43,4587.41,3.2382443,0.42,910.72,FIX
285155,336.77,202.96,1.0,FIX,FIX,7.3559647,-1.83,143694.73,0.8826398,-0.18,46732.27,2.5473175,-0.48,7584.1,2.4448173,0.11,6164.25,3.4881673,0.41,2001.62,FIX
287156,336.57,202.58,1.0,FIX,FIX,10.638499,-2.28,40615.79,5.657753,-2.2,48115.31,2.9889538,0.27,16378.24,2.892781,0.21,4203.19,3.0863922,0.44,3259.52,FIX
289161,336.33,202.45,1.0,FIX,FIX,5.1692953,-2.73,50391.2,4.8744497,-2.3,7461.44,2.244879,1.12,17786.92,3.374911,0.32,4643.81,2.921886,0.48,1681.16,FIX
291158,336.27,202.45,1.0,FIX,FIX,0.92439914,1.03,47050.2,3.9190474,1.73,62904.03,0.9168065,-3.01,22598.81,2.9541543,0.43,4254.44,2.3891382,-0.08,12312.11,FIX
293153,336.36,202.5,1.0,FIX,FIX,10.370227,1.23,74990.55,4.3372736,1.31,14017.23,0.26510832,-2.03,6332.87,2.2689223,0.39,5475.22,2.2651258,0.14,4140.75,FIX
295172,336.49,203.07,1.0,FIX,FIX,7.779885,1.35,21845.86,4.603014,1.24,3329.42,2.6681664,0.88,22913.93,2.1044157,0.26,2671.67,2.3891382,0.08,1478.52,FIX
297158,336.47,202.98,1.0,FIX,FIX,1.2091217,-1.98,71400.7,4.360051,0.81,15235.46,3.97789,0.65,11982.78,2.2917001,0.77,9056.36,2.4530427,0.04,834.89,FIX
299157,336.46,203.0,1.0,FIX,FIX,4.45306,-0.29,37544.11,4.0481215,0.06,24527.99,4.002566,0.74,2688.95,1.2825168,1.14,9399.74,2.4220395,0.02,454.13,FIX
301159,336.74,202.9,1.0,FIX,FIX,8.687201,0.18,40527.56,5.255345,0.12,9794.08,3.5077815,0.99,8332.29,1.6982117,1.14,3282.24,2.2790456,-0.07,2142.29,FIX
303157,337.0,203.1,1.0,FIX,FIX,6.66314,0.39,20242.98,4.5448046,0.23,6991.21,1.2192452,0.23,21765.94,2.1727493,1.03,4128.46,2.2600641,0.15,4077.33,FIX
305162,337.13,203.06,1.0,FIX,FIX,0.5694451,0.98,48863.68,2.8250804,1.26,30944.25,2.5808516,0.48,11277.82,2.2619624,0.64,6794.81,2.5023947,0.16,1909.24,FIX
307161,337.02,203.13,1.0,FIX,FIX,5.2654686,2.57,41946.69,1.6906191,2.95,27420.04,3.1483984,0.89,10307.77,2.3910365,-0.57,20847.61,2.3283975,0.27,2541.66,FIX
309162,336.85,203.24,1.0,FIX,FIX,3.6444483,3.1,22132.01,1.8506964,1.92,13865.51,3.660899,1.14,7681.05,2.0253263,-0.3,5501.96,2.3378885,0.11,2878.74,FIX
311158,336.79,203.14,1.0,FIX,FIX,3.223059,0.2,53984.82,3.9025967,1.69,16946.67,1.7500944,1.25,15300.75,2.4353268,-0.59,6141.69,2.1651568,0.03,2005.26,FIX
313166,337.05,203.28,1.0,FIX,FIX,8.040565,1.23,54809.69,4.5308847,1.06,21166.2,0.54919815,0.53,10905.2,2.8465927,-0.49,3880.89,1.967749,0.23,3538.88,FIX
315165,336.96,203.62,1.0,FIX,FIX,7.387601,1.4,11466.13,4.0822883,0.83,8688.62,5.365438,-1.37,44014.38,2.7750957,-0.33,3713.48,1.4900478,0.15,3912.51,FIX
317165,337.13,203.74,1.0,FIX,FIX,3.2572258,-0.51,71121.03,1.9778725,-0.64,34403.02,4.545437,-1.13,11374.08,2.1967926,-0.27,4684.23,1.4394306,0.15,397.29,FIX
319165,337.14,203.52,1.0,FIX,FIX,9.838745,-1.38,64226.67,14.630942,-1.39,104701.27,4.137335,-0.81,11322.5,1.6425326,0.05,6502.38,1.8798014,0.36,4405.61,FIX
321163,337.25,203.13,1.0,FIX,FIX,27.316912,-1.48,138955.16,12.291155,-1.44,19084.31,4.7365174,-0.96,6940.8,1.7614834,-0.16,2921.54,2.2632277,0.45,3384.77,FIX
323164,337.29,201.8,1.0,FIX,FIX,14.768242,-1.47,99126.31,9.4743,-1.26,26930.57,5.352783,-0.91,5204.83,1.7988137,0.01,2388.12,2.300558,0.42,718.42,FIX
325166,337.34,202.2,1.0,FIX,FIX,9.800149,1.21,189079.94,7.609684,-1.04,20791.42,5.248385,-1.03,5164.08,2.5719936,-0.13,6561.12,2.1525023,0.4,1219.67,FIX
327169,337.51,202.38,1.0,FIX,FIX,6.5036955,0.24,63895.49,7.1218596,0.98,98466.97,3.113599,-0.5,23716.41,2.3264995,-0.17,2082.38,1.9823015,0.07,5380.24,FIX
329177,337.74,202.3,1.0,FIX,FIX,5.177521,0.55,17210.32,4.880777,0.71,21822.04,3.1167624,-0.27,5719.84,2.3062525,-0.31,2607.65,2.1936288,0.09,1695.79,FIX
331172,337.79,202.55,1.0,FIX,FIX,4.8852057,1.34,30967.27,6.520146,1.17,24428.51,5.869713,1.13,48679.87,2.5137835,-0.29,1722.85,2.0398788,-0.12,3739.36,FIX
333167,337.81,202.6,1.0,FIX,FIX,9.356615,1.5,36461.6,5.3521504,1.16,9269.96,4.67198,0.83,15545.24,2.4043236,-0.48,3822.44,1.967749,-0.25,2171.22,FIX
335171,337.83,203.14,1.0,FIX,FIX,5.963355,1.01,39189.42,4.795993,1.34,8340.78,2.8155894,0.9,14804.66,2.450512,-0.22,4954.11,1.8696779,-0.26,783.5,FIX
337171,338.01,202.92,1.0,FIX,FIX,1.5811591,0.0,41862.98,4.5384774,0.96,14043.84,2.9604816,0.98,1975.16,2.3404193,0.27,9280.33,1.7848939,-0.31,1017.51,FIX
339172,337.93,203.14,1.0,FIX,FIX,3.138275,0.86,19101.6,1.8443693,-1.03,43834.97,3.2021794,1.07,2959.19,3.8317325,0.96,19826.59,1.8190606,-0.03,3937.9,FIX
341173,338.14,203.07,1.0,FIX,FIX,3.1794016,-1.47,45825.55,1.1850784,0.0,12630.39,2.7839537,0.97,4076.03,3.0364077,0.84,7131.79,1.6412672,0.03,1646.8,FIX
343172,337.95,202.94,1.0,FIX,FIX,2.3891382,-1.44,6290.57,2.1910982,0.45,9761.4,2.1012523,0.21,15155.23,2.5511138,0.71,4750.23,1.9183971,0.21,3314.7,FIX
345181,338.16,202.92,1.0,FIX,FIX,6.222769,0.95,63943.52,1.0306956,1.0,11206.48,2.5783207,0.95,13769.54,2.5593393,0.76,996.12,1.8450019,0.2,592.47,FIX
347179,338.18,203.26,1.0,FIX,FIX,4.1898503,1.38,23662.98,4.000668,0.66,24135.06,2.1037831,0.49,9199.09,1.4824554,0.28,11178.39,2.1430116,-0.16,6128.62,FIX
349179,338.21,203.18,1.0,FIX,FIX,2.6966386,-0.06,36956.59,4.5726438,1.16,17389.93,1.4021002,0.87,7520.02,1.7406037,-0.22,6618.07,2.4619007,-0.4,5058.01,FIX
351175,338.35,203.25,1.0,FIX,FIX,5.1382923,0.98,35127.63,2.0202646,0.53,25087.35,2.4043236,0.48,9706.5,2.2277956,-0.48,5611.45,2.5270705,-0.41,553.64,FIX
353175,338.39,203.45,1.0,FIX,FIX,2.3467464,1.23,23054.32,1.7886902,0.79,4189.97,2.3170085,0.48,686.94,1.8475329,-0.45,3032.69,2.2372863,-0.15,5523.1,FIX
355183,338.4,203.39,1.0,FIX,FIX,1.7652797,-1.75,32261.53,1.1312975,-0.21,11888.22,2.3688912,-0.99,24685.45,1.8431038,-0.08,5471.52,2.2815766,0.56,12251.28,FIX
357182,338.37,203.34,1.0,FIX,FIX,3.0440001,-1.08,15688.03,3.0787995,-0.73,17160.57,3.5457447,-1.03,9361.7,0.851004,0.54,9855.01,2.4998636,0.66,2595.07,FIX
359181,338.49,203.22,1.0,FIX,FIX,5.450222,-0.45,27641.04,5.059836,-1.4,25745.51,3.1306822,-0.92,4423.5,1.882965,0.68,8286.08,2.5669317,0.74,1785.89,FIX
361180,338.68,203.19,1.0,FIX,FIX,7.2851005,-1.53,53105.48,7.726737,-1.26,22176.55,4.1360693,-1.12,9707.64,2.025959,0.79,2054.79,2.3562372,0.75,1669.5,FIX
363180,338.51,202.76,1.0,FIX,FIX,12.326588,-1.58,40064.05,5.4527526,-1.06,20770.77,2.215774,-0.61,19360.95,1.8184279,0.01,11670.44,2.0765762,0.52,4573.71,FIX
365184,338.67,202.41,1.0,FIX,FIX,5.521086,-0.41,89739.98,5.541333,-1.33,11715.26,0.5877938,-0.34,13057.9,2.5321324,-0.33,8086.49,2.1189685,0.64,1954.57,FIX
367183,338.83,202.62,1.0,FIX,FIX,3.2578585,0.51,34721.91,3.6956985,0.72,62894.41,1.4913133,1.01,11713.75,2.691577,-0.59,5458.41,1.9582583,0.37,4567.73,FIX
369183,338.85,202.51,1.0,FIX,FIX,7.1319833,1.5,47585.37,7.0725074,1.75,47791.32,1.9810361,1.16,4362.95,2.5251725,-0.53,1783.2,1.8911903,0.53,2561.76,FIX
371184,338.86,203.07,1.0,FIX,FIX,13.449027,1.98,61878.09,7.354699,1.72,2769.32,3.082596,0.71,12280.48,1.8323476,-0.41,5856.14,1.7336438,0.5,1328.84,FIX
373186,338.51,203.29,1.0,FIX,FIX,7.8956723,1.92,44147.71,9.001028,1.54,17274.87,3.272411,0.44,7063.79,2.0810053,0.4,12312.37,1.6355728,0.49,780.39,FIX
375189,338.69,203.54,1.0,FIX,FIX,8.139268,0.77,68625.02,2.4694934,0.69,59974.77,2.6207125,-0.2,15297.2,2.5852807,0.78,7978.73,1.8038754,0.39,1925.45,FIX
377199,338.88,203.65,1.0,FIX,FIX,7.7672305,-0.58,78390.05,8.329083,-0.53,61621.0,2.7776265,0.43,13059.1,2.1537678,0.75,3450.54,1.5159892,0.39,2263.94,FIX
379188,339.1,203.27,1.0,FIX,FIX,16.520235,-1.03,80014.79,10.397434,-0.93,33565.22,1.554585,-0.13,13254.85,2.7352345,0.65,4964.29,1.1705259,-0.08,5663.3,FIX
381186,339.42,202.76,1.0,FIX,FIX,13.734383,-1.12,24611.62,8.28416,-0.95,16801.56,3.7488465,0.51,21044.93,3.366053,1.04,10542.44,1.3040292,-0.12,1119.45,FIX
383185,339.48,202.49,1.0,FIX,FIX,1.2742914,0.52,109714.5,2.304987,-1.03,47354.46,3.7355597,0.69,5375.05,2.9554198,0.97,3755.19,1.469801,0.22,3981.32,FIX
385190,339.49,202.8,1.0,FIX,FIX,9.127571,1.98,71549.45,7.839993,1.65,78498.13,2.6194475,0.44,10752.35,3.1623182,1.04,2418.15,1.4577794,-0.09,3586.17,FIX
387190,339.25,203.02,1.0,FIX,FIX,15.167485,1.73,53180.06,13.042191,1.61,41263.53,2.4005272,0.57,3226.23,2.1651568,0.98,7976.7,1.5052332,-0.07,459.05,FIX
389202,339.34,203.75,1.0,FIX,FIX,17.896393,1.42,45036.08,8.932694,1.58,32362.28,4.447999,1.47,27493.03,2.4220395,0.47,9223.56,1.246452,0.05,2370.21,FIX
391195,339.42,204.14,1.0,FIX,FIX,3.6140778,0.91,117750.24,5.394543,1.02,41560.86,5.432506,1.42,8028.86,1.8861285,0.09,7686.72,1.1104178,0.21,1829.8,FIX
393194,339.48,203.93,1.0,FIX,FIX,9.05038,-1.23,90269.98,1.8228569,0.6,30031.65,4.3606834,1.42,8479.76,1.4153874,-0.21,5414.17,1.2300013,0.41,2132.37,FIX
395197,339.61,203.6,1.0,FIX,FIX,1.1186432,-0.79,63569.91,3.0806978,-0.84,26578.29,3.8937387,1.35,4342.88,0.5580561,-0.4,6894.5,1.7127641,0.76,5461.21,FIX
397194,339.53,203.88,1.0,FIX,FIX,4.1088624,1.3,37655.61,1.4577794,-0.22,16431.61,1.1021925,0.37,26934.34,0.55046356,1.2,6305.25,1.882965,0.84,1801.08,FIX
399195,339.68,203.85,1.0,FIX,FIX,2.061391,0.08,30920.58,3.203445,1.92,32988.3,2.1961596,-1.16,19091.17,2.244879,1.29,13401.39,1.6615142,1.01,2888.25,FIX
401196,339.66,203.89,1.0,FIX,FIX,3.9070258,2.59,45039.42,0.60234636,-0.4,28781.25,1.7450328,-1.34,4504.82,1.2610044,0.95,8933.28,1.7159278,0.93,1117.87,FIX
403195,339.47,203.98,1.0,FIX,FIX,1.1401556,-2.55,28353.94,1.7678106,-1.75,13721.64,2.0006504,-2.09,10943.85,1.4274089,0.38,6101.93,1.2375939,0.75,4322.66,FIX
405197,339.6,203.85,1.0,FIX,FIX,6.1487412,-1.12,48154.63,3.147133,-1.77,10898.8,3.399587,-1.58,15094.02,0.89845777,-0.88,11347.19,1.1559734,0.32,4027.6,FIX
407199,339.64,203.63,1.0,FIX,FIX,5.541333,-1.63,23703.2,6.5378623,-1.7,26880.66,1.167995,-1.15,18853.58,1.4046311,-1.33,5625.55,1.0838437,0.17,1423.4,FIX
409200,339.58,203.5,1.0,FIX,FIX,8.64734,-2.11,35749.85,6.591643,-1.67,1978.16,2.3853421,-1.23,9674.71,0.82253176,-0.61,7510.59,0.7219298,0.01,3071.79,FIX
411202,339.36,203.16,1.0,FIX,FIX,7.649545,-1.7,27477.92,1.3249089,-0.3,50929.1,3.2559602,-0.99,8666.22,0.7605255,1.14,9625.25,0.6542291,0.67,3525.12,FIX
413201,339.52,203.02,1.0,FIX,FIX,9.616662,0.76,128709.43,2.6257744,-0.57,11018.35,1.7829958,-1.5,15115.76,0.81620455,-0.12,7371.4,0.89909047,1.32,4314.75,FIX
415204,339.8,203.58,1.0,FIX,FIX,7.13831,0.72,19723.14,4.5460696,0.23,26073.93,0.73838043,-1.84,8783.3,0.38848805,1.31,6747.57,1.3843842,1.54,4290.46,FIX
417220,339.86,203.32,1.0,FIX,FIX,4.965561,-1.18,77858.43,3.1281514,1.29,31913.82,1.2097545,0.67,14568.52,0.45492333,0.04,3944.73,1.8481655,1.58,3671.7,FIX
419203,339.92,203.29,1.0,FIX,FIX,3.8684301,2.81,64335.53,1.9531966,-2.59,37946.59,3.5185378,1.09,19651.7,0.6238587,-0.19,1674.24,1.4761281,1.5,3139.75,FIX
421203,339.63,203.4,1.0,FIX,FIX,5.799482,2.69,15874.22,2.9484599,1.68,33041.19,3.6064854,1.09,695.04,0.37773186,-1.47,4963.78,0.88959974,1.57,4684.27,FIX
423204,339.59,203.45,1.0,FIX,FIX,5.478694,0.99,66926.42,5.3508854,1.79,19323.08,1.8399402,1.72,18799.9,0.32395095,0.66,4842.07,0.2796608,-0.74,8666.24,FIX
425207,339.82,203.69,1.0,FIX,FIX,8.401845,1.23,26244.76,4.190483,0.95,32082.64,2.29866,1.52,4890.43,0.32205284,1.39,1818.88,0.28155893,-1.25,1124.64,FIX
427206,339.77,203.95,1.0,FIX,FIX,2.916824,0.86,45610.87,4.7940946,1.34,14593.14,2.5517466,1.79,5533.67,1.1490135,1.11,6676.33,0.2676392,-0.07,2406.81,FIX
429207,339.94,203.83,1.0,FIX,FIX,1.5577487,1.99,20942.99,1.7513599,1.25,24118.21,1.0281647,1.61,12248.17,1.2521465,1.36,2560.07,0.6441057,-0.31,3072.33,FIX
431207,339.73,204.04,1.0,FIX,FIX,1.3616065,2.19,2789.37,0.24992311,-1.25,15466.61,1.3160508,1.0,5968.95,0.81240827,2.29,7903.81,0.59728456,0.34,3148.14,FIX
433204,339.89,203.9,1.0,FIX,FIX,2.0563295,-1.18,26886.97,2.8643086,-2.65,22426.7,0.83834964,-3.0,15588.14,2.7731977,1.85,16370.38,0.57387406,-0.05,1800.64,FIX
435207,339.78,203.92,1.0,FIX,FIX,5.7039413,-2.41,42582.55,2.4720242,-1.44,24096.81,1.2211432,-2.08,7716.44,2.6529813,2.0,3467.61,0.72699153,-0.12,1259.94,FIX
437211,339.62,203.66,1.0,FIX,FIX,3.008568,-1.62,32963.23,2.9142933,-2.43,20419.12,1.3704644,-2.56,5026.35,2.5365615,1.8,4233.2,0.5346456,0.06,1751.56,FIX
439208,339.77,203.73,1.0,FIX,FIX,0.15817918,3.14,23779.73,2.2796783,-2.16,7502.2,0.98830354,-2.5,3080.85,0.9914671,1.49,12819.24,0.7548311,0.77,3911.37,FIX
441211,339.61,203.66,1.0,FIX,FIX,2.4985986,-2.82,18535.04,0.28472254,-0.59,18129.54,3.4470408,2.06,29425.67,0.49794805,-3.02,9422.21,1.3476865,1.22,5881.79,FIX
443212,339.62,203.68,1.0,FIX,FIX,0.7067446,-0.46,24008.21,2.2790456,2.55,20254.21,2.861145,2.19,5630.3,0.7624237,-1.28,7728.25,1.6589832,0.95,3965.47,FIX
445215,339.65,203.64,1.0,FIX,FIX,3.6115472,1.98,32949.28,8.0500555,1.7,53464.03,4.068369,1.85,13233.45,0.5099697,-0.62,3767.04,1.9323169,0.97,2166.87,FIX
447215,339.53,203.89,1.0,FIX,FIX,16.512642,1.73,103007.05,6.8713036,1.87,13890.65,1.0306956,2.14,24458.76,1.0281647,0.02,5449.28,1.3654027,0.6,6486.1,FIX
449215,339.48,204.67,1.0,FIX,FIX,10.153838,1.84,51366.09,8.358821,1.87,11761.78,0.15817918,3.14,7548.13,0.6959884,-0.11,2769.0,1.702008,0.64,2708.85,FIX
451221,339.36,204.51,1.0,FIX,FIX,2.2385519,-3.0,79732.48,0.92250097,0.54,64499.87,1.1002944,-0.37,9841.69,0.8320225,-0.07,1102.17,1.2287359,0.47,4222.95,FIX
453212,339.34,204.65,1.0,FIX,FIX,9.846337,-1.12,85236.81,8.015888,-1.48,67148.09,1.9829342,0.08,8724.97,1.1161122,0.4,4224.92,1.5102949,0.4,2364.7,FIX
455216,339.63,203.95,1.0,FIX,FIX,16.048859,-1.34,53581.11,8.416398,-1.06,27252.07,2.9161913,0.22,7816.4,1.1876093,0.8,3625.29,1.3850169,0.51,1673.2,FIX
457219,339.57,203.66,1.0,FIX,FIX,7.0370755,-0.98,77378.75,9.986168,-0.88,18268.23,4.3904214,-0.82,30282.48,2.3783822,1.2,10766.45,1.2078563,0.41,1743.43,FIX
459231,339.88,203.58,1.0,FIX,FIX,9.180087,0.03,63423.48,4.9661937,0.16,67456.56,4.1291094,-0.64,6397.27,2.1885672,0.87,5928.5,1.2559427,0.18,2256.6,FIX
461219,340.15,203.68,1.0,FIX,FIX,9.49518,0.9,62567.69,5.5286784,0.29,7025.25,4.388523,-0.77,4868.88,2.7535832,0.79,4782.01,1.4951096,0.55,4410.97,FIX
463217,340.25,204.05,1.0,FIX,FIX,3.1819324,1.11,50713.11,3.5292938,0.77,22922.24,2.3638299,0.36,31543.95,2.9377038,0.32,10550.44,2.213876,0.65,5875.25,FIX
465221,340.24,203.86,1.0,FIX,FIX,2.6510832,-1.87,45852.48,1.5830573,1.62,21738.89,4.8175054,1.17,28484.33,3.5356212,-0.18,13467.34,2.2638605,0.79,2486.64,FIX
467218,340.2,203.89,1.0,FIX,FIX,1.6134276,2.94,23382.6,0.99020165,2.07,6445.45,4.1582146,1.13,5383.49,3.5501735,-0.38,5502.18,2.4359593,0.69,2316.67,FIX
469221,340.14,203.88,1.0,FIX,FIX,4.267674,1.61,33116.73,7.4280944,1.77,51187.87,4.2075663,1.1,927.21,3.6039543,-0.37,458.05,2.508089,0.66,871.62,FIX
471224,340.19,204.16,1.0,FIX,FIX,14.300031,1.67,79257.4,5.1598053,1.37,26544.07,2.9895866,0.42,21011.52,2.3625643,0.16,15536.75,2.2398174,0.66,2121.22,FIX
473223,340.05,204.78,1.0,FIX,FIX,6.2544045,1.21,72219.3,7.082631,0.99,23542.02,4.4011774,0.46,11199.99,2.8965771,0.36,5951.68,2.213876,0.52,2413.3,FIX
475226,340.33,204.53,1.0,FIX,FIX,9.473667,-0.25,84992.17,6.137985,0.26,37953.4,3.2844326,-0.05,17357.42,2.5473175,0.48,3793.34,2.436592,0.43,2442.55,FIX
477224,340.63,204.63,1.0,FIX,FIX,10.01907,-0.27,4547.99,9.998822,-0.35,48021.11,3.5837076,0.12,5175.39,2.8301418,0.72,5395.47,2.564401,0.62,3887.86,FIX
479225,340.94,204.36,1.0,FIX,FIX,10.601169,-0.43,13686.07,7.718511,-0.77,34316.32,2.45241,-0.03,9633.13,3.6495101,0.82,6986.08,2.4429193,0.52,2284.96,FIX
481230,341.24,204.35,1.0,FIX,FIX,8.189885,-1.4,70810.25,6.007645,-1.0,18270.21,4.242998,-0.59,19934.25,4.134804,0.92,4990.57,1.9380113,0.11,8021.61,FIX
483226,341.03,203.85,1.0,FIX,FIX,6.515717,-2.08,40884.41,2.0202646,-2.1,42815.0,3.0585527,-0.47,10018.42,4.3075356,0.82,3612.06,2.186669,0.05,2179.68,FIX
485229,341.04,203.99,1.0,FIX,FIX,5.7551913,2.22,81159.24,2.7276418,-2.63,11061.78,2.372055,-0.02,10972.69,3.946887,0.73,4214.85,2.320172,0.12,1685.1,FIX
487228,340.81,204.14,1.0,FIX,FIX,3.3964233,2.06,19513.23,2.6099565,1.6,36137.5,4.6871657,1.07,32823.95,3.3065774,0.61,6073.98,2.3638299,0.63,9191.84,FIX
489229,340.94,204.18,1.0,FIX,FIX,3.3799727,0.19,43015.71,5.20283,1.28,22522.0,4.777644,1.35,10622.21,2.9649107,0.0,15124.7,2.4340613,0.58,1015.18,FIX
491230,341.02,204.18,1.0,FIX,FIX,8.331614,0.99,50939.24,11.391432,1.06,50577.44,6.973804,1.19,18822.47,3.0452657,0.12,2849.34,1.891823,0.53,4360.24,FIX
493231,341.23,204.62,1.0,FIX,FIX,20.775253,1.19,100472.23,11.556571,1.18,10397.26,5.3565803,1.12,13252.52,2.4587371,0.43,8196.6,1.6741683,0.64,2288.19,FIX
495234,341.51,205.4,1.0,FIX,FIX,15.014368,1.28,47285.88,11.600228,1.1,6720.69,4.878246,0.92,8994.89,2.0829034,0.79,7060.9,1.6830266,0.37,3597.65,FIX
497231,341.5,205.53,1.0,FIX,FIX,3.044633,0.49,103404.18,5.6343427,0.98,47931.64,3.381871,0.78,12673.36,1.1129488,1.23,9266.69,1.896252,0.45,2040.88,FIX
499231,341.68,205.49,1.0,FIX,FIX,5.456549,-1.18,51455.56,2.2499409,-1.39,58584.89,3.9260073,0.56,7510.99,1.8582891,0.96,6624.79,1.9823015,0.51,1181.66,FIX
501236,341.63,205.21,1.0,FIX,FIX,6.149374,-1.88,31767.49,5.9412103,-1.5,29270.36,2.9630125,0.79,9658.69,2.2524714,0.99,3135.97,2.1733818,0.59,1971.36,FIX
503233,341.56,205.12,1.0,FIX,FIX,6.9181247,-1.75,9042.54,6.3271675,-1.34,8345.85,1.3293378,-1.04,28020.98,2.8238149,1.01,4546.56,2.0101411,0.55,1410.28,FIX
505236,341.55,204.78,1.0,FIX,FIX,8.029808,-0.94,47468.51,1.1325629,-0.43,45010.0,2.5840151,-1.68,13493.79,2.132888,0.88,6024.89,1.8589216,0.15,6243.27,FIX
