%@metadata width_px 704.0
%@metadata height_px 416.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
244598,372.15,187.35,1.0,SACCADE,FIX,23.564901,3.13,71629.75,17.223814,-3.06,65623.33,17.193443,-2.72,32847.29,18.850529,-1.11,80588.59,39.82699,-0.63,5535.44,FIX
246600,371.54,187.56,1.0,SACCADE,FIX,13.872947,2.72,96032.48,13.983672,2.99,38031.85,15.119399,-2.89,26620.47,13.281989,-1.35,53033.89,39.06393,-0.63,6233.23,FIX
248599,371.35,187.71,1.0,SACCADE,FIX,5.591318,2.4,69192.54,10.755552,2.77,33283.93,12.305075,-3.0,25278.65,10.453746,-1.87,52897.87,37.008865,-0.64,17025.49,FIX
250604,371.28,187.8,1.0,SACCADE,FIX,7.7001624,2.87,29496.56,8.4651165,3.0,24857.43,9.3863535,-3.03,23204.95,9.869115,-2.48,47900.06,32.92784,-0.68,33338.18,FIX
252606,370.88,187.84,1.0,FIX,FIX,12.740384,-3.03,49641.19,7.501489,-2.85,27840.7,3.9614394,3.07,43688.95,9.706508,-2.63,12143.72,29.090416,-0.72,32566.31,FIX
254602,370.48,187.71,1.0,FIX,FIX,9.408498,-2.4,59535.91,6.3398213,-2.44,24431.27,0.90984666,-2.54,26104.76,7.813419,-2.7,15620.19,24.67785,-0.73,34958.2,FIX
256605,370.44,187.44,1.0,FIX,FIX,7.4325237,-1.15,78721.17,3.946887,-1.0,55264.18,1.766545,-2.44,6840.85,6.5138187,-2.8,11903.24,19.010607,-0.72,44789.06,FIX
258604,370.67,187.28,1.0,FIX,FIX,11.221231,-0.03,82723.15,7.2211957,-0.31,38482.85,2.1316226,-2.43,2886.37,5.6425676,-2.71,8301.38,13.681867,-0.84,45019.45,FIX
260610,371.15,187.42,1.0,FIX,FIX,10.998515,0.22,21486.04,4.510005,-0.04,24692.15,2.7238455,-2.05,8572.52,2.8896172,-2.79,21829.84,9.242094,-1.09,41569.69,FIX
262610,371.35,187.43,1.0,FIX,FIX,2.2164066,3.14,104083.46,2.0753107,0.7,25990.08,2.9301112,-1.39,14546.28,1.6722703,-2.57,10340.23,6.590378,-1.35,26036.18,FIX
264607,371.01,187.42,1.0,FIX,FIX,7.6046224,3.1,42669.42,4.9041877,-2.83,54349.98,2.532765,-1.62,5738.24,0.93768615,-2.54,5821.49,5.3369656,-1.8,23308.76,FIX
266607,370.87,187.45,1.0,FIX,FIX,7.726737,-2.74,26524.77,6.8466277,-2.6,18725.93,3.8260381,-1.81,11269.52,1.2527791,-3.03,4879.58,4.9029217,-2.4,24091.73,FIX
268607,370.56,187.23,1.0,FIX,FIX,8.481568,-2.08,42244.39,6.819421,-2.34,13756.56,2.7213144,-2.14,12063.73,0.99716157,-2.26,6959.05,4.3436003,-2.52,6350.57,FIX
270614,370.61,186.98,1.0,FIX,FIX,7.194622,-1.91,14536.51,9.414825,-1.94,32317.85,2.4353268,-2.58,9080.94,0.5099697,0.62,11778.64,3.4476736,-2.55,7109.97,FIX
272612,370.41,186.8,1.0,FIX,FIX,10.492974,-1.83,26607.58,3.5413156,-1.06,60685.69,0.21259281,2.76,18328.76,1.2293686,0.93,6015.26,2.555543,-2.65,7424.75,FIX
274607,370.44,186.34,1.0,FIX,FIX,5.894389,0.11,108987.83,1.9823015,0.5,31956.77,1.407162,2.24,9726.07,1.9190298,0.97,5479.2,1.7140297,-2.62,6694.82,FIX
276607,370.78,186.84,1.0,FIX,FIX,13.495214,1.1,89906.68,6.6751614,0.86,38495.18,0.8699855,1.57,7121.53,0.5188277,1.26,11298.71,0.72319525,-1.95,9720.32,FIX
278612,370.83,187.1,1.0,FIX,FIX,9.898853,1.28,32861.79,11.105444,1.42,51253.06,3.4944944,1.48,20727.57,0.13287051,1.11,3061.69,1.1401556,-0.98,7416.5,FIX
280611,370.96,187.44,1.0,FIX,FIX,10.353777,1.85,45133.44,5.126271,1.92,55615.68,4.7744803,1.23,12869.85,0.8067138,-0.54,6543.44,1.4957423,-0.77,3585.47,FIX
282616,370.65,187.73,1.0,FIX,FIX,6.3290653,3.12,81962.9,6.1114106,1.75,10607.34,7.535656,1.15,22124.93,0.78267056,-0.79,1542.5,1.3869151,-0.6,2096.91,FIX
284611,370.56,187.45,1.0,FIX,FIX,2.153135,1.27,57158.5,4.122782,1.86,16339.36,3.7317631,1.07,30304.66,1.4381651,-0.22,6989.83,1.891823,-0.64,4042.24,FIX
286613,370.69,187.86,1.0,FIX,FIX,8.67771,1.1,51844.12,5.2895117,0.55,45895.15,2.6650028,0.62,14077.63,1.4065293,-0.34,1395.37,2.2398174,-0.6,2838.81,FIX
288622,370.81,187.94,1.0,FIX,FIX,9.068096,0.39,48320.84,5.5736012,0.32,10196.31,1.8241223,-0.52,19836.5,1.6608814,-0.16,3020.07,2.1664221,-0.56,936.84,FIX
290617,371.22,188.08,1.0,FIX,FIX,7.909592,-0.57,62922.77,6.187337,-0.49,36962.47,2.9687068,-0.84,10804.55,2.2505734,0.29,8272.07,2.3758512,-0.79,4506.96,FIX
292616,371.23,187.67,1.0,FIX,FIX,9.664748,-1.31,51552.83,7.234483,-0.93,24180.71,3.1825652,-0.49,8642.56,2.1993232,-0.15,7813.99,2.0095084,-0.89,3358.73,FIX
294619,371.38,187.49,1.0,FIX,FIX,7.560965,-1.3,16614.0,7.218665,-1.65,40304.82,5.002891,-1.09,23378.84,2.8453271,-0.35,6457.47,1.8690453,-0.89,1108.87,FIX
296616,371.36,187.21,1.0,FIX,FIX,6.2366886,-2.19,48361.72,4.7536006,-1.5,20606.76,5.3034315,-1.24,6874.27,3.305945,-0.49,4828.38,2.4359593,-0.62,6339.86,FIX
298617,371.15,187.17,1.0,FIX,FIX,2.6302035,-2.14,28535.44,5.981704,-1.7,12815.92,5.7077374,-1.35,5747.24,3.8140163,-0.38,4935.83,2.582117,-0.43,3921.45,FIX
300620,371.27,187.07,1.0,FIX,FIX,7.097183,-1.28,45374.04,4.3739705,-1.79,13155.61,4.7131066,-0.99,16620.61,3.9532142,-0.39,1119.07,3.0326114,-0.35,3990.18,FIX
302622,371.28,186.74,1.0,FIX,FIX,6.3480473,-1.65,20293.35,4.9642954,-0.92,31305.41,4.7295575,-0.84,5803.5,4.3303137,-0.71,10866.72,3.1439693,-0.28,2043.32,FIX
304618,371.24,186.67,1.0,FIX,FIX,4.107597,-0.27,54229.85,5.7640495,-0.58,15689.11,4.789665,-0.47,13783.0,4.409403,-0.84,4476.58,3.3919945,-0.23,2278.62,FIX
306621,371.53,186.67,1.0,FIX,FIX,10.10069,0.0,49271.06,7.198418,-0.15,24289.71,5.1382923,-0.12,13816.38,5.4483237,-1.14,14334.36,3.439448,-0.17,1710.05,FIX
308627,371.88,186.67,1.0,FIX,FIX,10.322773,-0.11,8802.71,9.480627,-0.01,20332.75,4.7510695,-0.32,8291.68,4.3252516,-0.99,10628.39,3.207241,-0.27,3145.08,FIX
310628,372.18,186.6,1.0,FIX,FIX,8.8593,-0.02,13387.71,7.681181,0.36,28344.83,4.404341,-0.28,3089.37,3.795035,-0.92,4724.18,3.2363462,-0.36,2235.5,FIX
312627,372.44,186.66,1.0,FIX,FIX,7.6887736,1.01,64578.32,4.1961775,0.04,31040.78,4.462551,-0.35,2514.87,4.0677357,-0.64,8978.55,3.4432442,-0.47,3374.18,FIX
314623,372.44,187.01,1.0,FIX,FIX,0.67131245,2.36,59947.12,1.9019464,-0.79,25501.96,5.446426,-0.92,23356.67,4.4366097,-0.37,9408.92,4.0310383,-0.46,4667.6,FIX
316624,372.41,186.69,1.0,FIX,FIX,9.279424,-1.72,76545.61,3.200914,-1.92,23378.59,3.9373963,-0.99,12125.43,4.643508,-0.39,1773.25,3.757072,-0.48,2238.1,FIX
318625,372.35,186.43,1.0,FIX,FIX,6.701103,-1.83,21448.91,11.396493,-1.63,66259.11,2.903537,-1.06,8394.08,4.8858385,-0.26,5438.64,4.2290783,-0.59,5243.17,FIX
320632,372.3,186.28,1.0,FIX,FIX,13.587592,-1.56,57974.44,6.7219825,-1.55,37211.92,3.509047,-0.87,6658.11,5.1294346,-0.26,1921.64,4.109495,-0.68,3173.85,FIX
322630,372.36,185.57,1.0,FIX,FIX,7.2661185,-1.28,54466.13,4.007628,-1.19,26037.35,4.098106,-0.69,7203.08,4.9706225,-0.37,4855.61,3.9386616,-0.74,2149.24,FIX
324627,372.43,185.84,1.0,FIX,FIX,6.7960105,1.14,104174.34,6.1000223,-0.4,34267.93,4.560622,-0.47,8426.08,4.237937,-0.33,6044.06,3.6374886,-0.63,4073.66,FIX
326629,372.54,185.96,1.0,FIX,FIX,9.437603,0.24,58905.17,9.293344,0.73,68227.68,5.369234,-0.24,10995.73,3.6279976,-0.36,4894.35,3.2338152,-0.53,4094.98,FIX
328627,373.01,185.98,1.0,FIX,FIX,12.653069,0.51,34555.34,8.398683,0.32,29282.15,5.833016,-0.18,4375.01,3.580544,-0.45,2735.56,3.2597566,-0.4,3432.55,FIX
330636,373.24,186.35,1.0,FIX,FIX,7.426829,0.42,41711.09,9.01305,0.13,13463.56,6.014605,0.12,14125.16,4.268307,-0.52,5850.16,3.40022,-0.32,2420.56,FIX
332632,373.44,186.17,1.0,FIX,FIX,7.7988667,-0.51,53865.8,5.8551607,0.04,25553.08,5.8741417,0.09,1593.49,3.5913,-0.57,5546.7,3.5254977,-0.38,2059.48,FIX
334631,373.67,186.11,1.0,FIX,FIX,5.521086,-0.48,18091.92,6.8877544,-0.76,40017.27,5.376194,0.0,5748.7,4.1892176,-0.47,5630.98,3.582442,-0.37,570.25,FIX
336630,373.75,186.01,1.0,FIX,FIX,6.5188804,-1.06,28567.19,4.0057297,-0.38,27589.24,4.212628,-0.1,9990.95,3.9209456,-0.51,2496.83,3.5191703,-0.41,1162.19,FIX
338628,373.87,185.75,1.0,FIX,FIX,2.5694628,-0.19,41643.16,2.1708512,-0.58,15200.96,4.5460696,-0.37,9706.01,3.5931983,-0.09,12572.93,3.2977195,-0.35,2415.36,FIX
340639,373.91,185.98,1.0,FIX,FIX,3.3502352,1.43,33871.39,2.7611759,-0.41,5624.2,2.686515,-0.74,17765.39,3.578013,-0.18,2528.86,3.1351113,-0.43,2545.91,FIX
342634,373.9,185.96,1.0,FIX,FIX,3.0750031,-0.6,43274.04,3.757072,0.39,21397.79,3.3869326,-0.84,6039.94,3.2913926,-0.08,3651.28,3.120559,-0.47,1020.75,FIX
344634,374.07,185.87,1.0,FIX,FIX,6.5024295,-0.07,32792.43,2.1493387,-1.46,38033.58,2.9800956,-1.19,9248.71,2.7491543,-0.04,4401.43,2.6143856,-0.42,4152.22,FIX
346634,374.31,185.93,1.0,FIX,FIX,3.2603893,-2.25,69423.35,4.7131066,-0.96,23726.31,1.8215915,-0.86,10953.79,2.3840766,-0.21,4528.08,2.7883825,-0.54,2812.52,FIX
348635,373.94,185.71,1.0,FIX,FIX,7.3490047,-1.72,38145.81,4.438508,-1.64,24122.74,2.2050178,-1.0,3757.24,2.40812,-0.36,2878.69,2.6523485,-0.49,1534.75,FIX
350640,374.24,185.47,1.0,FIX,FIX,6.4821825,-1.35,21267.9,4.3322115,-1.83,6506.92,1.2926403,-0.41,10600.43,2.373953,-0.6,4542.55,2.7580123,-0.48,838.66,FIX
352637,374.03,185.31,1.0,FIX,FIX,1.5659739,-2.36,45886.7,2.6561449,-0.64,32920.96,1.3261743,0.18,6018.15,2.110743,-0.78,3760.97,2.9756668,-0.49,1720.36,FIX
354640,374.17,185.4,1.0,FIX,FIX,4.25502,0.84,45918.64,2.8655741,1.68,39943.03,0.80038667,1.0,7672.31,1.6343073,-0.26,8446.19,2.839,-0.29,4577.52,FIX
356638,374.21,185.51,1.0,FIX,FIX,6.821952,1.5,34381.88,5.70837,1.03,30355.86,2.5321324,0.05,17139.53,2.1031506,-0.65,6771.16,3.1661146,-0.34,2823.74,FIX
358638,374.2,185.83,1.0,FIX,FIX,7.2882643,1.15,20028.69,5.874775,1.23,9007.69,1.6684741,-0.09,7205.71,2.6725955,-0.63,4503.84,3.1907904,-0.32,441.43,FIX
360640,374.4,185.93,1.0,FIX,FIX,5.4995737,0.89,19127.23,3.4432442,0.56,30268.13,1.9082737,-0.1,1896.97,1.6520234,-0.37,9180.54,2.9161913,-0.37,2439.51,FIX
362645,374.42,186.1,1.0,FIX,FIX,4.1367016,-0.81,57494.08,4.819403,-0.72,39657.96,2.0519004,0.27,5951.69,1.3103563,-0.59,3745.0,2.89721,-0.59,5092.01,FIX
364643,374.58,185.74,1.0,FIX,FIX,11.268685,-1.23,60634.24,5.369867,-1.41,27652.39,2.2752492,-0.3,9816.89,1.7500944,-0.32,4745.96,2.5207434,-0.72,4000.14,FIX
366641,374.66,185.43,1.0,FIX,FIX,7.6786504,-1.72,45546.17,4.847243,-1.15,11144.81,4.09431,-0.7,17343.07,1.3287051,-0.53,4170.77,2.7826881,-0.82,2894.76,FIX
368640,374.51,185.26,1.0,FIX,FIX,1.7431345,1.48,74476.66,3.4672875,-1.15,10910.37,2.2777803,-0.67,14379.3,2.0335515,-0.44,5687.8,2.5302343,-0.76,2275.86,FIX
370650,374.67,185.54,1.0,FIX,FIX,4.1449275,0.31,30030.27,3.370482,-0.69,12338.01,2.7548487,-0.89,5611.2,2.2701876,-0.61,3422.88,2.1562986,-0.68,3275.84,FIX
372647,374.76,185.34,1.0,FIX,FIX,7.8678327,-0.87,58306.74,3.6355903,0.74,36284.3,1.458412,-1.0,10409.85,2.854185,-0.54,4856.77,2.5302343,-0.8,3608.2,FIX
374645,374.99,185.16,1.0,FIX,FIX,3.9070258,1.2,81644.97,1.512193,0.1,20397.93,1.3438903,-1.08,1290.98,3.2888615,-0.57,3534.57,2.694108,-0.84,1579.22,FIX
376647,374.85,185.57,1.0,FIX,FIX,6.6542816,1.89,34729.73,0.7288897,1.35,11486.52,2.3530734,-0.71,9473.96,3.3597257,-0.64,1973.72,2.5580738,-0.79,1481.69,FIX
378644,374.86,185.56,1.0,FIX,FIX,2.4739223,-2.03,68017.98,1.3641373,-2.97,14055.96,3.6102817,-1.07,12839.89,3.694433,-0.84,6037.08,2.1259282,-0.75,3517.49,FIX
380650,374.78,185.43,1.0,FIX,FIX,6.8175225,-1.66,36241.41,5.602074,-1.41,45230.75,3.5387847,-0.69,10582.49,2.9117625,-1.01,7637.5,2.5802188,-0.74,3581.65,FIX
382652,374.82,185.13,1.0,FIX,FIX,9.3041,-1.26,31956.51,6.773233,-1.27,11480.42,2.5764227,-0.36,10906.46,3.2838,-0.97,3123.86,2.4891076,-0.6,3001.56,FIX
384650,374.96,184.87,1.0,FIX,FIX,7.687508,-0.93,25335.91,7.4382176,-0.78,28114.78,4.442937,-0.63,16393.91,2.9503582,-0.75,5953.67,2.7554812,-0.66,2412.57,FIX
386652,375.11,184.74,1.0,FIX,FIX,7.9102244,-0.2,43990.8,6.367028,-0.25,29531.26,4.6384463,-0.81,6693.06,2.9060678,-0.92,3900.35,3.0952501,-0.85,5188.29,FIX
388650,375.45,184.77,1.0,FIX,FIX,8.308837,0.37,36274.42,6.3309636,0.05,15060.81,4.36448,-1.02,7715.79,2.997812,-0.9,840.22,3.5198033,-0.94,4073.68,FIX
390654,375.6,184.93,1.0,FIX,FIX,5.3736634,0.42,23325.07,4.430282,-0.05,15600.55,5.235098,-0.94,7455.52,2.8269784,-1.04,3333.69,3.6166089,-0.93,770.62,FIX
392655,375.76,184.91,1.0,FIX,FIX,3.6457138,-1.26,53979.77,2.3227031,-1.88,43451.26,3.5501735,-0.78,14423.98,3.6735535,-0.98,6848.56,3.4432442,-0.84,2869.24,FIX
394661,375.67,184.71,1.0,FIX,FIX,9.158575,-2.33,63545.79,6.880162,-1.57,37207.86,2.303089,-0.69,10026.12,2.9636452,-0.81,7016.37,3.678615,-0.91,2754.57,FIX
396662,375.36,184.49,1.0,FIX,FIX,10.35694,-1.68,50295.64,5.447058,-1.81,15997.81,2.6428578,-1.19,9996.73,3.6368558,-0.94,6294.31,3.1610527,-0.91,4093.1,FIX
398655,375.6,184.06,1.0,FIX,FIX,5.4900827,-0.81,63575.45,2.8282437,-1.88,20911.69,3.982319,-1.45,12594.38,3.653939,-0.62,9200.11,3.1041083,-0.86,1264.47,FIX
400656,375.6,184.24,1.0,FIX,FIX,4.9440484,1.7,78285.38,3.806424,-0.79,28134.7,3.517905,-1.42,3753.65,3.5501735,-0.78,4438.46,3.4312227,-0.78,3378.79,FIX
402655,375.56,184.37,1.0,FIX,FIX,2.128459,-0.73,53004.24,1.3989367,-0.83,19047.23,1.2875786,-0.83,20208.96,4.0190167,-0.98,7118.56,3.3755436,-0.79,623.27,FIX
404655,375.7,184.15,1.0,FIX,FIX,7.402153,-1.22,44356.12,2.8326728,-0.63,11750.74,2.9389694,-0.83,13050.41,4.5467024,-1.18,7977.05,3.2686145,-0.84,1593.69,FIX
406657,375.72,183.93,1.0,FIX,FIX,3.5552351,-0.56,40105.68,2.7244782,0.29,19511.07,2.8465927,-0.01,18199.6,4.3163934,-1.21,1983.75,2.7681358,-0.86,3979.64,FIX
408654,375.89,184.03,1.0,FIX,FIX,8.944084,1.27,82582.25,2.0854342,-0.92,22108.43,3.5508063,-0.78,19561.14,3.653939,-1.02,7725.06,3.4647567,-0.99,6376.12,FIX
410662,375.89,184.47,1.0,FIX,FIX,1.4963751,-1.89,82173.46,4.838385,0.2,34229.62,5.8703456,-1.1,21505.98,3.6843095,-0.99,985.51,3.3242939,-0.93,2125.1,FIX
412665,375.86,183.94,1.0,FIX,FIX,9.514794,-0.77,70725.2,4.3214555,-0.88,37120.98,6.4499145,-1.18,6196.13,3.4407136,-0.82,5243.09,3.1945868,-0.76,4368.96,FIX
414659,376.32,184.05,1.0,FIX,FIX,7.9728637,-0.72,12873.38,11.571124,-1.33,62737.91,4.86749,-1.01,14773.87,2.966176,-0.74,4269.67,3.3110068,-0.68,2347.91,FIX
416659,376.24,183.61,1.0,FIX,FIX,15.868536,-1.65,101578.28,10.903607,-1.23,10203.49,4.2898197,-0.7,11871.2,3.913353,-0.79,7627.43,3.0167935,-0.7,2376.46,FIX
418659,376.24,183.05,1.0,FIX,FIX,15.364893,-1.49,20374.94,9.175025,-1.52,26507.94,6.10192,-1.03,19403.19,3.886146,-0.7,3000.35,3.1882596,-0.71,1408.31,FIX
420667,376.32,182.64,1.0,FIX,FIX,3.354664,-0.85,100930.31,4.3897886,-0.53,60624.17,3.9430907,-0.81,18974.15,3.5495408,-0.79,3901.48,3.2907596,-0.8,2265.33,FIX
422669,376.38,182.89,1.0,FIX,FIX,12.612575,1.05,110939.34,3.6419175,0.22,23773.85,4.241733,-1.2,12802.59,2.7934444,-0.69,6494.84,3.078167,-0.83,1894.47,FIX
424668,376.72,183.33,1.0,FIX,FIX,6.4030933,0.7,54898.62,4.9351907,1.19,33014.81,4.276532,-0.81,13182.38,3.2572258,-1.01,8535.16,2.8794937,-0.8,1729.64,FIX
426667,376.69,183.15,1.0,FIX,FIX,3.2047102,-2.57,75832.41,2.9003735,0.45,27001.9,3.287596,0.07,26364.41,3.7191088,-1.02,3651.46,2.700435,-0.7,2619.64,FIX
428666,376.55,183.22,1.0,FIX,FIX,1.6121622,-1.37,23804.38,4.493554,-1.08,41435.64,2.6884134,0.35,7959.82,2.888352,-0.53,14086.35,2.9003735,-0.49,4907.65,FIX
430670,376.71,183.05,1.0,FIX,FIX,9.293344,-0.73,63623.94,3.0199568,-0.1,29495.97,1.7874248,0.31,7123.3,2.979463,-0.74,4951.34,2.418876,-0.39,4289.86,FIX
432669,376.99,182.83,1.0,FIX,FIX,5.7684784,0.17,57117.72,4.259449,-0.71,19454.6,2.7719321,-1.51,28946.11,2.51062,-0.58,5061.72,2.3745859,-0.43,830.45,FIX
434673,377.07,183.11,1.0,FIX,FIX,0.7896305,2.21,48678.38,0.8060811,-0.2,28212.74,1.3375632,-0.97,13906.03,2.7187839,-0.31,5850.75,2.682719,-0.45,2465.33,FIX
436674,376.96,182.87,1.0,FIX,FIX,4.2986774,-2.84,32379.47,2.410018,-2.43,23470.7,2.2543697,-0.04,14376.0,2.9269476,-0.17,3536.84,2.814324,-0.41,1382.15,FIX
438677,376.81,183.03,1.0,FIX,FIX,4.9440484,-2.27,21335.68,2.421407,-2.24,3530.03,2.847858,-0.03,4685.74,2.6593084,-0.19,2180.2,2.6510832,-0.35,1853.04,FIX
440672,376.76,182.63,1.0,FIX,FIX,2.7662377,-1.16,35308.24,2.9010062,1.12,41917.85,1.2660662,0.25,13221.42,2.3429499,-0.44,5537.29,2.4694934,-0.35,1440.29,FIX
442672,376.88,182.87,1.0,FIX,FIX,10.663807,1.01,98205.91,4.907351,0.0,35407.56,2.684617,-0.79,18288.67,2.1518695,-0.18,4842.39,2.5833826,-0.63,5605.98,FIX
444672,377.12,183.2,1.0,FIX,FIX,9.063035,0.28,56488.31,4.8105454,0.48,18208.29,3.7545412,-0.53,10604.2,2.7757282,-0.08,5341.78,2.2594314,-0.37,5466.3,FIX
446671,377.43,183.03,1.0,FIX,FIX,5.398972,-1.02,72873.78,5.628015,-0.34,33513.9,3.8589394,-0.42,3328.77,2.2771475,0.06,4813.73,2.1233974,-0.51,2552.15,FIX
448672,377.3,182.91,1.0,FIX,FIX,6.602399,-1.28,15636.3,8.2480955,-0.89,35521.2,4.1404986,0.18,18936.23,1.7500944,0.47,7624.65,1.9804033,-0.39,2120.97,FIX
450673,377.55,182.63,1.0,FIX,FIX,11.152265,-0.83,47136.36,3.814649,-0.98,35245.49,3.493229,0.09,5806.64,1.8437365,0.08,5597.38,1.7077024,-0.18,3776.65,FIX
452687,377.78,182.39,1.0,FIX,FIX,2.3707898,0.0,76133.63,3.938029,-0.18,23578.33,3.3002505,-0.11,5497.93,2.682719,0.1,6603.98,1.6045697,0.2,5035.75,FIX
454676,377.7,182.63,1.0,FIX,FIX,6.8206863,1.55,56963.2,3.0262842,0.99,31184.89,1.7361747,0.21,13781.61,2.827611,-0.01,2810.9,1.7988137,-0.21,5772.12,FIX
456677,377.79,182.82,1.0,FIX,FIX,5.1496816,1.39,15217.65,5.858324,1.34,25173.8,2.280311,0.59,7348.38,3.1211917,0.36,8933.21,1.6108967,-0.51,4318.26,FIX
458676,377.76,182.95,1.0,FIX,FIX,5.238895,1.07,13056.91,4.074696,1.26,14468.17,2.8092623,0.89,7252.19,2.2372863,0.06,9286.24,1.2375939,-0.46,3002.63,FIX
460677,377.95,183.11,1.0,FIX,FIX,3.1167624,1.04,16786.69,3.2426732,1.6,11729.66,3.2268553,0.86,3335.19,1.7285821,-0.1,4763.46,1.3388286,0.08,5529.3,FIX
462680,377.86,183.12,1.0,FIX,FIX,3.2888615,2.53,34242.71,2.628938,0.76,19218.55,2.610589,0.61,7505.75,1.5223165,-0.03,1904.82,0.9414825,0.44,4479.96,FIX
464680,377.78,183.23,1.0,FIX,FIX,2.4112835,0.4,39463.19,2.9535217,-0.27,21938.49,2.2784128,0.67,2879.2,1.5672394,-0.09,840.59,1.0256338,0.46,671.58,FIX
466677,378.0,183.18,1.0,FIX,FIX,9.075055,-0.39,60078.29,3.1281514,-0.28,1408.07,0.98893625,-0.04,13161.55,0.8010194,0.27,6860.89,1.1021925,-0.1,4675.42,FIX
468681,378.31,183.01,1.0,FIX,FIX,4.647304,-0.62,36727.05,3.6590009,-0.11,6236.75,0.15817918,0.0,6551.77,1.1749549,1.35,8374.84,1.3976712,0.08,2899.9,FIX
470681,378.24,183.01,1.0,FIX,FIX,2.9079661,1.96,57477.71,1.8975174,-1.53,30519.47,1.4128565,-0.31,9983.54,0.9395844,-0.26,12089.96,1.6368382,0.08,1889.26,FIX
472681,378.24,183.18,1.0,FIX,FIX,3.796933,-2.85,36020.73,2.6517158,2.84,29599.42,1.9690145,-0.9,8795.66,0.89845777,-0.69,3162.66,1.6197548,0.15,890.64,FIX
474687,378.01,182.94,1.0,FIX,FIX,4.106332,-2.87,2535.49,0.31635836,3.14,18527.59,1.7545235,-1.71,11626.46,0.7181335,-1.43,4797.3,1.4039985,0.04,2202.97,FIX
476681,377.99,183.11,1.0,FIX,FIX,3.2059755,0.35,57916.04,2.9370708,-1.99,22384.49,1.5887518,-3.04,16444.78,0.4460653,1.79,9219.67,1.2521465,0.1,1400.24,FIX
478683,378.2,183.01,1.0,FIX,FIX,4.547335,-1.22,43890.38,1.6754339,-1.91,10053.71,2.001283,-1.73,17486.01,0.8832725,2.28,4187.01,1.0155103,0.19,2006.64,FIX
480687,378.09,182.84,1.0,FIX,FIX,5.9203305,-2.34,44842.92,1.2742914,-2.09,3798.06,2.5992005,-1.72,4717.48,0.30117318,0.4,7998.58,1.2970693,0.22,2243.05,FIX
482689,377.94,182.74,1.0,FIX,FIX,3.5115778,2.52,50877.33,3.964603,-1.65,22603.75,1.5938134,-2.09,9866.36,0.5030098,-0.79,3796.18,1.201529,0.21,768.0,FIX
484688,377.91,182.97,1.0,FIX,FIX,5.0357924,-0.81,67304.8,2.4834132,-1.41,13130.15,0.9395844,1.96,18143.36,0.13287051,-0.46,3001.44,0.97628194,0.55,3452.75,FIX
486688,378.16,182.51,1.0,FIX,FIX,7.85328,-1.09,26272.24,1.5697702,-2.28,15050.13,3.059818,2.52,18331.93,0.5378092,0.63,3879.58,0.8497386,0.58,1016.48,FIX
488688,378.14,182.53,1.0,FIX,FIX,5.6748366,2.92,97342.3,2.8472252,1.6,32734.56,1.9013138,1.93,14365.92,0.6542291,-1.13,7292.42,0.6219605,0.31,2379.3,FIX
490691,377.81,182.59,1.0,FIX,FIX,13.201634,1.86,90839.8,8.840319,2.13,51603.77,1.3989367,0.83,14095.6,0.57450676,-0.07,4953.86,0.5371765,0.56,1341.6,FIX
492691,377.9,183.33,1.0,FIX,FIX,14.272192,1.84,8797.78,6.253772,1.85,25987.04,1.8190606,0.02,10404.24,0.8851707,0.51,4061.15,0.47706842,0.98,1714.55,FIX
494692,377.57,183.46,1.0,FIX,FIX,0.7067446,-1.11,118211.74,4.3670106,0.84,42830.39,2.8655741,1.14,20900.93,0.63018584,0.72,2347.34,0.85733116,1.09,3061.43,FIX
496693,377.92,183.29,1.0,FIX,FIX,12.084889,-0.65,90485.19,4.634017,-0.64,47879.49,1.677332,0.97,9858.66,1.201529,0.63,4550.28,1.0832111,1.01,1879.81,FIX
498692,378.18,183.0,1.0,FIX,FIX,8.645441,-0.6,27411.46,7.4015207,-0.31,26519.89,2.334725,0.59,7836.64,1.6052024,0.17,5940.21,0.5036425,1.12,4626.33,FIX
