@RELATION gaze_labels

%@METADATA width_px 528
%@METADATA height_px 224
%@METADATA width_mm 475.00
%@METADATA height_mm 290.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
4713439,279.86,86.10,1.00,SP,SP
4715440,279.98,86.39,1.00,SP,SP
4717446,279.94,86.05,1.00,SP,SP
4719440,280.02,86.04,1.00,SP,SP
4721444,280.53,86.28,1.00,SP,SP
4723444,280.64,86.61,1.00,SP,SP
4725443,281.12,86.84,1.00,SP,SP
4727445,281.51,86.93,1.00,SP,SP
4729448,281.78,86.99,1.00,SP,SP
4731449,282.19,87.09,1.00,SP,SP
4733448,282.12,87.46,1.00,SP,SP
4735449,282.26,87.18,1.00,SP,SP
4737449,282.53,86.97,1.00,SP,SP
4739449,282.54,86.67,1.00,SP,SP
4741451,282.74,86.78,1.00,SP,SP
4743453,283.09,87.58,1.00,SP,SP
4745455,283.56,87.83,1.00,SP,SP
4747452,283.76,87.26,1.00,SP,SP
4749451,283.64,87.22,1.00,SP,SP
4751456,283.69,87.16,1.00,SP,SP
4753458,283.58,87.27,1.00,SP,SP
4755459,283.79,87.98,1.00,SP,SP
4757457,284.02,88.19,1.00,SP,SP
4759459,284.18,87.96,1.00,SP,SP
4761457,284.22,87.93,1.00,SP,SP
4763460,284.11,88.37,1.00,SP,SP
4765457,283.98,87.82,1.00,SP,SP
4767456,283.54,87.99,1.00,SP,SP
4769456,283.36,88.45,1.00,SP,SP
4771460,283.61,88.02,1.00,SP,SP
4773462,283.88,87.83,1.00,SP,SP
4775461,284.03,88.17,1.00,SP,SP
4777461,283.95,88.23,1.00,SP,SP
4779463,283.86,88.13,1.00,SP,SP
4781468,284.11,88.69,1.00,SP,SP
4783467,284.21,88.41,1.00,SP,SP
4785467,284.32,88.39,1.00,SP,SP
4787468,284.46,88.01,1.00,SP,SP
4789469,284.27,87.79,1.00,SP,SP
4791471,284.32,88.14,1.00,SP,SP
4793472,284.58,88.44,1.00,SP,SP
4795474,284.85,88.63,1.00,SP,SP
4797470,284.75,88.67,1.00,SP,SP
4799470,284.60,88.64,1.00,SP,SP
4801478,284.60,89.24,1.00,SP,SP
4803473,284.70,89.25,1.00,SP,SP
4805471,285.00,88.81,1.00,SP,SP
4807471,285.15,88.94,1.00,SP,SP
4809475,285.38,88.59,1.00,SP,SP
4811482,285.57,88.31,1.00,SP,SP
4813481,285.30,88.17,1.00,SP,SP
4815479,285.14,88.45,1.00,SP,SP
4817479,284.96,88.85,1.00,SP,SP
4819489,285.03,89.11,1.00,SP,SP
4821483,285.07,89.03,1.00,SP,SP
4823480,285.10,89.03,1.00,SP,SP
4825482,285.34,88.91,1.00,SP,SP
4827484,285.32,88.57,1.00,SP,SP
4829481,285.43,88.63,1.00,SP,SP
4831484,285.60,89.37,1.00,SP,SP
4833486,285.67,88.67,1.00,SP,SP
4835496,285.84,89.04,1.00,SP,SP
4837486,285.75,88.99,1.00,SP,SP
4839485,285.87,88.62,1.00,SP,SP
4841499,286.25,88.68,1.00,SP,SP
4843491,286.42,88.53,1.00,SP,SP
4845489,286.37,88.76,1.00,SP,SP
4847488,286.34,88.93,1.00,SP,SP
4849490,286.24,88.90,1.00,SP,SP
4851493,286.39,88.77,1.00,SP,SP
4853492,286.18,88.95,1.00,SP,SP
4855492,286.20,88.83,1.00,SP,SP
4857494,286.33,89.32,1.00,SP,SP
4859492,286.52,89.30,1.00,SP,SP
4861496,286.63,89.63,1.00,SP,SP
4863497,286.40,89.96,1.00,SP,SP
4865499,286.29,89.88,1.00,SP,SP
4867496,286.11,89.66,1.00,SP,SP
4869496,286.34,89.73,1.00,SP,SP
4871500,286.85,89.03,1.00,SP,SP
4873499,286.59,89.32,1.00,SP,SP
4875505,286.84,89.36,1.00,SP,SP
4877505,286.88,89.39,1.00,SP,SP
4879501,287.03,89.11,1.00,SP,SP
4881501,287.17,89.25,1.00,SP,SP
4883506,286.94,89.44,1.00,SP,SP
4885504,286.91,89.89,1.00,SP,SP
4887504,287.01,89.84,1.00,SP,SP
4889503,287.52,89.89,1.00,SP,SP
4891507,287.70,89.61,1.00,SP,SP
4893509,288.04,89.63,1.00,SP,SP
4895506,287.95,89.74,1.00,SP,SP
4897508,288.12,89.71,1.00,SP,SP
4899508,288.32,89.88,1.00,SP,SP
4901514,288.48,89.58,1.00,SP,SP
4903513,288.20,89.65,1.00,SP,SP
4905512,287.81,89.50,1.00,SP,SP
4907513,287.85,89.61,1.00,SP,SP
4909514,287.84,89.64,1.00,SP,SP
4911516,288.07,88.98,1.00,SP,SP
4913515,287.79,89.05,1.00,SP,SP
4915515,287.93,88.94,1.00,SP,SP
4917518,287.94,89.00,1.00,SP,SP
4919518,288.11,89.23,1.00,SP,SP
4921517,288.16,89.55,1.00,SP,SP
4923532,288.23,90.07,1.00,SP,SP
4925517,288.47,90.24,1.00,SP,SP
4927517,288.69,89.99,1.00,SP,SP
4929517,288.54,89.46,1.00,SP,SP
4931519,288.61,89.45,1.00,SP,SP
4933519,288.77,89.54,1.00,SP,SP
4935524,288.61,89.78,1.00,SP,SP
4937521,288.66,89.90,1.00,SP,SP
4939519,288.39,90.05,1.00,SP,SP
4941524,288.11,89.82,1.00,SP,SP
4943524,288.21,90.03,1.00,SP,SP
4945524,288.44,90.00,1.00,SP,SP
4947524,288.64,89.88,1.00,SP,SP
4949526,289.11,89.88,1.00,SP,SP
4951529,288.92,90.31,1.00,SP,SP
4953526,288.99,90.59,1.00,SP,SP
4955530,289.12,90.56,1.00,SP,SP
4957528,288.94,90.11,1.00,SP,SP
4959529,288.98,90.11,1.00,SP,SP
4961533,289.11,90.39,1.00,SP,SP
4963531,289.23,89.99,1.00,SP,SP
4965534,289.08,90.03,1.00,SP,SP
4967532,289.43,90.53,1.00,SP,SP
4969532,289.14,90.64,1.00,SP,SP
4971536,289.02,90.71,1.00,SP,SP
4973537,288.94,91.14,1.00,SP,SP
4975536,289.19,91.44,1.00,SP,SP
4977539,289.67,91.38,1.00,SP,SP
4979539,289.28,91.22,1.00,SP,SP
4981544,289.12,90.53,1.00,SP,SP
4983542,289.11,90.05,1.00,SP,SP
4985544,288.90,90.08,1.00,SP,SP
4987544,288.84,90.04,1.00,SP,SP
4989540,289.01,89.96,1.00,SP,SP
4991548,288.92,90.53,1.00,SP,SP
4993546,288.57,90.69,1.00,SP,SP
4995545,288.40,90.86,1.00,SP,SP
4997546,288.47,91.17,1.00,SP,SP
4999544,288.23,91.49,1.00,SP,SP
5001550,288.37,91.09,1.00,SP,SP
5003547,288.51,91.26,1.00,SP,SP
5005564,288.85,91.10,1.00,SP,SP
5007549,288.68,91.28,1.00,SP,SP
5009545,288.73,91.24,1.00,SP,SP
5011552,288.72,91.59,1.00,SP,SP
5013551,288.72,91.04,1.00,SP,SP
5015551,289.30,90.84,1.00,SP,SP
5017551,289.34,90.85,1.00,SP,SP
5019556,289.49,90.97,1.00,SP,SP
5021555,289.49,91.74,1.00,SP,SP
5023558,289.63,92.01,1.00,SP,SP
5025559,289.67,92.26,1.00,SP,SP
5027555,289.84,92.08,1.00,SP,SP
5029555,289.95,91.83,1.00,SP,SP
5031560,289.92,91.76,1.00,SP,SP
5033565,289.92,91.87,1.00,SP,SP
5035559,289.96,91.99,1.00,SP,SP
5037593,289.75,92.21,1.00,SP,SP
5039563,289.53,92.32,1.00,SP,SP
5041564,289.73,92.43,1.00,SP,SP
5043564,289.82,92.51,1.00,SP,SP
5045563,289.80,92.84,1.00,SP,SP
5047564,289.98,92.92,1.00,SP,SP
5049562,290.05,93.21,1.00,SP,SP
5051566,290.07,93.64,1.00,SP,SP
5053570,290.15,93.57,1.00,SP,SP
5055569,290.58,93.66,1.00,SP,SP
5057571,290.38,93.10,1.00,SP,SP
5059566,290.47,92.73,1.00,SP,SP
5061570,290.75,92.60,1.00,SP,SP
5063569,291.19,92.61,1.00,SP,SP
5065572,290.99,93.27,1.00,SP,SP
5067573,290.74,93.54,1.00,SP,SP
5069571,290.52,93.83,1.00,SP,SP
5071573,290.44,93.57,1.00,SP,SP
5073577,290.63,93.77,1.00,SP,SP
5075573,291.03,93.49,1.00,SP,SP
5077576,291.05,93.77,1.00,SP,SP
5079573,291.04,93.89,1.00,SP,SP
5081579,291.27,94.02,1.00,SP,SP
5083579,291.45,94.02,1.00,SP,SP
5085580,291.59,93.79,1.00,SP,SP
5087594,291.57,93.61,1.00,SP,SP
5089577,291.59,93.66,1.00,SP,SP
5091584,291.61,94.07,1.00,SP,SP
5093582,291.69,94.16,1.00,SP,SP
5095580,291.73,94.32,1.00,SP,SP
5097581,291.67,94.22,1.00,SP,SP
5099580,291.50,93.91,1.00,SP,SP
5101587,291.99,93.95,1.00,SP,SP
5103585,292.24,93.71,1.00,SP,SP
5105585,292.43,93.60,1.00,SP,SP
5107588,292.43,93.80,1.00,SP,SP
5109583,291.95,93.72,1.00,SP,SP
5111587,292.12,93.76,1.00,SP,SP
5113587,292.45,93.80,1.00,SP,SP
5115585,292.18,94.42,1.00,SACCADE,SP
5117591,291.74,95.01,1.00,SACCADE,SP
5119586,291.75,95.00,1.00,SACCADE,SP
5121594,292.11,95.18,1.00,SACCADE,SACCADE
5123592,293.99,94.69,1.00,SACCADE,SACCADE
5125593,297.34,94.39,1.00,SACCADE,SACCADE
5127591,302.16,93.91,1.00,SACCADE,SACCADE
5129593,304.69,93.33,1.00,SACCADE,SACCADE
5131597,307.85,92.89,1.00,SACCADE,SACCADE
5133596,309.57,91.78,1.00,SACCADE,SACCADE
5135593,310.93,91.35,1.00,SACCADE,SACCADE
5137595,311.33,89.51,1.00,SACCADE,SACCADE
5139596,311.50,88.56,1.00,SACCADE,SACCADE
5141600,311.42,88.52,1.00,SACCADE,SACCADE
5143599,311.29,88.07,1.00,SP,SP
5145599,311.56,87.89,1.00,SP,SP
5147600,311.62,87.89,1.00,SP,SP
5149599,311.54,87.81,1.00,SP,SP
5151604,311.11,87.76,1.00,SP,SP
5153602,311.11,87.63,1.00,SP,SP
5155601,311.37,87.55,1.00,SP,SP
5157603,311.38,87.80,1.00,SP,SP
5159603,311.85,87.96,1.00,SP,SP
5161606,312.23,88.39,1.00,SP,SP
5163606,312.40,88.32,1.00,SP,SP
5165607,312.50,87.99,1.00,SP,SP
5167608,312.42,87.99,1.00,SP,SP
5169616,312.43,87.50,1.00,SP,SP
5171616,312.54,87.08,1.00,SP,SP
5173612,312.75,87.04,1.00,SP,SP
5175609,312.90,87.51,1.00,SP,SP
5177614,313.13,88.05,1.00,SP,SP
5179613,313.30,87.86,1.00,SP,SP
5181611,313.31,87.81,1.00,SP,SP
5183614,313.13,87.84,1.00,SP,SP
5185611,313.48,87.98,1.00,SP,SP
5187614,313.78,88.25,1.00,SP,SP
5189614,313.64,87.72,1.00,SP,SP
5191618,313.88,87.97,1.00,SP,SP
5193616,313.77,88.05,1.00,SP,SP
5195619,313.81,88.27,1.00,SP,SP
5197619,313.81,88.88,1.00,SP,SP
5199616,313.98,88.94,1.00,SP,SP
5201618,313.87,89.08,1.00,SP,SP
5203618,314.30,89.14,1.00,SP,SP
5205619,314.39,89.35,1.00,SP,SP
5207620,314.32,89.14,1.00,SP,SP
5209623,314.50,88.72,1.00,SP,SP
5211625,314.49,88.62,1.00,SP,SP
5213627,314.44,88.73,1.00,SP,SP
5215628,314.02,89.54,1.00,SP,SP
5217626,314.42,89.78,1.00,SP,SP
5219626,314.68,89.58,1.00,SP,SP
5221632,314.99,89.28,1.00,SP,SP
5223629,315.16,89.49,1.00,SP,SP
5225629,315.21,88.98,1.00,SP,SP
5227629,314.70,88.93,1.00,SP,SP
5229632,314.82,89.09,1.00,SP,SP
5231632,314.69,89.26,1.00,SP,SP
5233634,314.78,89.37,1.00,SP,SP
5235633,315.21,89.62,1.00,SP,SP
5237631,315.43,89.46,1.00,SP,SP
5239632,315.41,89.30,1.00,SP,SP
5241634,315.04,89.47,1.00,SP,SP
5243637,315.05,89.39,1.00,SP,SP
5245636,315.34,89.62,1.00,SP,SP
5247633,315.52,89.91,1.00,SP,SP
5249635,315.45,89.68,1.00,SP,SP
5251652,315.67,89.68,1.00,SP,SP
5253638,315.56,89.03,1.00,SP,SP
5255639,315.70,88.83,1.00,SP,SP
5257637,315.41,88.52,1.00,SP,SP
5259641,315.38,88.55,1.00,SP,SP
5261643,315.34,89.02,1.00,SP,SP
5263646,315.86,89.27,1.00,SP,SP
5265649,316.00,89.48,1.00,SP,SP
5267642,316.23,89.77,1.00,SP,SP
5269642,316.23,89.64,1.00,SP,SP
5271647,315.93,90.09,1.00,SP,SP
5273646,315.95,90.10,1.00,SP,SP
5275650,315.97,90.56,1.00,SP,SP
5277645,316.28,90.29,1.00,SP,SP
5279646,315.91,90.03,1.00,SP,SP
5281650,315.86,89.93,1.00,SP,SP
5283653,316.02,90.30,1.00,SP,SP
5285649,316.16,90.92,1.00,SP,SP
5287661,316.11,91.00,1.00,SP,SP
5289651,316.26,91.54,1.00,SP,SP
5291658,315.93,91.62,1.00,SP,SP
5293658,315.41,91.98,1.00,SP,SP
5295656,315.01,91.56,1.00,SP,SP
5297657,315.15,92.18,1.00,SP,SP
5299655,315.50,92.40,1.00,SP,SP
5301656,315.55,92.42,1.00,SP,SP
5303659,315.57,92.07,1.00,SP,SP
5305658,315.51,92.38,1.00,SP,SP
5307657,315.67,92.69,1.00,SP,SP
5309657,316.04,92.42,1.00,SP,SP
5311660,316.22,92.45,1.00,SP,SP
5313667,316.21,92.60,1.00,SP,SP
5315660,316.58,93.03,1.00,SP,SP
5317660,316.20,93.18,1.00,SP,SP
5319661,315.62,93.03,1.00,SP,SP
5321663,315.73,93.03,1.00,SP,SP
5323665,316.07,93.16,1.00,SP,SP
5325666,316.69,93.40,1.00,SP,SP
5327666,316.87,94.38,1.00,SP,SP
5329666,316.95,94.50,1.00,SP,SP
5331669,316.83,93.89,1.00,SP,SP
5333683,316.65,93.91,1.00,SP,SP
5335673,316.54,93.76,1.00,SP,SP
5337672,316.40,93.58,1.00,SP,SP
5339671,316.56,93.98,1.00,SP,SP
5341672,316.51,94.12,1.00,SP,SP
5343673,316.73,94.25,1.00,SP,SP
5345673,317.00,94.58,1.00,SP,SP
5347672,317.16,94.95,1.00,SP,SP
5349675,316.94,95.03,1.00,SP,SP
5351676,316.62,94.72,1.00,SP,SP
5353678,316.75,94.66,1.00,SP,SP
5355675,316.73,95.08,1.00,SP,SP
5357676,317.13,95.22,1.00,SP,SP
5359679,317.42,94.91,1.00,SP,SP
5361680,317.59,95.30,1.00,SP,SP
5363679,317.69,95.33,1.00,SP,SP
5365680,317.60,95.14,1.00,SP,SP
5367678,317.20,95.66,1.00,SP,SP
5369679,316.97,96.09,1.00,SP,SP
5371682,317.21,96.48,1.00,SP,SP
5373686,317.02,96.83,1.00,SP,SP
5375684,317.13,97.29,1.00,SP,SP
5377682,317.07,97.48,1.00,SP,SP
5379683,316.90,97.81,1.00,SP,SP
5381687,316.71,97.89,1.00,SP,SP
5383685,316.69,97.50,1.00,SP,SP
5385688,316.78,97.27,1.00,SP,SP
5387686,316.97,97.01,1.00,SP,SP
5389688,317.31,97.35,1.00,SP,SP
5391690,317.42,97.05,1.00,SP,SP
5393689,317.54,98.00,1.00,SP,SP
5395692,317.27,97.86,1.00,SP,SP
5397691,317.01,97.58,1.00,SP,SP
5399689,316.80,98.12,1.00,SP,SP
5401696,317.37,98.19,1.00,SP,SP
5403694,317.30,98.71,1.00,SP,SP
5405694,317.14,99.18,1.00,SP,SP
5407694,317.30,99.44,1.00,SP,SP
5409694,317.19,99.83,1.00,SP,SP
5411697,317.13,99.16,1.00,SP,SP
5413700,317.30,100.02,1.00,SP,SP
5415711,316.78,99.70,1.00,SP,SP
5417698,316.77,99.75,1.00,SP,SP
5419699,316.70,99.54,1.00,SP,SP
5421700,316.63,99.51,1.00,SP,SP
5423700,316.43,99.74,1.00,SP,SP
5425703,316.53,99.96,1.00,SP,SP
5427700,316.48,100.03,1.00,SP,SP
5429701,316.69,99.76,1.00,SP,SP
5431705,316.68,100.19,1.00,SP,SP
5433707,316.75,99.78,1.00,SP,SP
5435707,316.71,99.96,1.00,SP,SP
5437708,316.69,100.40,1.00,SP,SP
5439706,316.54,100.39,1.00,SP,SP
5441712,315.98,100.55,1.00,SP,SP
5443708,315.97,100.80,1.00,SP,SP
5445708,315.55,100.38,1.00,SP,SP
5447708,315.55,100.32,1.00,SP,SP
5449708,315.44,99.87,1.00,SP,SP
5451714,315.11,99.95,1.00,SP,SP
5453711,315.45,100.12,1.00,SP,SP
5455712,315.61,100.24,1.00,SP,SP
5457712,315.75,100.39,1.00,SP,SP
5459714,315.71,100.51,1.00,SP,SP
5461718,315.52,100.58,1.00,SP,SP
5463717,315.22,100.22,1.00,SP,SP
5465717,315.60,100.15,1.00,SP,SP
5467715,315.41,100.00,1.00,SP,SP
5469714,315.44,100.36,1.00,SP,SP
5471724,315.38,100.53,1.00,SP,SP
5473725,315.28,100.76,1.00,SP,SP
5475720,315.06,101.04,1.00,SP,SP
5477721,314.91,101.16,1.00,SP,SP
5479721,314.77,100.77,1.00,SP,SP
5481724,314.34,101.10,1.00,SP,SP
5483725,314.23,101.21,1.00,SP,SP
5485725,313.93,101.44,1.00,SP,SP
5487721,313.88,101.63,1.00,SP,SP
5489721,313.82,101.20,1.00,SP,SP
5491728,313.46,101.15,1.00,SP,SP
5493728,313.25,101.02,1.00,SP,SP
5495728,313.10,101.37,1.00,SP,SP
5497735,313.08,101.70,1.00,SP,SP
5499728,312.76,102.23,1.00,SP,SP
5501732,312.84,102.10,1.00,SP,SP
5503730,312.56,101.97,1.00,SP,SP
5505732,312.27,101.79,1.00,SP,SP
5507734,311.98,102.04,1.00,SP,SP
5509733,311.71,102.18,1.00,SP,SP
5511733,311.79,102.12,1.00,SP,SP
5513740,312.00,102.02,1.00,SP,SP
5515736,312.16,101.84,1.00,SP,SP
5517735,311.89,101.58,1.00,SP,SP
5519737,311.89,101.09,1.00,SP,SP
5521742,311.60,100.59,1.00,SP,SP
5523738,311.60,100.94,1.00,SP,SP
5525739,311.56,101.38,1.00,SP,SP
5527738,311.34,101.48,1.00,SP,SP
5529738,311.08,101.54,1.00,SP,SP
5531748,311.31,101.44,1.00,SP,SP
5533742,311.56,101.26,1.00,SP,SP
5535741,311.88,101.34,1.00,SP,SP
5537741,311.63,101.27,1.00,SP,SP
5539742,311.36,100.81,1.00,SP,SP
5541747,311.17,100.03,1.00,SP,SP
5543746,311.11,100.52,1.00,SP,SP
5545744,311.21,100.71,1.00,SP,SP
5547745,310.99,101.03,1.00,SP,SP
5549745,310.67,100.90,1.00,SP,SP
5551750,310.23,100.32,1.00,SP,SP
5553751,310.07,100.42,1.00,SP,SP
5555751,310.20,100.48,1.00,SP,SP
5557748,310.41,100.10,1.00,SP,SP
5559751,310.27,100.40,1.00,SP,SP
5561757,310.11,100.83,1.00,SP,SP
5563753,310.38,100.60,1.00,SP,SP
5565752,310.12,101.03,1.00,SP,SP
5567752,309.64,101.07,1.00,SP,SP
5569753,308.93,101.04,1.00,SP,SP
5571760,309.06,101.34,1.00,SP,SP
5573758,309.29,101.15,1.00,SP,SP
5575757,309.09,101.12,1.00,SP,SP
5577754,309.28,101.26,1.00,SP,SP
5579768,309.53,101.07,1.00,SP,SP
5581762,309.47,101.35,1.00,SP,SP
5583760,308.74,101.16,1.00,SP,SP
5585759,308.63,100.71,1.00,SP,SP
5587759,307.52,100.52,1.00,SP,SP
5589757,307.44,100.45,1.00,SP,SP
5591765,307.30,100.30,1.00,SP,SP
5593768,307.04,100.52,1.00,SP,SP
5595766,307.21,100.80,1.00,SP,SP
5597761,307.19,100.59,1.00,SP,SP
5599761,307.14,100.80,1.00,SP,SP
5601768,306.93,100.79,1.00,SP,SP
5603770,306.86,101.21,1.00,SP,SP
5605765,306.73,101.31,1.00,SP,SP
5607769,306.62,101.48,1.00,SP,SP
5609769,306.22,101.35,1.00,SP,SP
5611773,305.98,100.81,1.00,SP,SP
5613775,305.54,100.75,1.00,SP,SP
5615774,305.43,99.77,1.00,SP,SP
5617774,305.44,99.56,1.00,SP,SP
5619772,305.23,99.79,1.00,SP,SP
5621778,305.07,99.68,1.00,SP,SP
5623774,304.96,99.41,1.00,SP,SP
5625775,304.75,99.28,1.00,SP,SP
5627773,304.34,99.13,1.00,SP,SP
5629773,304.23,98.83,1.00,SP,SP
5631785,303.95,98.65,1.00,SP,SP
5633777,304.15,98.59,1.00,SP,SP
5635783,303.66,98.50,1.00,SP,SP
5637777,303.45,98.34,1.00,SP,SP
5639778,303.40,98.06,1.00,SP,SP
5641783,303.38,97.43,1.00,SP,SP
5643782,303.25,97.40,1.00,SP,SP
5645783,303.26,97.20,1.00,SP,SP
5647783,303.16,97.27,1.00,SP,SP
5649782,303.11,97.57,1.00,SP,SP
5651786,303.05,97.37,1.00,SP,SP
5653785,303.13,97.31,1.00,SP,SP
5655786,302.85,97.29,1.00,SP,SP
5657786,302.49,97.13,1.00,SP,SP
5659786,302.42,96.53,1.00,SP,SP
5661809,302.24,95.99,1.00,SP,SP
5663790,301.83,95.96,1.00,SP,SP
5665791,301.84,95.89,1.00,SP,SP
5667790,302.11,96.36,1.00,SP,SP
5669790,301.95,96.35,1.00,SP,SP
5671795,301.92,96.54,1.00,SP,SP
5673797,301.52,96.54,1.00,SP,SP
5675794,301.45,96.47,1.00,SP,SP
5677796,301.56,96.36,1.00,SP,SP
5679795,301.85,96.40,1.00,SP,SP
5681798,302.00,96.45,1.00,SP,SP
5683798,301.99,96.36,1.00,SP,SP
5685798,302.20,96.47,1.00,SP,SP
5687797,302.42,96.16,1.00,SP,SP
5689795,302.35,95.97,1.00,SP,SP
5691802,302.30,96.32,1.00,SP,SP
5693800,301.99,96.79,1.00,SP,SP
5695808,301.31,96.54,1.00,SP,SP
5697803,301.36,96.45,1.00,SP,SP
5699798,301.28,96.16,1.00,SP,SP
5701802,301.46,96.80,1.00,SP,SP
5703805,301.30,97.22,1.00,SP,SP
5705805,300.62,97.27,1.00,SP,SP
5707802,300.09,97.24,1.00,SP,SP
5709802,299.81,96.87,1.00,SP,SP
5711804,299.80,96.84,1.00,SP,SP
5713811,299.66,96.96,1.00,SP,SP
5715811,299.19,96.81,1.00,SP,SP
5717805,299.23,96.88,1.00,SP,SP
5719806,299.25,96.66,1.00,SP,SP
5721809,299.37,97.79,1.00,SP,SP
5723809,299.24,97.15,1.00,SP,SP
5725809,299.29,97.16,1.00,SP,SP
5727810,299.66,96.95,1.00,SP,SP
5729810,299.80,96.80,1.00,SP,SP
5731814,299.74,96.82,1.00,SP,SP
5733816,299.57,96.10,1.00,SP,SP
5735816,299.60,96.64,1.00,SP,SP
5737816,299.56,96.85,1.00,SP,SP
5739815,299.39,97.53,1.00,SP,SP
5741820,299.13,97.51,1.00,SP,SP
5743823,299.21,97.90,1.00,SP,SP
5745821,299.36,97.06,1.00,SP,SP
5747818,299.61,96.58,1.00,SP,SP
5749816,299.28,96.88,1.00,SP,SP
5751821,299.36,96.58,1.00,SP,SP
5753826,299.42,96.68,1.00,SP,SP
5755829,299.14,96.56,1.00,SP,SP
5757821,298.94,96.68,1.00,SP,SP
5759823,298.72,96.86,1.00,SP,SP
5761825,298.45,96.63,1.00,SP,SP
5763824,298.53,96.46,1.00,SP,SP
5765827,298.38,95.90,1.00,SP,SP
5767829,298.33,95.83,1.00,SP,SP
5769826,298.23,95.94,1.00,SP,SP
5771828,298.44,95.91,1.00,SP,SP
5773830,297.99,96.35,1.00,SP,SP
5775828,297.74,96.84,1.00,SP,SP
5777834,297.62,96.52,1.00,SP,SP
5779828,297.35,96.63,1.00,SP,SP
5781834,297.47,96.40,1.00,SP,SP
5783832,297.75,96.41,1.00,SP,SP
5785831,297.38,96.67,1.00,SP,SP
5787836,297.68,96.34,1.00,SP,SP
5789832,297.79,96.37,1.00,SP,SP
5791837,297.49,96.33,1.00,SP,SP
5793841,297.27,96.14,1.00,SP,SP
5795838,297.04,95.88,1.00,SP,SP
5797838,296.82,95.66,1.00,SP,SP
5799837,296.73,95.36,1.00,SP,SP
5801841,296.43,95.64,1.00,SP,SP
5803843,296.56,95.83,1.00,SP,SP
5805843,296.65,96.07,1.00,SP,SP
5807842,296.40,95.16,1.00,SP,SP
5809840,296.56,95.06,1.00,SP,SP
5811847,296.31,95.17,1.00,SP,SP
5813843,296.08,95.08,1.00,SP,SP
5815842,296.14,95.10,1.00,SP,SP
5817842,296.06,94.97,1.00,SP,SP
5819845,295.80,94.76,1.00,SP,SP
5821852,295.71,94.75,1.00,SP,SP
5823849,295.45,94.65,1.00,SP,SP
5825858,295.12,94.50,1.00,SP,SP
5827847,295.12,94.20,1.00,SP,SP
5829846,295.03,94.32,1.00,SP,SP
5831851,295.11,94.41,1.00,SP,SP
5833857,295.42,94.42,1.00,SP,SP
5835854,295.38,94.21,1.00,SP,SP
5837854,295.17,94.45,1.00,SP,SP
5839852,294.97,93.99,1.00,SP,SP
5841858,294.55,94.49,1.00,SP,SP
5843856,294.69,94.94,1.00,SP,SP
5845856,294.61,94.08,1.00,SP,SP
5847855,294.70,94.50,1.00,SP,SP
5849855,294.65,94.18,1.00,SP,SP
5851860,294.44,94.12,1.00,SP,SP
5853859,294.17,94.20,1.00,SP,SP
5855859,294.24,94.41,1.00,SP,SP
5857858,294.51,94.48,1.00,SP,SP
5859862,294.67,94.28,1.00,SP,SP
5861865,294.47,94.58,1.00,SP,SP
5863863,294.24,94.49,1.00,SP,SP
5865864,294.32,94.83,1.00,SP,SP
5867862,294.47,94.72,1.00,SP,SP
5869862,294.20,94.04,1.00,SP,SP
5871863,293.91,94.21,1.00,SP,SP
5873868,293.91,94.64,1.00,SP,SP
5875870,293.88,94.79,1.00,SP,SP
5877867,293.96,94.16,1.00,SP,SP
5879860,293.73,94.31,1.00,SP,SP
5881869,293.74,94.45,1.00,SP,SP
5883871,294.06,94.29,1.00,SP,SP
5885869,293.79,94.18,1.00,SP,SP
5887870,293.87,94.04,1.00,SP,SP
5889871,293.81,94.15,1.00,SP,SP
5891873,293.91,94.08,1.00,SP,SP
5893875,294.10,94.42,1.00,SP,SP
5895875,294.23,94.42,1.00,SP,SP
5897875,294.36,94.40,1.00,SP,SP
5899872,294.39,94.42,1.00,SP,SP
5901880,294.24,94.39,1.00,SP,SP
5903879,293.88,94.69,1.00,SP,SP
5905877,294.03,94.16,1.00,SP,SP
5907896,294.00,94.42,1.00,SP,SP
5909879,294.16,94.25,1.00,SP,SP
5911882,294.36,94.49,1.00,SP,SP
5913890,294.01,94.31,1.00,SP,SP
5915883,294.03,94.23,1.00,SP,SP
5917880,293.67,93.69,1.00,SP,SP
5919880,293.64,93.85,1.00,SP,SP
5921884,293.61,93.79,1.00,SP,SP
5923883,293.37,93.66,1.00,SP,SP
5925882,293.26,93.55,1.00,SP,SP
5927884,292.78,92.96,1.00,SP,SP
5929883,292.92,93.31,1.00,SP,SP
5931888,292.77,93.48,1.00,SP,SP
5933889,292.57,93.66,1.00,SP,SP
5935893,292.56,92.84,1.00,SP,SP
5937889,292.40,92.84,1.00,SP,SP
5939887,292.10,92.45,1.00,SP,SP
5941899,292.15,92.45,1.00,SP,SP
5943895,291.69,92.60,1.00,SP,SP
5945892,291.37,92.59,1.00,SP,SP
5947894,291.41,93.35,1.00,SP,SP
5949893,290.94,92.96,1.00,SP,SP
5951898,290.68,92.51,1.00,SP,SP
5953897,290.31,92.45,1.00,SP,SP
