@RELATION gaze_labels

%@METADATA width_px 528
%@METADATA height_px 224
%@METADATA width_mm 475.00
%@METADATA height_mm 290.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
4734360,298.77,110.68,1.00,SP,SP
4736368,298.65,110.68,1.00,SP,SP
4738359,298.79,110.42,1.00,SP,SP
4740360,299.30,110.15,1.00,SP,SP
4742357,299.36,109.80,1.00,SP,SP
4744359,299.60,109.81,1.00,SP,SP
4746364,299.81,109.90,1.00,SP,SP
4748364,299.77,110.03,1.00,SP,SP
4750362,299.80,110.00,1.00,SP,SP
4752363,299.94,109.94,1.00,SP,SP
4754368,300.12,109.97,1.00,SP,SP
4756365,300.25,109.97,1.00,SP,SP
4758369,300.47,109.93,1.00,SP,SP
4760373,300.71,109.85,1.00,SP,SP
4762365,300.58,109.98,1.00,SP,SP
4764368,300.53,109.81,1.00,SP,SP
4766373,300.49,109.75,1.00,SP,SP
4768370,300.80,109.30,1.00,SP,SP
4770371,300.88,109.31,1.00,SP,SP
4772372,301.11,109.36,1.00,SP,SP
4774371,301.43,109.54,1.00,SP,SP
4776375,301.46,109.92,1.00,SP,SP
4778374,301.67,109.80,1.00,SP,SP
4780381,301.93,109.33,1.00,SP,SP
4782373,301.80,109.56,1.00,SP,SP
4784375,301.79,109.54,1.00,SP,SP
4786378,301.81,109.72,1.00,SP,SP
4788376,301.81,109.96,1.00,SP,SP
4790378,302.11,110.05,1.00,SP,SP
4792378,302.27,109.97,1.00,SP,SP
4794384,302.34,109.89,1.00,SP,SP
4796382,302.50,110.07,1.00,SP,SP
4798380,302.44,109.90,1.00,SP,SP
4800396,302.46,109.96,1.00,SP,SP
4802385,302.70,110.10,1.00,SP,SP
4804385,302.54,110.00,1.00,SP,SP
4806389,302.65,109.89,1.00,SP,SP
4808391,302.79,110.11,1.00,SP,SP
4810388,302.78,110.25,1.00,SP,SP
4812387,302.97,110.35,1.00,SP,SP
4814389,302.95,110.51,1.00,SP,SP
4816393,302.85,110.49,1.00,SP,SP
4818392,303.06,110.56,1.00,SP,SP
4820394,303.38,110.73,1.00,SP,SP
4822395,303.47,111.08,1.00,SP,SP
4824388,303.70,110.95,1.00,SP,SP
4826395,303.88,110.87,1.00,SP,SP
4828395,303.86,110.77,1.00,SP,SP
4830398,303.80,110.43,1.00,SP,SP
4832395,303.60,110.44,1.00,SP,SP
4834400,303.74,110.58,1.00,SP,SP
4836402,303.75,110.69,1.00,SP,SP
4838400,303.78,110.99,1.00,SP,SP
4840398,303.93,111.11,1.00,SP,SP
4842416,304.21,110.85,1.00,SP,SP
4844399,304.30,110.71,1.00,SP,SP
4846404,304.10,110.90,1.00,SP,SP
4848402,303.69,110.97,1.00,SP,SP
4850405,303.85,111.14,1.00,SP,SP
4852406,303.98,111.62,1.00,SP,SP
4854404,304.17,111.49,1.00,SP,SP
4856407,304.38,111.51,1.00,SP,SP
4858407,304.58,111.57,1.00,SP,SP
4860409,304.60,111.57,1.00,SP,SP
4862404,304.75,111.84,1.00,SP,SP
4864404,304.66,111.89,1.00,SP,SP
4866409,304.65,111.90,1.00,SP,SP
4868410,304.52,111.57,1.00,SP,SP
4870410,304.56,112.03,1.00,SP,SP
4872410,304.62,112.36,1.00,SP,SP
4874410,304.88,112.68,1.00,SP,SP
4876415,304.98,113.02,1.00,SP,SP
4878414,305.13,113.10,1.00,SP,SP
4880414,305.12,112.95,1.00,SP,SP
4882412,305.18,112.78,1.00,SP,SP
4884414,305.21,112.43,1.00,SP,SP
4886423,305.30,112.52,1.00,SP,SP
4888414,305.44,112.55,1.00,SP,SP
4890414,305.60,112.62,1.00,SP,SP
4892415,305.71,113.23,1.00,SP,SP
4894414,305.87,113.46,1.00,SP,SP
4896419,306.03,113.53,1.00,SP,SP
4898420,306.16,113.69,1.00,SP,SP
4900419,306.30,113.85,1.00,SP,SP
4902419,306.49,113.98,1.00,SP,SP
4904417,306.67,114.11,1.00,SP,SP
4906423,306.88,113.91,1.00,SP,SP
4908425,307.14,113.81,1.00,SP,SP
4910424,307.31,114.03,1.00,SP,SP
4912424,307.45,113.99,1.00,SP,SP
4914426,307.68,114.09,1.00,SP,SP
4916431,307.87,114.62,1.00,SP,SP
4918428,307.92,114.63,1.00,SP,SP
4920430,308.02,114.61,1.00,SP,SP
4922430,308.21,115.02,1.00,SP,SP
4924443,308.63,115.18,1.00,SP,SP
4926438,308.81,115.54,1.00,SP,SP
4928432,308.99,115.75,1.00,SP,SP
4930433,309.03,115.98,1.00,SP,SP
4932436,309.11,116.15,1.00,SP,SP
4934435,309.39,116.33,1.00,SP,SP
4936438,309.39,116.49,1.00,SP,SP
4938437,309.27,116.22,1.00,SP,SP
4940437,309.35,116.32,1.00,SP,SP
4942439,309.49,116.80,1.00,SP,SP
4944435,309.53,117.39,1.00,SP,SP
4946440,309.63,117.03,1.00,SP,SP
4948441,310.00,117.19,1.00,SP,SP
4950439,310.01,117.18,1.00,SP,SP
4952444,310.10,117.54,1.00,SP,SP
4954442,310.18,117.80,1.00,SP,SP
4956444,310.12,117.94,1.00,SP,SP
4958448,310.30,118.07,1.00,SP,SP
4960445,310.49,118.58,1.00,SP,SP
4962445,310.60,118.48,1.00,SP,SP
4964441,310.67,118.39,1.00,SP,SP
4966448,310.69,118.32,1.00,SP,SP
4968446,310.51,118.49,1.00,SP,SP
4970445,310.70,118.76,1.00,SP,SP
4972447,310.80,118.76,1.00,SP,SP
4974445,310.73,118.71,1.00,SP,SP
4976448,310.99,118.66,1.00,SP,SP
4978452,310.87,118.95,1.00,SP,SP
4980452,310.85,119.03,1.00,SP,SP
4982454,310.89,119.58,1.00,SP,SP
4984452,310.94,119.41,1.00,SP,SP
4986451,311.01,119.60,1.00,SP,SP
4988453,310.95,119.86,1.00,SP,SP
4990455,311.10,119.92,1.00,SP,SP
4992453,311.22,120.20,1.00,SP,SP
4994456,311.29,120.25,1.00,SP,SP
4996461,311.39,120.35,1.00,SP,SP
4998457,311.49,120.40,1.00,SP,SP
5000459,311.55,120.61,1.00,SP,SP
5002455,311.49,120.53,1.00,SP,SP
5004456,311.60,120.71,1.00,SP,SP
5006471,311.56,120.81,1.00,SP,SP
5008461,311.55,120.72,1.00,SP,SP
5010461,311.51,120.97,1.00,SP,SP
5012464,311.51,120.93,1.00,SP,SP
5014462,311.60,121.18,1.00,SP,SP
5016469,311.69,121.42,1.00,SP,SP
5018466,311.72,121.59,1.00,SP,SP
5020469,311.81,121.94,1.00,SP,SP
5022469,312.15,121.93,1.00,SP,SP
5024468,312.09,122.02,1.00,SP,SP
5026467,312.01,122.24,1.00,SP,SP
5028467,311.85,122.32,1.00,SP,SP
5030468,311.51,122.53,1.00,SP,SP
5032467,311.50,122.59,1.00,SP,SP
5034469,311.55,122.53,1.00,SP,SP
5036473,311.66,122.43,1.00,SP,SP
5038481,311.67,122.39,1.00,SP,SP
5040477,311.61,122.57,1.00,SP,SP
5042474,311.66,122.81,1.00,SP,SP
5044475,311.81,122.80,1.00,SP,SP
5046479,311.97,123.07,1.00,SP,SP
5048475,312.31,123.42,1.00,SP,SP
5050474,312.23,123.58,1.00,SP,SP
5052479,312.41,123.80,1.00,SP,SP
5054476,312.43,124.12,1.00,SP,SP
5056481,312.42,124.22,1.00,SP,SP
5058482,312.56,123.94,1.00,SP,SP
5060480,312.56,123.97,1.00,SP,SP
5062479,312.49,124.23,1.00,SP,SP
5064484,312.48,124.26,1.00,SP,SP
5066482,312.33,124.52,1.00,SP,SP
5068481,312.23,124.72,1.00,SP,SP
5070484,312.27,124.90,1.00,SP,SP
5072487,312.35,125.25,1.00,SP,SP
5074483,312.39,125.54,1.00,SP,SP
5076487,312.37,125.43,1.00,SP,SP
5078492,312.49,125.60,1.00,SP,SP
5080486,312.84,125.63,1.00,SP,SP
5082491,312.94,125.94,1.00,SP,SP
5084488,313.23,126.05,1.00,SP,SP
5086492,313.02,126.30,1.00,SP,SP
5088504,312.79,126.28,1.00,SP,SP
5090489,312.67,126.58,1.00,SP,SP
5092490,312.82,126.52,1.00,SP,SP
5094493,313.06,126.42,1.00,SP,SP
5096496,313.03,126.83,1.00,SP,SP
5098496,312.80,126.80,1.00,SP,SP
5100497,312.72,127.43,1.00,SP,SP
5102495,312.80,127.64,1.00,SP,SP
5104497,312.77,127.81,1.00,SP,SP
5106498,312.74,127.74,1.00,SP,SP
5108496,312.46,128.07,1.00,SP,SP
5110501,312.52,128.30,1.00,SP,SP
5112498,312.53,128.24,1.00,SP,SP
5114496,312.77,128.63,1.00,SP,SP
5116504,312.84,128.50,1.00,SP,SP
5118501,312.78,128.64,1.00,SP,SP
5120498,312.82,128.83,1.00,SP,SP
5122506,312.88,129.10,1.00,SP,SP
5124504,312.94,129.41,1.00,SP,SP
5126508,313.14,129.24,1.00,SP,SP
5128518,313.04,129.53,1.00,SP,SP
5130511,312.93,129.98,1.00,SP,SP
5132506,312.96,129.97,1.00,SP,SP
5134507,313.21,129.85,1.00,SP,SP
5136512,313.32,129.84,1.00,SP,SP
5138511,313.44,129.84,1.00,SP,SP
5140512,313.45,129.70,1.00,SP,SP
5142509,313.57,129.69,1.00,SP,SP
5144508,313.62,129.74,1.00,SP,SP
5146514,313.67,129.59,1.00,SP,SP
5148514,313.71,129.57,1.00,SP,SP
5150514,313.93,129.79,1.00,SP,SP
5152515,314.02,130.18,1.00,SP,SP
5154520,313.90,130.36,1.00,SP,SP
5156519,313.72,130.46,1.00,SP,SP
5158520,313.82,130.10,1.00,SP,SP
5160518,313.94,130.00,1.00,SP,SP
5162516,314.05,129.92,1.00,SP,SP
5164522,314.12,130.19,1.00,SP,SP
5166522,314.15,130.32,1.00,SP,SP
5168521,314.27,130.46,1.00,SP,SP
5170533,314.44,130.73,1.00,SP,SP
5172519,314.22,130.84,1.00,SP,SP
5174524,314.16,131.21,1.00,SP,SP
5176527,314.12,131.38,1.00,SP,SP
5178529,314.15,131.09,1.00,SP,SP
5180527,314.52,131.15,1.00,SP,SP
5182529,314.54,131.19,1.00,SP,SP
5184530,314.38,131.25,1.00,SP,SP
5186527,314.45,131.73,1.00,SP,SP
5188528,314.61,131.45,1.00,SP,SP
5190527,314.80,131.28,1.00,SP,SP
5192527,314.79,131.11,1.00,SP,SP
5194532,314.73,131.16,1.00,SP,SP
5196535,314.61,131.68,1.00,SP,SP
5198531,314.62,131.68,1.00,SP,SP
5200532,314.66,131.69,1.00,SP,SP
5202530,314.65,131.92,1.00,SP,SP
5204543,314.68,131.98,1.00,SP,SP
5206535,314.51,132.12,1.00,SP,SP
5208535,314.49,132.19,1.00,SP,SP
5210546,314.55,132.09,1.00,SP,SP
5212540,314.72,131.90,1.00,SP,SP
5214539,314.94,132.03,1.00,SP,SP
5216540,315.00,132.38,1.00,SP,SP
5218541,315.23,132.25,1.00,SP,SP
5220540,315.20,132.40,1.00,SP,SP
5222538,315.11,132.42,1.00,SP,SP
5224538,315.20,132.44,1.00,SP,SP
5226542,315.20,132.55,1.00,SP,SP
5228543,315.23,132.91,1.00,SP,SP
5230542,315.06,133.13,1.00,SP,SP
5232543,315.06,133.58,1.00,SP,SP
5234546,314.84,133.58,1.00,SP,SP
5236552,314.94,133.49,1.00,SP,SP
5238550,315.11,133.45,1.00,SP,SP
5240545,315.32,133.63,1.00,SP,SP
5242546,315.40,134.02,1.00,SP,SP
5244547,315.64,134.59,1.00,SP,SP
5246550,315.62,134.88,1.00,SP,SP
5248553,315.55,135.23,1.00,SP,SP
5250553,315.48,135.52,1.00,SP,SP
5252562,315.30,135.92,1.00,SP,SP
5254550,315.36,135.94,1.00,SP,SP
5256558,315.44,136.00,1.00,SP,SP
5258556,315.52,136.16,1.00,SP,SP
5260560,315.58,136.13,1.00,SP,SP
5262557,315.64,136.48,1.00,SP,SP
5264552,315.77,136.68,1.00,SP,SP
5266557,315.76,136.61,1.00,SP,SP
5268559,315.41,137.18,1.00,SP,SP
5270558,315.42,137.20,1.00,SP,SP
5272566,315.50,137.65,1.00,SP,SP
5274559,315.64,137.72,1.00,SP,SP
5276564,315.56,138.09,1.00,SP,SP
5278565,315.46,138.26,1.00,SP,SP
5280562,315.41,138.74,1.00,SP,SP
5282564,315.31,138.90,1.00,SP,SP
5284564,315.60,139.19,1.00,SP,SP
5286569,315.57,139.60,1.00,SP,SP
5288568,315.61,139.88,1.00,SP,SP
5290568,315.35,140.05,1.00,SP,SP
5292576,315.17,140.05,1.00,SP,SP
5294567,315.25,140.03,1.00,SP,SP
5296570,315.43,140.02,1.00,SP,SP
5298570,315.50,140.33,1.00,SP,SP
5300571,315.55,140.38,1.00,SP,SP
5302573,315.45,140.36,1.00,SP,SP
5304571,315.34,140.26,1.00,SP,SP
5306580,315.17,140.59,1.00,SP,SP
5308574,315.07,140.85,1.00,SP,SP
5310573,315.21,141.20,1.00,SP,SP
5312573,315.36,141.49,1.00,SP,SP
5314577,315.47,141.87,1.00,SP,SP
5316575,315.55,141.99,1.00,SP,SP
5318579,315.60,142.05,1.00,SP,SP
5320581,315.70,142.18,1.00,SP,SP
5322581,315.67,142.10,1.00,SP,SP
5324575,315.62,142.06,1.00,SP,SP
5326579,315.63,142.15,1.00,SP,SP
5328581,315.64,142.64,1.00,SP,SP
5330581,315.61,143.02,1.00,SP,SP
5332581,315.63,142.93,1.00,SP,SP
5334592,315.35,142.97,1.00,SP,SP
5336585,315.43,143.43,1.00,SP,SP
5338586,315.47,143.51,1.00,SP,SP
5340589,315.58,143.82,1.00,SP,SP
5342587,315.78,144.18,1.00,SP,SP
5344586,315.98,144.42,1.00,SP,SP
5346589,316.04,144.61,1.00,SP,SP
5348588,315.83,144.62,1.00,SP,SP
5350589,315.83,144.64,1.00,SP,SP
5352590,315.82,145.14,1.00,SP,SP
5354588,315.70,145.34,1.00,SP,SP
5356598,315.83,145.64,1.00,SP,SP
5358593,315.55,145.28,1.00,SP,SP
5360591,315.66,145.58,1.00,SP,SP
5362594,315.66,146.13,1.00,SP,SP
5364595,315.71,146.11,1.00,SP,SP
5366592,315.67,146.60,1.00,SP,SP
5368600,315.75,146.75,1.00,SP,SP
5370596,315.44,146.99,1.00,SP,SP
5372594,315.51,147.57,1.00,SP,SP
5374610,315.44,147.56,1.00,SP,SP
5376598,315.69,147.85,1.00,SP,SP
5378599,315.72,148.09,1.00,SP,SP
5380598,315.87,148.07,1.00,SP,SP
5382599,315.93,148.18,1.00,SP,SP
5384598,315.87,148.09,1.00,SP,SP
5386600,315.79,147.86,1.00,SP,SP
5388600,315.89,147.79,1.00,SP,SP
5390601,316.00,148.14,1.00,SP,SP
5392600,316.30,148.66,1.00,SP,SP
5394600,316.14,148.59,1.00,SP,SP
5396608,316.10,148.90,1.00,SP,SP
5398606,315.96,149.00,1.00,SP,SP
5400604,315.98,149.06,1.00,SP,SP
5402604,316.27,149.35,1.00,SP,SP
5404610,316.33,149.33,1.00,SP,SP
5406609,316.27,149.11,1.00,SP,SP
5408610,316.43,148.94,1.00,SP,SP
5410609,316.53,149.09,1.00,SP,SP
5412608,316.27,148.99,1.00,SP,SP
5414610,316.61,148.89,1.00,SP,SP
5416621,316.52,148.75,1.00,SP,SP
5418616,316.52,149.10,1.00,SP,SP
5420614,316.76,149.34,1.00,SP,SP
5422613,316.81,149.31,1.00,SP,SP
5424617,316.75,149.30,1.00,SP,SP
5426618,316.79,149.38,1.00,SP,SP
5428620,316.50,149.40,1.00,SP,SP
5430617,316.53,149.32,1.00,SP,SP
5432615,316.58,149.26,1.00,SP,SP
5434618,316.45,149.36,1.00,SP,SP
5436629,316.55,149.65,1.00,SP,SP
5438623,316.31,149.30,1.00,SP,SP
5440626,316.37,149.23,1.00,SP,SP
5442623,316.52,149.81,1.00,SP,SP
5444623,316.47,149.93,1.00,SP,SP
5446629,316.35,149.78,1.00,SP,SP
5448628,316.13,149.70,1.00,SP,SP
5450626,315.93,149.78,1.00,SP,SP
5452625,315.85,149.85,1.00,SP,SP
5454627,316.09,149.76,1.00,SP,SP
5456643,316.14,149.90,1.00,SP,SP
5458628,316.01,149.85,1.00,SP,SP
5460630,315.99,149.98,1.00,SP,SP
5462628,316.10,149.59,1.00,SACCADE,SP
5464632,316.03,149.52,1.00,SACCADE,SP
5466638,316.05,149.93,1.00,SACCADE,SP
5468635,315.94,150.05,1.00,SACCADE,SP
5470634,315.82,150.19,1.00,SACCADE,SP
5472634,315.36,149.50,1.00,SACCADE,SACCADE
5474633,314.69,149.26,1.00,SACCADE,SACCADE
5476642,313.83,148.78,1.00,SACCADE,SACCADE
5478639,312.12,148.28,1.00,SACCADE,SACCADE
5480638,308.83,147.85,1.00,SACCADE,SACCADE
5482639,304.59,147.43,1.00,SACCADE,SACCADE
5484642,301.31,147.20,1.00,SACCADE,SACCADE
5486642,297.17,147.15,1.00,SACCADE,SACCADE
5488642,294.24,147.22,1.00,SACCADE,SACCADE
5490645,292.06,147.66,1.00,SACCADE,SACCADE
5492641,290.34,147.31,1.00,SACCADE,SACCADE
5494642,289.31,147.26,1.00,SACCADE,SACCADE
5496643,289.21,146.90,1.00,SACCADE,SACCADE
5498653,289.91,147.43,1.00,SACCADE,SACCADE
5500646,290.77,148.37,1.00,SACCADE,SACCADE
5502644,291.28,149.55,1.00,SACCADE,SACCADE
5504645,291.36,151.33,1.00,SACCADE,SACCADE
5506646,291.25,152.22,1.00,SACCADE,SACCADE
5508652,291.13,153.07,1.00,SACCADE,SACCADE
5510648,291.05,153.76,1.00,SACCADE,SACCADE
5512643,290.99,154.00,1.00,SACCADE,SACCADE
5514650,290.82,154.00,1.00,SACCADE,SP
5516651,290.55,153.22,1.00,SACCADE,SP
5518655,290.17,152.96,1.00,SACCADE,SP
5520652,289.80,152.21,1.00,SACCADE,SP
5522655,289.63,151.91,1.00,SACCADE,SP
5524655,289.55,151.10,1.00,SACCADE,SP
5526659,289.37,150.73,1.00,SACCADE,SP
5528659,289.00,150.32,1.00,SACCADE,SP
5530659,288.82,150.23,1.00,SP,SP
5532662,288.52,149.91,1.00,SP,SP
5534655,288.32,149.90,1.00,SP,SP
5536660,288.01,149.83,1.00,SP,SP
5538676,287.83,149.32,1.00,SP,SP
5540661,287.60,148.81,1.00,SP,SP
5542661,287.42,148.93,1.00,SP,SP
5544659,287.27,148.87,1.00,SP,SP
5546668,287.19,148.59,1.00,SP,SP
5548664,287.16,148.33,1.00,SP,SP
5550665,287.00,148.45,1.00,SP,SP
5552664,286.61,148.32,1.00,SP,SP
5554665,286.32,148.28,1.00,SP,SP
5556667,286.24,148.29,1.00,SP,SP
5558669,286.15,147.99,1.00,SP,SP
5560666,286.05,147.65,1.00,SP,SP
5562664,285.98,147.74,1.00,SP,SP
5564668,285.97,147.17,1.00,SP,SP
5566673,285.70,147.17,1.00,SP,SP
5568668,285.54,146.72,1.00,SP,SP
5570670,285.36,146.60,1.00,SP,SP
5572668,285.31,146.68,1.00,SP,SP
5574667,285.30,146.25,1.00,SP,SP
5576671,285.18,146.33,1.00,SP,SP
5578671,284.86,145.78,1.00,SP,SP
5580679,284.72,145.57,1.00,SP,SP
5582673,284.25,145.55,1.00,SP,SP
5584673,284.07,145.61,1.00,SP,SP
5586677,283.78,145.37,1.00,SP,SP
5588681,283.54,144.77,1.00,SP,SP
5590681,283.49,144.65,1.00,SP,SP
5592678,283.35,144.34,1.00,SP,SP
5594678,283.32,144.00,1.00,SP,SP
5596680,283.21,143.82,1.00,SP,SP
5598685,283.24,143.65,1.00,SP,SP
5600682,283.05,143.67,1.00,SP,SP
5602677,282.86,143.66,1.00,SP,SP
5604680,282.62,143.64,1.00,SP,SP
5606685,282.39,143.80,1.00,SP,SP
5608684,282.20,143.66,1.00,SP,SP
5610686,282.15,143.94,1.00,SP,SP
5612687,282.23,144.16,1.00,SP,SP
5614685,282.20,144.25,1.00,SP,SP
5616688,281.90,143.97,1.00,SP,SP
5618690,281.80,143.80,1.00,SP,SP
5620691,281.59,144.31,1.00,SP,SP
5622689,281.37,144.36,1.00,SP,SP
5624692,281.44,144.11,1.00,SP,SP
5626695,281.33,143.96,1.00,SP,SP
5628697,281.19,143.86,1.00,SP,SP
5630695,281.19,144.12,1.00,SP,SP
5632693,281.16,144.13,1.00,SP,SP
5634693,281.16,144.44,1.00,SP,SP
5636696,281.23,144.22,1.00,SP,SP
5638696,281.07,143.71,1.00,SP,SP
5640696,281.10,143.78,1.00,SP,SP
5642696,280.73,143.84,1.00,SP,SP
5644696,280.49,143.86,1.00,SP,SP
5646701,280.53,143.72,1.00,SP,SP
5648702,280.42,143.85,1.00,SP,SP
5650700,280.47,143.96,1.00,SP,SP
5652700,280.19,143.52,1.00,SP,SP
5654699,280.31,143.03,1.00,SP,SP
5656704,280.32,142.54,1.00,SP,SP
5658703,279.98,142.85,1.00,SP,SP
5660702,279.59,142.94,1.00,SP,SP
5662710,279.32,142.60,1.00,SP,SP
5664704,279.26,142.54,1.00,SP,SP
5666704,279.15,142.48,1.00,SP,SP
5668705,278.79,142.30,1.00,SP,SP
5670707,278.68,142.07,1.00,SP,SP
5672711,278.39,141.96,1.00,SP,SP
5674707,278.05,141.84,1.00,SP,SP
5676711,277.76,141.44,1.00,SP,SP
5678712,277.46,141.27,1.00,SP,SP
5680710,277.13,140.78,1.00,SP,SP
5682711,277.08,140.48,1.00,SP,SP
5684717,276.80,140.51,1.00,SP,SP
5686719,276.68,140.35,1.00,SP,SP
5688717,276.75,140.01,1.00,SP,SP
5690714,276.67,139.38,1.00,SP,SP
5692714,276.46,139.09,1.00,SP,SP
5694716,276.36,138.87,1.00,SP,SP
5696722,276.49,138.54,1.00,SP,SP
5698720,276.62,138.51,1.00,SP,SP
5700723,276.39,138.44,1.00,SP,SP
5702736,276.14,138.51,1.00,SP,SP
5704723,276.05,138.63,1.00,SP,SP
5706724,276.04,138.15,1.00,SP,SP
5708727,275.83,138.33,1.00,SP,SP
5710727,275.55,138.19,1.00,SP,SP
5712723,275.62,138.05,1.00,SP,SP
5714721,275.72,137.79,1.00,SP,SP
5716731,275.64,137.62,1.00,SP,SP
5718725,275.83,137.46,1.00,SP,SP
5720725,275.66,137.61,1.00,SP,SP
5722729,275.54,137.80,1.00,SP,SP
5724726,275.62,137.85,1.00,SP,SP
5726732,275.52,137.74,1.00,SP,SP
5728729,275.49,137.54,1.00,SP,SP
5730730,275.37,137.46,1.00,SP,SP
5732729,275.26,136.77,1.00,SP,SP
5734732,275.31,136.83,1.00,SP,SP
5736735,275.24,136.98,1.00,SP,SP
5738734,274.93,137.38,1.00,SP,SP
5740734,274.87,137.74,1.00,SP,SP
5742732,274.67,137.97,1.00,SP,SP
5744740,274.47,137.81,1.00,SP,SP
5746742,274.27,137.38,1.00,SP,SP
5748735,274.52,137.23,1.00,SP,SP
5750736,274.87,137.10,1.00,SP,SP
5752736,274.55,137.03,1.00,SP,SP
5754741,274.43,136.81,1.00,SP,SP
5756739,274.18,136.54,1.00,SP,SP
5758741,273.61,136.44,1.00,SP,SP
5760740,273.45,136.25,1.00,SP,SP
5762738,273.14,136.20,1.00,SP,SP
5764741,273.02,136.19,1.00,SP,SP
5766745,272.87,136.04,1.00,SP,SP
5768744,272.74,135.81,1.00,SP,SP
5770744,272.55,135.66,1.00,SP,SP
5772743,272.63,135.47,1.00,SP,SP
5774744,272.56,135.64,1.00,SP,SP
5776750,272.46,135.53,1.00,SP,SP
5778749,272.42,135.44,1.00,SP,SP
5780747,272.31,134.92,1.00,SP,SP
5782747,272.20,135.08,1.00,SP,SP
5784764,271.95,134.50,1.00,SP,SP
5786753,271.61,134.75,1.00,SP,SP
5788752,271.33,134.57,1.00,SP,SP
5790750,271.21,134.44,1.00,SP,SP
5792752,271.09,134.28,1.00,SP,SP
5794756,271.00,134.25,1.00,SP,SP
5796761,270.71,134.33,1.00,SP,SP
5798758,270.63,134.26,1.00,SP,SP
5800759,270.20,134.52,1.00,SP,SP
5802757,269.96,134.25,1.00,SP,SP
5804761,269.56,134.00,1.00,SACCADE,SP
5806764,268.92,134.11,1.00,SACCADE,SACCADE
5808764,267.91,134.47,1.00,SACCADE,SACCADE
5810765,265.59,135.50,1.00,SACCADE,SACCADE
5812762,263.00,136.75,1.00,SACCADE,SACCADE
5814762,260.71,137.57,1.00,SACCADE,SACCADE
5816766,259.43,137.84,1.00,SACCADE,SACCADE
5818764,258.53,138.55,1.00,SACCADE,SACCADE
5820766,258.09,138.50,1.00,SACCADE,SACCADE
5822764,257.98,138.43,1.00,SACCADE,SACCADE
5824762,257.88,138.22,1.00,SACCADE,SP
5826769,258.11,137.82,1.00,SP,SP
5828768,258.38,137.56,1.00,SP,SP
5830766,258.60,137.53,1.00,SP,SP
5832766,258.70,137.00,1.00,SP,SP
5834768,258.57,136.53,1.00,SP,SP
5836774,258.52,136.02,1.00,SP,SP
5838773,258.50,135.80,1.00,SP,SP
5840773,258.45,135.72,1.00,SP,SP
5842770,258.39,135.80,1.00,SP,SP
5844771,257.94,135.61,1.00,SP,SP
5846773,257.72,135.02,1.00,SP,SP
5848773,257.36,134.72,1.00,SP,SP
5850773,257.17,134.74,1.00,SP,SP
5852776,257.16,134.48,1.00,SP,SP
5854773,257.14,134.21,1.00,SP,SP
5856779,256.90,133.78,1.00,SP,SP
5858781,256.61,133.67,1.00,SP,SP
5860780,256.48,133.80,1.00,SP,SP
5862777,256.34,133.67,1.00,SP,SP
5864779,256.11,133.50,1.00,SP,SP
5866794,255.91,133.15,1.00,SP,SP
5868780,255.78,133.09,1.00,SP,SP
5870781,255.64,132.71,1.00,SP,SP
5872778,255.61,132.59,1.00,SP,SP
5874781,255.63,132.33,1.00,SP,SP
5876789,255.51,132.17,1.00,SP,SP
5878784,255.35,131.91,1.00,SP,SP
5880790,255.00,131.82,1.00,SP,SP
5882788,254.70,131.70,1.00,SP,SP
5884788,254.54,131.65,1.00,SP,SP
5886792,254.25,131.65,1.00,SP,SP
5888791,254.08,131.56,1.00,SP,SP
5890791,253.79,131.49,1.00,SP,SP
5892792,253.73,131.28,1.00,SP,SP
5894792,253.56,131.21,1.00,SP,SP
5896798,253.44,131.21,1.00,SP,SP
5898796,253.39,130.94,1.00,SP,SP
5900795,253.29,131.19,1.00,SP,SP
5902796,252.95,131.46,1.00,SP,SP
5904796,252.77,131.51,1.00,SP,SP
5906799,252.55,131.53,1.00,SP,SP
5908798,252.62,131.82,1.00,SP,SP
5910798,252.67,131.79,1.00,SP,SP
5912797,252.41,131.74,1.00,SP,SP
5914797,252.43,131.47,1.00,SP,SP
5916799,252.11,131.47,1.00,SP,SP
5918801,252.23,131.54,1.00,SP,SP
5920801,252.20,131.70,1.00,SP,SP
5922800,252.06,131.75,1.00,SP,SP
5924804,251.96,131.66,1.00,SP,SP
5926807,251.85,131.93,1.00,SP,SP
5928803,251.78,131.90,1.00,SP,SP
5930804,251.70,131.73,1.00,SP,SP
5932803,251.50,131.88,1.00,SP,SP
5934805,251.41,131.71,1.00,SP,SP
5936812,251.37,131.56,1.00,SP,SP
5938811,251.27,131.16,1.00,SP,SP
5940810,250.90,131.39,1.00,SP,SP
5942813,250.84,131.65,1.00,SP,SP
5944810,250.77,132.00,1.00,SP,SP
5946815,250.72,132.25,1.00,SP,SP
5948826,250.49,132.26,1.00,SP,SP
5950813,250.21,132.35,1.00,SP,SP
5952810,249.91,132.24,1.00,SP,SP
5954811,249.88,132.21,1.00,SP,SP
5956813,250.25,132.27,1.00,SP,SP
5958816,250.24,132.34,1.00,SP,SP
5960819,249.99,132.24,1.00,SP,SP
