%@metadata width_px 528.0
%@metadata height_px 224.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
242098,262.05,106.1,1.0,FIX,FIX,12.851841,-0.15,52595.41,71.43408,-0.1,328277.78,117.98524,-0.03,127537.3,154.12927,-0.04,109843.98,151.97182,-0.07,39676.32,NOISE
244099,262.53,106.13,1.0,SACCADE,SACCADE,140.34723,-0.09,652212.2,182.1184,-0.04,567355.75,179.09329,-0.03,312586.22,168.03638,-0.05,71349.34,163.72247,-0.07,60225.85,NOISE
246098,267.77,105.56,1.0,SACCADE,SACCADE,351.4729,-0.03,1083059.6,234.46086,-0.02,268343.78,221.08626,-0.04,215063.86,194.98589,-0.07,138909.3,168.48293,-0.07,24488.19,NOISE
248099,276.91,105.64,1.0,SACCADE,SACCADE,328.95847,0.0,133212.66,350.85733,-0.04,595595.06,264.05243,-0.05,220053.12,203.7456,-0.08,47484.16,176.30072,-0.07,39987.6,NOISE
250102,281.25,105.62,1.0,SACCADE,SACCADE,350.24664,-0.04,133773.44,370.88892,-0.03,103870.37,306.68246,-0.04,218042.2,232.21645,-0.08,145473.05,186.27011,-0.07,50943.57,NOISE
252100,291.24,105.06,1.0,SACCADE,SACCADE,413.16724,-0.05,323260.06,345.95227,-0.05,137047.34,332.50046,-0.05,132645.5,243.13362,-0.09,56381.53,190.33878,-0.07,20927.15,NOISE
254102,298.14,104.72,1.0,SACCADE,SACCADE,341.73312,-0.07,366479.53,378.98813,-0.05,168913.97,354.24884,-0.06,113960.39,263.85504,-0.09,106011.27,194.1612,-0.07,20050.33,NOISE
256104,305.21,104.09,1.0,SACCADE,SACCADE,344.81686,-0.05,33568.2,314.2052,-0.06,331485.5,314.5921,-0.1,212705.45,288.41455,-0.09,125601.77,201.2022,-0.07,36006.69,NOISE
258103,312.24,103.98,1.0,SACCADE,SACCADE,286.69482,-0.05,297574.38,338.09146,-0.1,139508.69,346.73492,-0.1,164619.36,303.46585,-0.08,78238.12,205.46434,-0.07,21875.08,NOISE
260107,316.94,103.49,1.0,SACCADE,SACCADE,332.2083,-0.15,281467.84,284.02737,-0.16,289490.2,307.61462,-0.12,202264.36,324.94064,-0.08,110057.13,207.58366,-0.07,10944.86,NOISE
262108,325.7,101.92,1.0,SACCADE,SACCADE,284.54034,-0.26,299241.78,315.52722,-0.16,161471.72,307.15833,-0.13,14598.89,318.18005,-0.07,34603.77,209.70203,-0.07,11088.33,SACCADE
264107,328.19,100.47,1.0,SACCADE,SACCADE,298.85098,-0.18,148071.48,302.2093,-0.19,76630.67,313.19098,-0.13,32346.9,305.85095,-0.08,63555.24,211.95523,-0.08,11979.61,SACCADE
266103,337.73,99.78,1.0,SACCADE,SACCADE,321.47583,-0.12,148828.69,276.5447,-0.17,134190.3,300.7241,-0.12,64198.75,313.23883,-0.08,37888.92,212.46722,-0.08,4363.56,SACCADE
268104,341.25,98.93,1.0,SACCADE,SACCADE,254.32828,-0.16,348506.7,342.6096,-0.1,354655.28,317.62897,-0.1,90686.15,290.8153,-0.08,114697.3,212.39296,-0.08,3410.53,SACCADE
270110,348.03,98.14,1.0,SACCADE,SACCADE,363.80103,-0.08,570393.75,286.51703,-0.08,288780.47,282.18454,-0.09,182117.39,277.18665,-0.09,70175.51,211.6914,-0.09,6013.46,SACCADE
272109,356.11,97.69,1.0,SACCADE,SACCADE,320.33945,-0.01,257441.72,334.92664,-0.03,257668.73,297.25342,-0.06,91139.24,269.78705,-0.09,37889.07,210.65567,-0.09,5483.99,SACCADE
274109,361.14,98.02,1.0,SACCADE,SACCADE,307.14758,0.03,94204.18,289.44833,-0.02,233949.14,279.9675,-0.05,88879.33,256.8971,-0.09,66097.86,209.59846,-0.09,6342.54,SACCADE
276113,368.69,98.09,1.0,SACCADE,SACCADE,258.7018,-0.02,259895.4,252.63596,0.0,189224.52,274.6208,-0.03,39701.47,247.1935,-0.08,49961.95,207.68626,-0.09,10030.15,SACCADE
278125,371.77,97.77,1.0,SACCADE,SACCADE,198.49367,-0.05,307691.72,273.58115,-0.03,112209.53,247.92143,-0.03,135831.81,224.42601,-0.08,116136.45,198.79169,-0.09,45279.03,SACCADE
280115,376.81,97.69,1.0,SACCADE,SACCADE,288.5709,-0.03,463932.38,214.2397,-0.03,305249.62,226.97722,-0.03,107721.63,220.17757,-0.07,23801.25,184.79272,-0.1,72542.79,SACCADE
282112,383.54,97.43,1.0,SACCADE,SACCADE,230.06487,-0.02,300316.7,206.32419,-0.05,44367.29,213.46777,-0.04,70520.9,192.72876,-0.07,140730.73,178.29793,-0.11,33513.16,SACCADE
284112,386.22,97.54,1.0,SACCADE,SACCADE,124.56017,-0.09,543919.8,201.54614,-0.07,31675.13,176.93974,-0.05,186973.55,181.67772,-0.07,56566.23,163.31892,-0.11,76789.17,SACCADE
286114,388.62,96.96,1.0,SACCADE,SACCADE,173.76025,-0.14,253593.55,153.45213,-0.07,245863.33,166.63815,-0.05,52980.1,159.53656,-0.07,113240.44,152.9499,-0.12,53103.64,SACCADE
288113,393.27,96.58,1.0,SACCADE,SACCADE,182.40079,-0.05,86650.09,139.72775,-0.07,70267.74,143.11633,-0.09,123986.16,132.90463,-0.08,136426.16,142.46364,-0.12,53730.63,SACCADE
290116,396.08,96.56,1.0,SACCADE,SACCADE,106.72217,0.04,392248.25,127.012695,-0.06,65221.59,105.66982,-0.13,192633.12,115.768196,-0.11,90042.98,131.87085,-0.13,54406.48,SACCADE
292117,397.64,96.75,1.0,SACCADE,SACCADE,71.585526,-0.08,187222.7,84.8927,-0.14,219964.19,89.5955,-0.19,88443.61,90.62244,-0.15,130241.8,124.92854,-0.13,35769.04,SACCADE
294114,399.0,96.33,1.0,SACCADE,SACCADE,67.68102,-0.44,128447.33,58.74444,-0.27,141943.44,72.29002,-0.23,90117.08,79.61146,-0.17,57034.81,111.296974,-0.13,69962.18,SACCADE
296115,400.15,95.58,1.0,SACCADE,SACCADE,49.262623,-0.56,100949.75,43.92471,-0.59,111450.73,40.789185,-0.37,165463.73,64.20254,-0.22,80488.94,107.18629,-0.11,23039.08,SACCADE
298115,400.71,95.26,1.0,SACCADE,SACCADE,23.397718,-1.05,156669.34,28.900764,-1.06,115087.86,24.096348,-0.8,110204.1,44.322388,-0.3,104411.58,92.758385,-0.12,73937.7,SACCADE
300119,400.63,94.75,1.0,SACCADE,SACCADE,27.96177,-2.08,131308.86,18.678308,-2.0,119348.1,19.560635,-1.45,74044.5,37.302876,-0.38,39093.46,87.28758,-0.11,28093.0,SACCADE
302120,400.15,94.26,1.0,SACCADE,SACCADE,30.580406,-2.68,88933.71,29.765503,-2.46,78629.19,20.68528,-2.04,60451.5,30.10651,-0.41,37134.44,76.945915,-0.11,52900.03,SACCADE
304120,399.51,94.19,1.0,SACCADE,SACCADE,35.08192,-2.76,26481.62,34.865005,-2.72,49748.59,22.549593,-2.43,43725.49,17.93278,-0.67,69477.29,64.4986,-0.13,64046.08,SACCADE
306118,398.82,93.72,1.0,SACCADE,SACCADE,39.186733,-2.74,21131.95,34.813217,-2.8,15444.62,24.124683,-2.56,17758.23,12.300755,-1.09,43003.18,57.239697,-0.16,38514.06,SACCADE
308121,398.03,93.57,1.0,SACCADE,SACCADE,34.620728,-2.85,30438.27,29.164583,-2.7,33270.91,21.373161,-2.63,15939.27,12.884086,-1.47,24656.43,46.133938,-0.21,57765.61,FIX
310127,397.46,93.31,1.0,SACCADE,SACCADE,19.26164,-2.61,84415.54,18.912813,-2.73,52421.48,16.762209,-2.69,24252.85,11.673454,-1.83,23005.03,41.53178,-0.22,23755.15,FIX
312123,397.35,93.17,1.0,SACCADE,SACCADE,5.3408475,-1.85,81156.97,8.578968,-2.27,60918.52,12.453183,-2.49,26633.53,10.987528,-2.21,22614.78,34.39404,-0.26,37529.11,FIX
314123,397.4,93.1,1.0,SACCADE,FIX,6.5710206,-0.55,37280.76,4.067682,-0.85,45599.89,6.9305944,-2.44,28341.53,11.4155,-2.35,7893.88,24.591738,-0.35,51914.88,FIX
316127,397.58,93.03,1.0,SACCADE,FIX,6.9022584,-0.14,13933.6,7.1181984,-0.39,20031.49,6.2290344,-1.54,29471.26,10.295739,-2.42,7115.11,20.921738,-0.42,20035.37,FIX
318127,397.68,93.06,1.0,SACCADE,FIX,7.820736,-0.25,6275.02,6.8446097,-0.2,6901.31,5.4180384,-0.87,19933.54,8.383548,-2.4,9838.02,17.340654,-0.44,18448.7,FIX
320127,397.89,92.95,1.0,FIX,FIX,6.808457,-0.25,5180.01,8.289745,-0.79,23532.56,4.84741,-0.63,6917.61,7.846141,-2.2,8880.44,11.014887,-0.66,36044.53,FIX
322130,397.95,92.99,1.0,FIX,FIX,10.614274,-1.17,43026.33,6.7693725,-0.89,8698.62,5.236297,-0.64,1987.21,6.015049,-1.92,13437.6,8.329806,-0.99,20996.82,FIX
324128,398.06,92.55,1.0,FIX,FIX,9.008893,-1.35,12313.46,3.2879531,-1.19,19263.92,4.359835,-0.78,5628.8,5.1239305,-1.42,14837.78,7.908675,-1.28,12135.58,FIX
326130,398.03,92.63,1.0,FIX,FIX,4.042277,2.01,66378.68,5.1727853,-1.23,9680.61,4.791715,-0.98,5166.48,5.3428016,-1.06,9579.94,6.9765186,-1.54,11189.81,FIX
328129,397.99,92.7,1.0,FIX,FIX,1.7597632,-0.59,28776.01,0.43969655,-0.59,24721.97,5.1727853,-1.44,11903.14,5.601734,-0.85,6093.37,5.8430786,-1.82,10727.38,FIX
330135,398.09,92.59,1.0,FIX,FIX,4.8132114,-1.04,16935.79,2.9019973,-1.18,13008.75,6.934503,-1.4,9064.63,5.4385576,-0.79,1822.53,5.988667,-2.0,5405.35,FIX
332133,398.09,92.53,1.0,FIX,FIX,4.4604774,-1.41,8838.01,7.2061377,-1.55,23681.62,4.131193,-1.24,15041.11,4.780967,-0.72,3905.75,5.148358,-1.93,4756.34,FIX
334132,398.12,92.41,1.0,FIX,FIX,10.499953,-1.78,33582.99,8.81445,-1.5,8504.11,5.462985,-1.25,6828.6,4.6881423,-0.64,1888.59,4.0110097,-1.78,6744.34,FIX
336130,398.0,92.11,1.0,FIX,FIX,13.186989,-1.53,20294.23,7.917469,-1.27,10765.55,6.5534325,-1.01,9255.87,4.0960174,-0.65,3034.32,3.541023,-1.55,5008.73,FIX
338136,398.14,91.87,1.0,FIX,FIX,8.392342,-0.62,53288.33,8.032767,-1.28,618.0,5.763933,-0.94,4671.94,4.5855465,-0.72,2954.75,2.3772926,-1.2,7933.41,FIX
340136,398.28,91.91,1.0,FIX,FIX,4.69889,-0.49,19381.9,7.869591,-0.52,30146.74,5.2157784,-0.67,7966.46,4.0315285,-0.61,3675.95,2.9889593,-0.77,6511.68,FIX
342136,398.31,91.78,1.0,FIX,FIX,7.4377117,-0.4,14233.35,6.246622,-0.08,17753.04,5.0955944,-0.33,8945.34,4.25724,-0.67,1724.36,3.8888717,-0.51,6473.62,FIX
344138,398.56,91.79,1.0,FIX,FIX,8.390388,0.15,22500.93,5.963262,0.19,8328.13,5.8626204,0.03,10759.44,4.477088,-0.6,1968.54,4.4340954,-0.51,2790.36,FIX
346138,398.65,91.83,1.0,FIX,FIX,7.0839996,0.81,26563.74,8.541838,0.54,18453.05,5.7932463,0.14,3184.97,4.0842924,-0.74,3600.04,4.345179,-0.51,455.73,FIX
348138,398.76,92.0,1.0,FIX,FIX,9.878515,0.87,14552.42,6.491875,0.72,12496.34,5.301763,-0.14,8199.33,5.046739,-0.6,5813.12,3.891803,-0.55,2518.79,FIX
350140,398.91,92.14,1.0,FIX,FIX,5.963262,0.61,22488.54,5.6457033,0.38,11396.06,4.9460974,-0.02,3492.9,5.0232887,-0.45,3910.37,3.797024,-0.57,628.76,FIX
352138,398.96,92.14,1.0,FIX,FIX,5.3779774,-0.69,35231.77,5.30274,-0.5,23973.42,3.9347956,0.12,6176.31,4.787807,-0.15,7583.83,3.248869,-0.55,2832.4,FIX
354141,399.08,92.0,1.0,FIX,FIX,9.613721,-1.1,26245.0,5.301763,-1.07,15001.64,2.760317,-0.31,9478.15,4.006124,0.31,11023.87,3.155067,-0.56,492.94,FIX
356138,399.14,91.79,1.0,FIX,FIX,5.9417663,-1.41,22294.68,4.4038053,-0.84,7155.11,4.9001737,-0.54,11729.03,3.6201682,0.25,2325.92,2.68508,-0.28,4794.17,FIX
358142,399.12,91.76,1.0,FIX,FIX,2.4339647,0.93,39951.71,3.7843215,-1.57,15152.53,5.0291514,-0.58,1247.12,4.2679877,0.2,3434.11,2.8560734,-0.42,2110.31,FIX
360153,399.2,91.87,1.0,FIX,FIX,1.9678862,-2.09,22357.57,4.5034695,-0.57,20434.19,3.9621544,-0.43,6395.54,4.060842,-0.02,4855.32,3.318243,-0.44,2369.39,FIX
362145,399.08,91.69,1.0,FIX,FIX,9.192589,-0.84,45052.2,5.922224,-0.14,13426.22,2.5092015,0.72,19080.63,3.7999551,-0.09,1889.0,2.890272,-0.54,2782.08,FIX
364143,399.45,91.59,1.0,FIX,FIX,12.702345,0.0,48679.23,4.281667,0.0,9197.62,3.0651736,0.96,4419.06,3.1658154,-0.3,5007.46,2.710485,-0.44,1800.22,FIX
366145,399.6,91.69,1.0,FIX,FIX,7.2667184,1.23,63038.62,8.029836,1.08,36289.04,3.8781233,0.49,9100.25,2.9352188,-0.46,2759.88,2.65479,-0.34,1347.0,FIX
368141,399.55,91.87,1.0,FIX,FIX,15.057164,1.92,53972.49,7.4484596,1.6,20742.02,4.268965,-0.16,13471.23,2.448621,-0.4,2656.41,2.579553,-0.11,3067.96,FIX
370148,399.39,92.27,1.0,FIX,FIX,8.560403,1.92,33127.2,4.6226764,1.36,16171.52,4.949029,0.04,5735.0,1.9219625,-0.18,3630.07,2.382178,0.2,4061.82,FIX
372149,399.43,92.2,1.0,FIX,FIX,8.748007,-0.63,84636.19,4.3617897,-0.31,34086.73,1.9297793,0.32,16080.75,2.0362835,0.42,5934.42,2.2141163,0.41,2622.83,FIX
374147,399.68,92.06,1.0,FIX,FIX,15.561349,-0.76,35834.89,9.079245,-0.83,29305.0,1.0445235,0.12,4771.29,1.9219625,0.18,2506.34,2.3411398,0.39,703.24,FIX
376146,399.89,91.76,1.0,FIX,FIX,9.76224,-1.02,33729.55,7.3507495,-1.01,11544.87,0.9477903,-0.26,1976.73,2.3362544,-0.12,3816.63,2.089047,0.47,1592.99,FIX
378147,399.89,91.72,1.0,FIX,FIX,3.817543,-2.68,55214.74,4.411622,-1.32,17497.98,2.9938447,-0.89,11734.86,1.9385732,-0.13,2036.6,1.6796409,0.3,2624.42,FIX
380152,399.75,91.69,1.0,FIX,FIX,2.93815,-3.06,7871.22,2.4720716,2.79,31454.17,2.1330168,-0.41,7485.18,0.9585385,0.65,7264.27,1.6942973,0.33,233.75,FIX
382151,399.77,91.71,1.0,FIX,FIX,3.6328707,1.91,20700.68,3.1120744,2.41,6248.67,1.2164937,-1.26,8277.63,0.6487967,0.72,1609.04,0.92433983,-0.13,4917.71,FIX
384150,399.7,91.83,1.0,FIX,FIX,4.7164783,1.94,5577.72,4.52008,1.57,17253.92,0.44458207,0.28,6571.26,0.42503998,0.37,1483.16,0.9839431,-0.42,1408.66,FIX
386152,399.7,91.89,1.0,FIX,FIX,5.7492766,1.36,16233.91,1.9884055,1.76,13250.73,1.2878224,-2.59,8793.66,0.897958,-0.31,3202.11,0.67127,-0.02,2274.61,FIX
388150,399.75,92.06,1.0,FIX,FIX,1.0924016,-0.46,31306.87,3.231281,-0.19,22387.42,0.6282775,2.08,7460.26,1.0415922,1.02,6143.99,0.36250538,0.39,1889.53,FIX
390151,399.74,91.87,1.0,FIX,FIX,8.534998,-0.93,38733.72,3.4227931,-1.54,21213.83,0.7347818,1.65,1561.34,0.9282482,1.41,2035.71,0.5813765,0.4,1117.86,FIX
392157,399.96,91.78,1.0,FIX,FIX,6.3931875,-1.69,29963.37,3.4726257,-1.75,3738.09,0.5628116,1.79,986.46,2.011856,1.74,5993.29,0.3488259,0.5,1208.51,FIX
394151,399.71,91.61,1.0,FIX,FIX,6.3589892,3.14,43549.0,0.5462008,-1.11,15668.36,1.7793052,1.67,6275.35,1.4627239,1.98,3520.97,0.5755139,0.56,1174.85,FIX
396152,399.7,91.78,1.0,FIX,FIX,5.506955,1.35,47510.13,3.8214517,2.68,21842.08,2.760317,1.89,5557.38,2.0538714,1.48,5304.55,0.7631178,1.92,4367.26,FIX
398154,399.76,91.83,1.0,FIX,FIX,3.4462438,1.71,13284.56,6.97261,1.64,30720.28,2.9909136,1.59,4467.23,1.3308148,2.21,7062.52,0.77386594,2.88,3642.68,FIX
400162,399.68,91.92,1.0,FIX,FIX,8.819336,1.82,27558.05,8.734327,1.7,9251.62,4.001239,1.85,6860.27,0.48268908,2.82,4971.38,0.5051625,2.7,1479.88,FIX
402158,399.67,92.18,1.0,FIX,FIX,14.041954,1.69,27781.73,6.4791727,1.63,11873.4,3.3573275,1.59,5887.4,0.6282775,2.63,912.83,0.36641377,3.1,1120.28,FIX
404158,399.61,92.49,1.0,FIX,FIX,4.6324472,1.25,51466.93,6.111782,1.37,8490.49,3.6035576,1.38,3864.2,1.3112729,-2.71,5465.89,0.3361236,-3.1,220.84,FIX
406160,399.73,92.36,1.0,FIX,FIX,4.5904317,-0.44,35249.22,0.44067368,-0.59,32160.94,2.0734134,2.4,15668.0,0.8334692,2.99,3909.56,0.7103542,2.88,2061.36,FIX
408157,399.78,92.41,1.0,FIX,FIX,4.940235,-1.72,29201.83,2.9127452,-0.58,12672.99,0.8305379,-2.84,9243.42,1.8154582,2.8,5182.71,1.1226919,2.75,2190.83,FIX
410160,399.7,92.16,1.0,FIX,FIX,1.4236397,-1.03,20166.32,4.543531,-2.2,28275.3,1.4783574,-2.24,4721.16,1.27512,2.41,4095.08,1.276097,2.68,888.23,FIX
412159,399.81,92.36,1.0,FIX,FIX,5.2450914,-2.66,28214.26,7.0546865,-1.98,14387.35,4.023712,-1.96,13488.9,1.5408921,2.55,1718.97,1.4578383,2.39,2222.79,FIX
414160,399.51,92.06,1.0,FIX,FIX,13.334531,-2.07,48275.06,3.024135,-2.38,22694.43,3.173632,-2.09,5000.53,1.9835199,-3.13,5777.1,1.605381,2.72,2658.72,FIX
416159,399.55,91.88,1.0,FIX,FIX,1.7275189,-1.43,61393.73,8.028859,-2.32,25668.49,3.5029156,-2.29,3801.13,1.341563,2.94,3773.64,1.6024495,2.8,667.62,FIX
418159,399.52,91.99,1.0,FIX,FIX,4.6334243,3.14,26448.89,1.8955806,-1.83,32861.58,2.4642549,-2.41,5585.87,1.6161292,2.95,1413.09,1.4373192,3.08,2298.4,FIX
420166,399.36,91.88,1.0,FIX,FIX,2.3020556,-2.13,20049.91,2.200437,2.55,17003.53,3.7178783,-2.63,7219.55,1.5262356,-2.5,6500.16,1.5291668,3.08,466.92,FIX
422163,399.47,91.91,1.0,FIX,FIX,2.6332939,1.19,25191.89,1.907306,-2.45,12652.5,2.8463023,-2.6,4485.98,1.6219918,-2.8,2443.96,1.7060225,2.96,1345.86,FIX
424163,399.4,91.98,1.0,FIX,FIX,1.7783283,-2.86,20357.98,2.4066057,1.99,17676.66,1.9952452,2.73,11968.66,2.0743904,-2.57,3160.57,2.2365897,3.0,2735.35,FIX
426163,399.4,91.89,1.0,FIX,FIX,3.5224578,2.55,13971.51,4.5269203,-2.9,24289.28,2.8687756,2.48,5452.89,1.7216563,-3.02,4688.06,2.3411398,2.66,3967.4,FIX
428164,399.28,92.06,1.0,FIX,FIX,7.270627,-2.9,28252.5,1.8672447,2.94,15088.6,2.1027267,2.02,6893.03,2.3206205,-3.12,3219.75,2.4339647,2.62,719.75,FIX
430172,399.11,91.82,1.0,FIX,FIX,1.4226626,-2.11,32388.03,5.6535206,2.14,23237.48,2.2053225,2.3,3064.91,2.1506047,3.03,1813.3,2.3968349,2.71,1229.9,FIX
432168,399.25,92.01,1.0,FIX,FIX,11.284567,1.48,64498.83,1.802756,2.06,19783.09,1.2164937,2.84,6759.6,2.7222102,2.8,4080.58,1.8965577,2.82,2821.21,FIX
434170,399.15,92.28,1.0,FIX,FIX,4.5044465,1.79,36392.5,4.63831,1.25,18645.24,2.0011077,2.49,4877.71,2.3225749,-3.09,5450.37,2.154513,3.09,3074.67,FIX
436168,399.21,92.19,1.0,FIX,FIX,3.1316164,-0.9,38132.44,0.61068964,2.5,22962.39,2.211185,2.26,2672.53,2.0011077,2.77,4964.77,2.2639487,3.01,1119.04,FIX
438166,399.23,92.18,1.0,FIX,FIX,3.6592524,-1.57,11793.77,2.3196435,-1.62,13870.8,2.6792176,2.32,2530.08,2.5805302,2.95,3659.77,2.637202,2.96,1993.05,FIX
440173,399.21,92.04,1.0,FIX,FIX,3.0964408,-2.36,13447.64,2.6762862,2.39,23116.98,3.4560146,2.84,8810.48,2.7163475,3.13,2514.39,2.9117682,2.85,2056.23,FIX
442183,399.14,92.09,1.0,FIX,FIX,8.301471,2.06,49224.27,5.149335,-3.05,20014.54,3.117937,-2.44,16225.78,3.4628544,2.75,6984.04,2.6987598,2.79,1428.49,FIX
444175,399.05,92.34,1.0,FIX,FIX,8.177379,2.99,37987.09,6.3423786,2.87,12368.38,2.8394625,-2.99,8443.36,3.3319225,2.65,1995.64,2.728073,3.0,2951.56,FIX
446171,398.81,92.14,1.0,FIX,FIX,9.185749,-2.7,26362.03,4.949029,-2.79,19079.48,3.6631608,-2.96,4256.58,3.1189141,2.44,3568.32,2.484774,2.67,4579.5,FIX
448172,398.71,92.18,1.0,FIX,FIX,4.789761,-1.83,36462.99,4.542554,-2.51,7073.74,4.2845984,-3.07,3918.37,2.465232,2.76,5640.44,2.7505462,2.68,1362.32,FIX
450179,398.76,91.95,1.0,FIX,FIX,1.7597632,-0.98,19653.52,2.2444065,-2.75,12362.09,5.02622,2.86,9164.31,2.7183018,-3.11,5580.02,2.873661,2.67,627.39,FIX
452177,398.75,92.12,1.0,FIX,FIX,4.1497583,2.36,30144.18,3.3680756,-2.38,7734.69,4.6920505,2.82,1914.02,3.6045344,2.7,8750.11,3.1619067,2.54,2513.51,FIX
454175,398.64,92.07,1.0,FIX,FIX,6.6687307,-2.65,34712.23,6.745922,2.41,37417.9,3.589878,2.53,8426.78,3.9553146,2.75,2036.14,3.7452376,2.6,3146.7,FIX
456176,398.51,91.99,1.0,FIX,FIX,9.345994,2.43,47861.79,7.6898036,2.32,5751.59,1.5076706,2.59,10675.32,4.7448144,2.52,6627.88,3.6612067,2.55,1018.09,FIX
458178,398.35,92.32,1.0,FIX,FIX,15.133378,1.88,44238.67,6.272027,2.22,8140.1,3.5605648,2.6,10499.64,3.948475,2.59,4367.83,3.3543963,2.51,1684.83,FIX
460178,398.32,92.58,1.0,FIX,FIX,3.9338183,1.7,57783.87,3.9064593,1.6,19555.23,5.0965714,2.39,9103.46,3.1912198,2.88,6561.33,2.7573857,2.67,3902.38,FIX
462183,398.33,92.48,1.0,FIX,FIX,7.9164915,-0.98,59057.88,1.3923724,-2.48,24802.83,5.222618,2.36,930.21,3.0495398,2.42,7303.2,2.72905,2.51,2291.07,FIX
464183,398.5,92.31,1.0,FIX,FIX,5.8782544,-1.87,31617.25,2.5756447,2.59,12572.12,6.7850065,2.1,11360.13,2.8189435,2.56,2363.93,2.8961344,2.76,3703.69,FIX
466179,398.26,92.25,1.0,FIX,FIX,12.790283,2.33,84635.29,4.3363853,2.58,9035.76,3.335831,2.17,17780.46,3.9074368,2.37,6397.13,2.8130808,2.9,2125.88,FIX
468182,398.14,92.69,1.0,FIX,FIX,11.682248,2.07,16998.86,10.310395,2.28,32147.44,1.718725,3.03,13135.64,4.3969655,2.44,2874.83,3.0104556,2.75,2505.97,FIX
470184,398.03,92.67,1.0,FIX,FIX,7.8705683,2.2,20504.1,6.893465,1.97,21950.62,2.5570796,2.27,9058.46,5.148358,2.42,3861.86,3.194151,2.77,1013.28,FIX
472180,397.95,92.95,1.0,FIX,FIX,2.456438,1.47,32095.83,1.5633655,-2.47,38305.38,4.1321707,2.55,9268.73,5.267565,2.26,4350.9,3.4335413,2.57,3630.69,FIX
474182,398.04,92.77,1.0,FIX,FIX,8.582876,-1.31,55808.15,1.6298085,1.34,15419.06,4.420416,2.19,7875.28,3.4433126,2.27,9333.44,3.2732964,2.72,2784.26,FIX
476184,398.04,92.61,1.0,FIX,FIX,0.8803702,0.98,46978.03,3.1755862,-1.61,24464.22,3.712016,2.51,7500.57,2.1848032,2.71,8825.49,3.155067,2.93,3388.1,FIX
478184,398.06,92.8,1.0,FIX,FIX,3.1257539,2.47,16238.04,2.5863926,2.8,23780.99,5.092663,2.48,7085.9,2.3557963,2.6,1571.01,2.9928677,2.84,1657.34,FIX
480187,397.94,92.69,1.0,FIX,FIX,5.4581,2.96,15775.87,7.178779,2.3,25949.52,3.9953759,2.54,5761.13,3.3280144,2.76,5462.09,3.155067,2.93,1653.77,FIX
482187,397.84,92.84,1.0,FIX,FIX,11.292384,2.25,40953.92,9.617629,2.64,19114.16,3.582061,2.37,3950.9,3.099372,2.66,1958.82,3.3719838,2.66,4554.5,FIX
484187,397.65,93.05,1.0,FIX,FIX,14.169954,2.52,22638.46,10.051463,2.27,18544.07,2.795493,2.51,4639.5,2.4232163,2.81,4030.64,3.3670983,2.86,3437.4,FIX
486187,397.37,93.18,1.0,FIX,FIX,8.817381,2.3,30080.92,4.942189,2.15,26530.49,2.4300563,2.94,5967.62,2.4329875,2.8,156.2,3.2576628,2.65,3643.21,FIX
488190,397.41,93.32,1.0,FIX,FIX,6.0981026,0.0,69755.48,2.0900242,-1.45,35151.46,2.7534776,3.08,2438.68,2.142788,2.68,1973.82,3.4794652,2.5,2756.74,FIX
490193,397.62,93.18,1.0,FIX,FIX,12.481519,-1.04,54918.97,5.179625,-0.79,19258.77,3.0212038,-2.9,4772.16,2.6880116,2.92,4046.29,2.8091724,2.62,3940.88,FIX
492191,397.67,92.88,1.0,FIX,FIX,7.4347796,-1.41,31546.23,7.3937416,-1.44,23279.55,1.7011371,-2.77,6910.01,3.126731,2.97,2366.93,2.3939035,2.8,3190.46,FIX
494190,397.67,92.88,1.0,FIX,FIX,5.886071,-2.41,33697.18,6.4557223,-2.09,22996.36,1.5643426,-1.93,6883.07,3.4257247,-3.08,4125.63,2.5785758,2.61,2583.95,FIX
