%@metadata width_px 528.0
%@metadata height_px 224.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
248621,372.85,114.47,1.0,SACCADE,SACCADE,230.97162,-0.0,292424.5,136.09486,0.04,447896.53,135.44998,0.04,352521.5,150.89507,-0.03,64511.4,167.36316,-0.02,28743.5,SACCADE
250619,376.37,114.24,1.0,SACCADE,SACCADE,92.07734,-0.19,724767.9,113.16519,-0.0,120126.84,102.19036,-0.04,177274.3,118.808945,-0.04,164437.12,156.701,-0.02,54654.16,SACCADE
252619,376.55,113.76,1.0,SACCADE,SACCADE,4.695959,2.98,495193.6,36.06684,-0.43,418703.25,54.182343,-0.26,258976.94,107.88199,-0.06,57216.25,150.26971,-0.04,36192.95,SACCADE
254621,376.18,114.27,1.0,SACCADE,SACCADE,28.065342,-2.66,124968.64,28.067295,-2.32,266710.3,42.17667,-0.56,96592.28,101.81222,-0.1,37380.02,134.77579,-0.06,80778.68,SACCADE
256621,375.53,113.23,1.0,SACCADE,SACCADE,53.63614,-2.25,154071.02,45.065964,-2.33,87009.26,28.444456,-1.48,172516.05,73.853386,-0.17,146765.23,125.88316,-0.08,46513.26,SACCADE
258624,374.8,112.56,1.0,SACCADE,SACCADE,64.21328,-2.19,56798.63,61.216507,-2.32,82588.72,34.931446,-2.01,90741.81,62.416386,-0.25,64864.93,115.592316,-0.09,53507.98,SACCADE
260624,374.0,111.09,1.0,SACCADE,SACCADE,69.03626,-2.38,67513.81,49.925102,-2.16,73625.1,31.763678,-1.84,34083.59,40.61526,-0.36,115202.48,100.5586,-0.1,77087.69,SACCADE
262628,372.76,110.6,1.0,SACCADE,SACCADE,35.71215,-2.1,183774.36,43.971607,-1.82,86857.06,34.56992,-1.6,42406.42,38.700134,-0.47,24283.0,91.72265,-0.11,45225.13,SACCADE
264622,373.26,109.83,1.0,SACCADE,SACCADE,46.972294,-0.92,240899.61,32.109573,-1.11,147633.02,32.311832,-1.25,61339.45,24.624962,-0.84,92650.65,85.44672,-0.09,33372.94,SACCADE
266622,373.92,109.07,1.0,SACCADE,SACCADE,53.878456,-0.52,109590.25,46.557026,-0.55,131373.56,32.887344,-0.96,47579.05,18.43892,-1.24,53476.55,68.55553,-0.07,86600.35,SACCADE
268626,375.18,108.74,1.0,SACCADE,SACCADE,52.223244,-0.22,81322.56,52.099155,-0.39,49207.94,27.967632,-0.57,65060.8,18.643133,-1.27,2992.57,61.15593,-0.09,38162.38,SACCADE
270626,376.01,108.61,1.0,SACCADE,SACCADE,51.211945,-0.26,11484.41,49.632946,-0.23,43098.64,35.587082,-0.37,51151.02,22.610172,-1.26,20305.56,57.17521,-0.14,26091.01,SACCADE
272629,377.21,108.21,1.0,SACCADE,SACCADE,47.05339,-0.25,21371.71,32.65773,-0.05,94451.5,31.471523,-0.27,26865.31,21.871483,-1.13,16012.27,41.75847,-0.22,81114.44,SACCADE
274630,377.88,108.14,1.0,SACCADE,FIX,18.459438,0.56,187959.17,26.765793,-0.05,30136.6,27.18497,-0.12,31082.49,21.682903,-1.02,11387.6,36.015057,-0.31,34508.31,SACCADE
276624,377.85,108.61,1.0,FIX,FIX,11.952907,0.86,40391.08,12.82839,0.24,76499.4,20.09511,-0.25,39447.23,19.432632,-0.81,25363.08,25.959682,-0.43,55002.33,SP
278629,378.2,108.51,1.0,FIX,FIX,9.969386,-0.38,65254.45,7.368337,0.7,35986.22,17.016256,-0.53,30482.92,23.275581,-0.61,29059.9,24.84774,-0.52,12612.31,SP
280628,378.23,108.46,1.0,FIX,FIX,3.4560146,0.14,36726.0,10.449144,-0.92,66994.45,12.305641,-0.8,31609.06,22.170477,-0.5,13741.65,17.707067,-0.76,44449.06,SP
282627,378.34,108.53,1.0,FIX,FIX,13.387294,-1.31,68769.08,16.101686,-1.4,43076.14,10.739344,-1.22,25473.09,18.945059,-0.32,25715.02,14.110351,-1.02,28220.93,SP
284629,378.37,107.93,1.0,FIX,FIX,32.279587,-1.51,98829.02,21.262747,-1.35,26841.92,13.412699,-1.32,15126.92,14.9233,-0.33,20613.54,13.07169,-0.98,6165.18,SP
286630,378.42,107.21,1.0,FIX,FIX,29.146019,-1.37,27399.91,24.958153,-1.5,25589.1,14.810934,-1.23,9549.04,13.59444,-0.51,14784.57,13.519203,-0.96,2617.27,SP
288633,378.61,106.76,1.0,FIX,FIX,17.648441,-1.47,60001.77,17.705114,-1.56,37609.98,15.575028,-0.99,18982.42,10.482366,-0.6,16684.24,13.583693,-0.87,6056.59,SP
290635,378.49,106.49,1.0,FIX,FIX,8.700129,-2.24,65702.54,14.010686,-1.04,45230.56,12.390648,-0.75,23573.5,10.471618,-0.69,5119.24,14.167999,-0.73,10155.49,SP
292632,378.39,106.48,1.0,FIX,FIX,14.1064415,-0.49,91450.23,13.448852,-0.41,43684.1,9.971341,-0.5,18826.77,11.778005,-0.68,6712.25,13.857282,-0.54,14369.18,SP
294632,379.0,106.22,1.0,FIX,FIX,30.260895,-0.13,90814.88,18.073483,0.45,70972.42,10.178486,-0.49,1217.89,11.205422,-0.69,2955.52,15.182234,-0.4,11920.9,SP
296637,379.62,106.32,1.0,FIX,FIX,30.05961,0.84,143843.1,19.000753,0.44,4989.89,9.268804,-0.32,9674.9,11.066673,-0.57,6838.31,14.217832,-0.31,8269.56,SP
298638,379.82,107.14,1.0,FIX,FIX,20.502562,1.35,80761.63,11.116506,0.22,43411.88,12.826437,-0.26,18521.02,10.950398,-0.65,4642.78,12.281213,-0.24,10999.07,SP
300638,379.8,107.14,1.0,FIX,FIX,17.61815,-1.47,192697.84,5.2763586,-0.09,32298.46,15.073775,-0.13,14938.87,9.859951,-0.4,14332.55,10.162853,-0.3,11239.99,SP
302650,379.89,106.42,1.0,FIX,FIX,21.893957,-1.29,28587.89,16.864805,-1.04,73397.18,12.38674,-0.02,15370.61,8.717717,-0.07,16872.27,9.985996,-0.4,5354.44,SP
304635,380.05,106.28,1.0,FIX,FIX,19.262617,-0.64,68663.59,17.365082,-0.75,25496.87,10.1960745,0.11,13657.96,8.155883,-0.13,3930.4,8.337624,-0.44,8685.51,SP
306637,380.52,105.95,1.0,FIX,FIX,19.459991,-0.14,49233.33,14.254962,-0.22,45373.81,9.654758,-0.52,31601.79,9.779828,-0.05,9084.8,7.464093,-0.5,5075.57,SP
308640,380.84,106.17,1.0,FIX,FIX,13.524089,0.41,53989.72,15.255516,0.18,29853.47,9.849203,-0.3,11030.42,10.439373,-0.01,3978.92,8.289745,-0.68,8520.3,SP
310650,381.03,106.17,1.0,FIX,FIX,13.442013,0.64,16186.02,9.523828,0.54,36579.0,9.193565,0.41,33951.23,9.002053,0.16,11100.24,7.5872083,-0.73,4110.94,SP
312638,381.28,106.5,1.0,FIX,FIX,5.892911,0.84,39930.0,8.550632,0.78,12075.64,7.4357567,0.12,15439.68,7.869591,0.25,6861.39,7.952645,-0.73,1886.42,SP
314643,381.19,106.35,1.0,FIX,FIX,4.1722317,1.21,12763.46,10.796993,1.3,27715.27,7.5295587,0.32,7889.86,5.830376,-0.01,13560.68,7.9780498,-0.68,2259.2,SP
316640,381.34,106.66,1.0,FIX,FIX,16.482758,1.45,63904.99,1.0064166,-1.82,60490.28,6.181156,0.29,6994.51,5.4424663,-0.19,5736.5,8.364983,-0.6,3791.14,SP
318643,381.27,107.02,1.0,FIX,FIX,6.1762705,-1.89,115306.27,6.1098275,-0.02,32750.79,6.2759356,0.54,8000.18,6.651143,-0.16,6249.64,8.017134,-0.5,4578.34,SP
320642,381.26,106.42,1.0,FIX,FIX,19.533276,-1.02,83349.77,6.235874,-0.4,12026.3,5.8157196,0.49,2825.14,6.5436616,-0.18,791.0,7.3409777,-0.57,4505.08,SP
322641,381.69,106.34,1.0,FIX,FIX,13.467417,0.07,91533.92,8.739213,-0.46,13023.62,5.791292,0.97,13936.84,5.0848465,-0.08,7971.24,6.982381,-0.56,1878.6,SP
324643,381.81,106.46,1.0,FIX,FIX,10.300624,1.02,57384.59,12.327137,0.55,54780.99,1.5408921,0.59,22472.67,4.8005095,-0.67,14723.87,7.349772,-0.5,2885.65,SP
326643,381.91,106.7,1.0,FIX,FIX,14.142595,1.01,19682.09,9.652804,1.52,53717.53,7.4650702,-0.89,38280.66,4.001239,-0.84,5617.8,6.0433846,-0.4,7468.01,SP
328649,382.12,106.95,1.0,FIX,FIX,11.372507,1.97,61434.69,5.2265263,2.22,33666.09,6.3453097,-0.52,13990.48,5.297855,-1.08,8592.8,5.855781,-0.61,6213.91,SP
330648,381.73,107.13,1.0,FIX,FIX,14.412275,-2.88,87425.11,7.851026,-1.37,65338.23,4.4047823,-0.82,12823.37,5.014495,-0.73,9176.67,7.0029,-0.73,7170.5,SP
332645,381.55,106.8,1.0,FIX,FIX,26.970985,-1.29,158480.66,12.837185,-1.53,26929.81,7.912584,-1.37,24239.68,7.320459,-0.87,12529.12,7.2745347,-0.79,2547.25,SP
334649,382.04,106.07,1.0,FIX,FIX,26.545944,-0.98,42401.01,17.027004,-1.24,30585.83,9.217994,-1.58,11264.07,8.91216,-0.92,8448.26,6.2886376,-0.67,6468.16,SP
336647,382.16,105.9,1.0,FIX,FIX,7.2100463,-1.08,99304.74,20.646196,-1.26,18604.5,12.089701,-1.58,14710.7,8.124615,-1.02,5856.5,5.9134297,-0.66,1944.37,SP
338651,382.18,105.81,1.0,FIX,FIX,17.460838,-1.7,62950.93,10.882001,-1.73,61305.2,12.206953,-1.22,22049.06,7.2823515,-1.29,11228.9,5.745368,-0.69,1170.31,SP
340652,382.07,105.19,1.0,FIX,FIX,16.622482,-1.99,26231.81,11.373484,-1.64,5875.4,14.544185,-0.97,20790.44,7.4328256,-1.24,2036.29,5.2685413,-0.65,2653.2,SP
342650,381.9,105.19,1.0,FIX,FIX,5.422924,-1.44,63346.79,7.3947186,-1.18,29372.68,10.36609,-0.95,21460.92,6.6120586,-1.23,4214.01,4.6177907,-0.72,3753.05,SP
344653,382.1,104.97,1.0,FIX,FIX,12.544054,0.12,69355.53,10.93965,-0.41,38882.59,11.094032,-1.3,19401.66,8.833992,-1.34,12236.31,4.7389517,-0.88,3898.36,SP
346650,382.41,105.25,1.0,FIX,FIX,19.608511,-0.18,43121.6,15.0776825,-0.42,21206.85,10.801879,-1.47,9702.98,10.402243,-1.12,13816.24,5.4453974,-0.93,3860.63,SP
348651,382.89,104.83,1.0,FIX,FIX,20.36772,-0.73,56548.75,12.05941,-0.98,41333.92,7.1006103,-1.09,25415.26,10.512655,-1.09,1568.39,6.8993273,-1.02,7892.28,SP
350658,383.03,104.69,1.0,FIX,FIX,17.606426,-1.91,108008.89,14.6604595,-1.61,44206.78,5.55581,-0.62,16769.34,7.522719,-1.12,15327.13,7.300917,-1.07,2796.16,SP
352653,382.65,104.15,1.0,FIX,FIX,22.650234,-2.38,54185.65,8.864283,-1.97,36173.6,6.559295,-0.9,9955.96,6.7723036,-1.13,3872.94,6.067812,-0.91,8388.4,SP
354655,382.36,104.05,1.0,FIX,FIX,1.0064166,2.9,113125.92,4.7770586,-3.06,40526.57,8.77048,-0.96,11589.59,7.8686137,-1.07,6099.82,5.3261905,-0.92,3803.65,SP
356655,382.61,104.16,1.0,FIX,FIX,16.379185,1.14,84915.71,1.4851972,-0.17,31873.41,6.7820754,-1.33,17765.34,5.7385283,-0.64,18300.13,5.3525724,-0.8,3390.58,SP
358659,382.64,104.66,1.0,FIX,FIX,3.9738793,-0.19,81150.49,10.625023,0.02,46832.21,5.1522665,-1.48,9347.75,5.2871065,-0.63,2318.37,5.5010924,-0.87,2091.14,SP
360658,382.77,104.13,1.0,FIX,FIX,20.387262,-0.79,88337.05,8.279974,-0.65,33881.26,3.1716776,-0.52,21508.06,4.4018507,-0.65,4556.99,7.154351,-1.04,10162.41,SP
362658,383.23,104.07,1.0,FIX,FIX,13.134224,-0.79,37115.58,11.437972,-1.05,25382.35,7.1553288,-0.44,20482.46,6.060972,-1.1,14587.8,6.9931293,-0.99,1970.92,SP
364656,383.15,103.75,1.0,FIX,FIX,6.119599,-2.07,65716.14,4.981273,-0.63,36730.3,5.9466515,-0.09,13127.16,6.654074,-1.19,4102.87,6.8788085,-0.98,703.61,SP
366659,383.11,103.85,1.0,FIX,FIX,3.626031,1.91,45742.78,6.7605786,-1.22,19532.45,5.01938,-0.64,15784.71,5.933949,-1.29,5085.65,5.782498,-1.0,5617.66,SP
368662,383.1,103.89,1.0,FIX,FIX,10.53513,-0.77,70917.38,6.5426846,0.64,54495.46,2.9361956,-0.06,15414.26,4.159529,-0.69,17584.81,5.384817,-0.94,2577.98,SP
370660,383.42,103.55,1.0,FIX,FIX,12.525489,0.36,63720.32,4.544508,1.03,14999.7,3.6348248,-1.44,21519.27,4.642218,-0.33,8514.29,5.611505,-0.91,1461.11,SP
372661,383.58,104.07,1.0,FIX,FIX,15.426509,1.76,92967.67,3.1511586,0.95,7312.81,6.6775246,-1.03,18540.1,5.077029,-0.13,5463.8,4.950006,-0.73,5816.68,SP
374660,383.3,104.17,1.0,FIX,FIX,8.088462,3.05,78313.79,1.5917016,-2.57,23885.22,6.862198,-1.16,4443.89,5.3428016,-0.42,7853.0,5.8489413,-0.79,4824.73,SP
376664,383.25,104.1,1.0,FIX,FIX,16.840378,-1.56,99237.48,15.461685,-1.47,75673.43,5.2187095,-0.79,13915.67,6.429341,-0.62,8284.12,5.224572,-0.81,3243.19,SP
378664,383.31,103.48,1.0,FIX,FIX,33.438435,-1.23,93737.97,16.783707,-1.38,9883.61,2.3206205,0.03,20530.19,3.8712838,-0.66,13128.14,5.298832,-0.91,2931.37,SP
380666,383.71,102.81,1.0,FIX,FIX,17.240013,-1.21,82841.41,11.398889,-1.07,35204.14,4.2152243,-0.17,10203.37,3.4804423,-0.66,1997.8,4.6236534,-0.89,3494.09,SP
382664,383.56,102.82,1.0,FIX,FIX,11.437972,1.59,144856.36,6.060972,0.16,56246.49,5.8919334,-0.23,8706.41,4.2083845,-0.77,4298.49,4.4565687,-0.94,1405.81,SP
384682,383.7,103.28,1.0,FIX,FIX,18.984142,1.26,45665.29,15.455821,1.12,65749.4,10.490183,-0.77,31643.78,4.3227057,-0.64,2974.18,4.4575458,-0.66,6240.16,SP
386668,383.8,103.56,1.0,FIX,FIX,21.405405,0.87,41424.99,16.097778,1.03,8190.5,5.735597,-0.2,33234.24,3.674886,-0.56,3671.0,5.1268616,-0.57,4168.86,SP
388668,384.26,103.95,1.0,FIX,FIX,14.358535,0.73,38462.88,10.613297,-0.45,94579.96,2.541446,0.61,22555.94,4.221087,-0.86,6673.19,4.6900964,-0.57,2237.61,SP
390669,384.24,103.95,1.0,FIX,FIX,26.193213,-1.36,181920.73,6.2016754,-0.56,22998.99,3.3231287,0.13,8191.31,6.526074,-0.91,11861.86,4.5396223,-0.65,2034.91,SP
392670,384.48,102.9,1.0,FIX,FIX,16.128069,-1.59,56486.83,11.292384,-1.8,56118.59,3.5869465,-0.4,9373.47,6.1410947,-0.92,1984.87,4.7760816,-0.68,1326.3,SP
394668,384.23,103.29,1.0,FIX,FIX,11.138979,2.81,114236.01,13.051171,-1.7,10873.0,5.5685124,-0.79,13489.43,4.7770586,-0.68,9692.3,4.402828,-0.79,3281.82,SP
396665,384.05,103.05,1.0,FIX,FIX,10.258609,-1.89,78428.71,3.4560146,2.58,75953.32,5.8342843,-1.34,15793.36,3.4560146,-0.3,10248.59,3.9093907,-0.75,2694.03,SP
398674,384.1,102.89,1.0,FIX,FIX,4.6334243,0.0,63645.24,5.298832,-1.07,43235.65,9.254147,-1.32,17425.24,3.9279559,-0.39,2890.71,4.184934,-0.65,2510.08,SP
400672,384.24,103.05,1.0,FIX,FIX,8.320036,0.06,18976.04,5.259748,-0.07,25842.43,2.4427586,-1.6,35506.48,4.7575164,-0.64,6951.91,4.2455144,-0.45,4144.06,SP
402674,384.44,102.91,1.0,FIX,FIX,5.9085445,-0.12,13961.46,7.991729,-0.68,24248.86,5.158129,-1.21,15546.29,5.8508954,-0.76,6455.27,8.01811,-0.2,20721.74,SP
404672,384.48,103.02,1.0,FIX,FIX,11.292384,-1.19,50798.33,7.2764893,-1.17,19581.48,5.737551,-0.66,15239.46,5.2831984,-1.0,7517.48,11.892325,-0.36,21418.61,SP
406675,384.61,102.48,1.0,FIX,FIX,12.688665,-1.59,25081.78,5.1258845,-1.35,12337.1,5.2382517,-0.71,2862.68,4.081361,-0.97,6208.15,16.534544,-0.33,23805.64,SP
408677,384.47,102.5,1.0,FIX,FIX,2.0147874,2.9,67916.58,7.7054377,-1.06,16257.98,6.086377,-0.78,4750.02,3.1511586,-0.79,5792.26,21.810904,-0.38,27392.98,SP
410675,384.53,102.5,1.0,FIX,FIX,7.849072,-0.09,50429.5,2.5052931,-0.82,27167.94,6.139141,-0.73,1563.38,4.990067,-0.89,9655.05,29.90425,-0.27,43857.29,SP
412678,384.79,102.47,1.0,FIX,FIX,6.7850065,-0.66,21467.27,6.1410947,-0.3,21215.05,5.4072905,-0.64,4544.01,4.3608127,-0.82,3672.13,30.555,-0.25,5102.87,SP
414679,384.75,102.33,1.0,FIX,FIX,4.88454,-0.64,9729.49,8.657136,-0.38,13152.7,3.2820904,0.76,29819.47,4.224995,-0.52,6452.57,31.340591,-0.24,4228.92,SP
416679,384.95,102.35,1.0,FIX,FIX,10.9650545,-0.2,35178.16,4.8894258,0.05,23857.29,4.9460974,-0.42,24449.05,4.3100033,-0.27,5448.88,31.881908,-0.23,2937.62,SP
418681,385.19,102.24,1.0,FIX,FIX,6.784029,0.53,38042.29,7.0449157,1.12,32584.47,5.332053,-0.58,4688.39,12.666192,-0.1,43226.96,35.36919,-0.22,18097.33,SP
420681,385.19,102.49,1.0,FIX,FIX,15.607272,1.87,79624.38,3.8605354,-0.61,43742.09,3.1677692,-1.09,15315.12,20.185003,-0.26,40731.33,39.50429,-0.23,21315.37,SP
422681,385.0,102.85,1.0,FIX,FIX,7.830507,-1.51,119166.97,2.8189435,-1.26,12130.76,3.4501524,-0.23,14144.29,27.835722,-0.2,39729.1,40.87126,-0.23,7002.86,SP
424682,385.21,102.17,1.0,FIX,FIX,21.230503,-1.27,70349.52,6.177248,-1.89,21676.72,4.4233475,0.46,14393.84,38.474426,-0.3,56738.73,40.92207,-0.21,3903.2,SP
426684,385.26,102.02,1.0,FIX,FIX,5.8802085,-2.41,100018.92,8.74019,-1.14,30608.4,20.702868,0.08,85228.1,55.446712,-0.24,87971.74,41.845432,-0.21,4805.65,SP
428684,385.03,102.01,1.0,SACCADE,FIX,4.5044465,1.35,50606.64,7.7425675,0.91,72071.88,35.418045,-0.2,84826.42,57.659847,-0.24,11427.26,41.204453,-0.2,4177.44,SP
430684,385.3,102.2,1.0,SACCADE,FIX,21.302809,0.86,89381.56,40.86833,0.15,182507.14,53.86576,-0.25,95093.86,58.80697,-0.23,7372.5,40.37587,-0.19,4842.15,SP
432684,385.6,102.67,1.0,SACCADE,SACCADE,80.2368,0.09,340323.84,71.86108,-0.12,174652.62,72.03695,-0.29,93766.91,59.408867,-0.2,8908.5,39.76518,-0.21,4993.74,SACCADE
434684,388.57,102.51,1.0,SACCADE,SACCADE,133.02286,-0.25,325509.62,102.41412,-0.19,159392.7,105.90335,-0.22,176115.72,65.80694,-0.17,34358.11,39.638157,-0.22,2384.37,SACCADE
436680,390.87,101.32,1.0,SACCADE,SACCADE,129.70364,-0.36,76542.58,141.43964,-0.34,221757.48,113.239456,-0.22,37626.13,75.32686,-0.18,48959.44,40.00457,-0.22,2036.88,SACCADE
438687,393.54,100.63,1.0,SACCADE,SACCADE,150.897,-0.42,117040.08,174.2791,-0.31,170004.2,114.166725,-0.23,5827.94,78.77603,-0.19,18308.0,40.023132,-0.22,96.56,SACCADE
440688,396.51,98.77,1.0,SACCADE,SACCADE,219.18774,-0.27,376226.2,155.12689,-0.27,102143.28,115.33827,-0.23,6452.48,79.2255,-0.19,3170.43,40.910343,-0.22,4802.13,SACCADE
442688,402.18,98.2,1.0,SACCADE,SACCADE,162.73657,-0.13,320302.4,126.07858,-0.26,148807.6,111.65752,-0.21,19771.87,79.86648,-0.17,6291.11,40.305515,-0.22,3099.36,SACCADE
444691,403.12,97.9,1.0,SACCADE,SACCADE,33.057365,-0.19,662915.75,91.75099,-0.04,212891.98,115.219055,-0.17,30583.42,78.89036,-0.17,5370.01,40.38271,-0.22,1105.12,SACCADE
446688,403.51,97.95,1.0,SACCADE,SACCADE,25.752537,0.55,113696.93,52.258423,0.1,208273.14,103.84558,-0.16,58667.38,76.76906,-0.17,10927.79,39.974277,-0.22,2129.06,SACCADE
448693,404.02,98.45,1.0,SACCADE,SACCADE,73.32966,0.22,253361.86,77.58885,0.03,131151.16,87.14004,-0.1,90147.08,75.2311,-0.21,15113.26,40.380753,-0.21,2754.17,SACCADE
450690,406.44,98.61,1.0,SACCADE,SACCADE,133.50359,-0.07,341286.34,83.26875,-0.01,32337.29,54.196014,-0.08,168985.8,66.712715,-0.24,45820.5,40.350464,-0.22,2126.44,SACCADE
452691,409.47,98.08,1.0,SACCADE,SACCADE,96.525116,-0.18,199658.45,82.847626,-0.16,67319.9,45.13143,-0.03,47899.78,59.833904,-0.21,36644.67,40.15895,-0.21,2464.82,SACCADE
454691,410.33,97.91,1.0,FIX,SACCADE,35.27441,-0.54,331166.56,57.669624,-0.24,131534.95,40.106186,-0.01,26278.23,52.219337,-0.23,39493.76,40.778435,-0.22,3459.25,SACCADE
456691,410.71,97.34,1.0,FIX,FIX,19.921185,-0.54,78563.71,13.68531,-0.38,226031.77,35.206993,-0.14,35606.81,43.60324,-0.14,49512.55,40.61135,-0.21,2976.92,SACCADE
458695,411.03,97.49,1.0,FIX,FIX,9.199429,2.13,145164.7,3.0544252,-3.1,84353.36,22.077652,-0.39,75801.14,25.2122,-0.16,93987.42,40.387592,-0.17,6469.06,SACCADE
460699,410.51,97.66,1.0,FIX,FIX,25.274736,2.73,94293.09,12.547962,2.84,49691.79,6.39905,-1.0,87926.65,23.162237,-0.16,10479.33,40.656296,-0.18,1479.65,SP
462695,410.08,97.9,1.0,FIX,FIX,19.074038,-3.13,56715.6,15.424555,-2.94,38593.79,7.685896,-1.69,25337.64,21.152334,-0.2,11340.9,40.71297,-0.19,2904.0,SP
464695,409.73,97.65,1.0,FIX,FIX,17.552687,-1.98,101665.88,8.03179,-2.37,49770.67,3.6201682,-1.67,20806.92,21.365343,-0.25,4845.5,40.639687,-0.24,9357.62,SP
466708,409.79,97.24,1.0,FIX,FIX,13.331599,-0.97,78727.86,15.19005,-1.49,59974.0,5.7502537,-2.41,19907.69,15.411852,-0.46,36023.92,36.244675,-0.28,24198.45,SP
468700,410.04,97.2,1.0,FIX,FIX,17.11983,-0.98,19484.25,15.717686,-0.77,55693.71,5.9554453,-1.47,27272.6,5.6066194,-0.67,51384.19,32.23757,-0.24,22105.55,SP
470697,410.18,96.66,1.0,FIX,FIX,18.535652,-0.64,32013.76,8.07576,-0.61,40249.75,8.287791,-1.41,12148.18,3.5058472,-0.86,11592.53,28.089771,-0.23,21311.81,SP
472696,410.65,96.75,1.0,FIX,FIX,6.1068964,0.93,99677.89,9.34404,-0.73,8310.21,8.580922,-0.69,30186.33,2.4837968,-0.83,5250.98,23.187641,-0.11,29394.21,SP
474697,410.33,96.86,1.0,FIX,FIX,1.7607404,-2.16,40228.49,1.9063288,-0.69,38049.53,8.920955,-0.63,3386.62,0.9106604,-0.24,9215.12,14.686841,-0.13,43523.35,SP
476698,410.61,96.69,1.0,FIX,FIX,7.351726,-1.67,29949.52,1.9522526,0.0,6721.75,5.545062,-0.29,21113.28,2.4994307,-0.44,8277.04,13.542654,-0.15,5942.52,SP
478704,410.3,96.56,1.0,FIX,FIX,5.092663,0.29,53152.21,9.766149,-0.64,42281.89,5.963262,0.4,19955.9,4.904082,-0.5,12311.65,13.235844,-0.19,3628.16,SP
480704,410.81,96.75,1.0,FIX,FIX,16.959585,-0.26,66058.29,4.768265,0.69,50306.56,3.7237413,-0.02,15182.38,6.5182567,-0.6,8778.8,13.0824375,-0.28,5786.07,SP
482701,410.97,96.38,1.0,FIX,FIX,5.2489996,1.09,85136.3,11.185881,0.55,33325.07,6.9423203,0.51,21428.07,6.4049134,-0.72,3871.53,9.4544525,-0.46,21260.02,SP
484701,410.91,96.94,1.0,FIX,FIX,16.332283,1.41,58683.24,5.497184,-0.02,36924.54,5.4395347,0.77,11086.71,4.911899,-0.56,8826.86,5.338893,-0.68,22518.92,SP
486704,411.08,97.04,1.0,FIX,FIX,9.837478,-0.52,111347.96,13.394134,1.25,65783.74,8.057195,0.45,17233.77,3.9797423,-0.15,10507.63,3.968994,-0.69,7005.68,SP
488705,411.26,96.74,1.0,FIX,FIX,10.972872,1.01,73702.3,6.1362095,0.83,41823.81,4.5620956,-0.43,31765.06,3.108166,0.34,9745.35,2.410514,-0.55,8276.52,SP
490706,411.32,97.42,1.0,FIX,FIX,13.932517,1.59,39255.7,5.1258845,0.22,18025.07,4.00417,-0.92,10928.68,4.249423,0.06,7845.23,2.8785467,-0.58,2430.65,SP
492703,411.25,97.31,1.0,FIX,FIX,8.211577,-1.04,110029.47,4.6148596,-0.92,26876.77,4.7282033,-0.89,3766.53,3.9445665,-0.06,2953.55,3.9035282,-0.28,7352.67,SP
494706,411.49,97.13,1.0,FIX,FIX,22.013163,-1.3,72749.9,19.053516,-1.54,79390.67,4.2152243,-0.97,3255.88,5.320328,-0.16,7404.26,5.2617016,-0.58,9793.13,SP
496709,411.49,96.44,1.0,FIX,FIX,31.130516,-1.67,67130.55,11.977334,-1.42,37348.0,3.022181,0.79,28720.51,4.863044,-0.43,7271.16,5.480573,-0.48,2946.97,SP
498710,411.37,95.86,1.0,FIX,FIX,3.2859988,-2.3,146069.31,8.058172,-1.6,22066.74,3.814612,-0.88,25965.38,3.495099,-0.47,7059.71,5.0330596,-0.44,2555.38,SP
500710,411.4,96.34,1.0,FIX,FIX,15.088431,1.41,91811.51,8.071852,1.39,82300.11,5.828422,-0.82,10384.42,5.0731206,-0.69,9359.43,5.101457,-0.59,4123.95,SP
502713,411.47,96.47,1.0,FIX,FIX,19.02518,1.3,22272.95,13.868029,1.26,30445.94,6.11569,-1.01,5994.55,4.5230117,-0.55,4379.48,4.602157,-0.13,11668.73,SP
504710,411.61,97.09,1.0,FIX,FIX,13.016972,1.08,35354.6,6.934503,0.5,51580.45,5.164969,-0.43,17352.5,2.5326521,-0.27,11334.63,4.008078,-0.36,5862.51,SP
