%@metadata width_px 528.0
%@metadata height_px 224.0
%@metadata width_mm 475.0
%@metadata height_mm 290.0
%@metadata distance_mm 600.0
% The number after speed, direction denotes the step size that was used for the calculation.
% Acceleration was calculated between two adjacent samples of the already low pass filtered velocity
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN, FIX, SACCADE, SP, NOISE}
@ATTRIBUTE speed_1 NUMERIC
@ATTRIBUTE direction_1 NUMERIC
@ATTRIBUTE acceleration_1 NUMERIC
@ATTRIBUTE speed_2 NUMERIC
@ATTRIBUTE direction_2 NUMERIC
@ATTRIBUTE acceleration_2 NUMERIC
@ATTRIBUTE speed_4 NUMERIC
@ATTRIBUTE direction_4 NUMERIC
@ATTRIBUTE acceleration_4 NUMERIC
@ATTRIBUTE speed_8 NUMERIC
@ATTRIBUTE direction_8 NUMERIC
@ATTRIBUTE acceleration_8 NUMERIC
@ATTRIBUTE speed_16 NUMERIC
@ATTRIBUTE direction_16 NUMERIC
@ATTRIBUTE acceleration_16 NUMERIC
@ATTRIBUTE EYE_MOVEMENT_TYPE {UNKNOWN, FIX, SACCADE, SP, NOISE, BLINK, NOISE_CLUSTER, PSO}

@DATA
249821,265.61,117.03,1.0,FIX,FIX,24.629847,-2.21,226734.94,70.80287,-0.11,428045.0,115.13405,0.01,338272.12,118.69853,0.12,77862.03,141.44647,-0.14,66780.92,NOISE
251807,266.88,116.65,1.0,SACCADE,SACCADE,199.87823,-0.03,1107323.1,106.93518,-0.07,187048.56,139.4434,0.01,125288.34,136.75931,0.11,93230.83,148.65848,-0.18,49905.64,SACCADE
253807,273.76,116.78,1.0,SACCADE,SACCADE,227.9426,0.02,152811.4,259.77856,0.0,784687.2,166.84628,0.06,146620.86,167.72568,0.09,159500.6,152.86295,-0.18,21640.57,SACCADE
255807,276.21,116.81,1.0,SACCADE,SACCADE,319.57535,0.02,468908.12,293.047,0.05,182559.81,217.63612,0.1,261767.36,176.65248,-0.05,124520.69,164.01952,-0.19,57616.0,SACCADE
257810,286.85,117.03,1.0,SACCADE,SACCADE,358.29794,0.07,213485.73,264.2967,0.11,173465.34,259.69748,0.12,216212.55,210.25606,-0.07,173299.7,169.36623,-0.17,31132.95,SACCADE
259808,290.85,117.77,1.0,SACCADE,SACCADE,212.39296,0.25,791940.2,330.31372,0.15,343381.03,285.02402,0.11,129869.97,218.21455,-0.12,66005.12,171.97899,-0.16,15732.72,SACCADE
261809,295.27,119.19,1.0,SACCADE,SACCADE,305.18848,0.25,474610.72,263.0558,0.23,363808.1,302.81512,0.09,96695.05,247.72894,-0.12,151059.06,175.0471,-0.15,19231.44,SACCADE
263811,302.96,120.88,1.0,SACCADE,SACCADE,313.78796,0.21,72475.96,278.25168,0.18,104371.32,304.89145,-0.06,234479.8,261.82755,-0.13,73152.01,177.6716,-0.15,14011.11,SACCADE
265809,307.82,121.93,1.0,SACCADE,SACCADE,253.04144,0.09,358236.53,341.44977,0.07,364997.22,305.9135,-0.1,61904.23,293.76126,-0.13,163621.5,178.32626,-0.16,4080.33,SACCADE
267809,313.27,121.83,1.0,SACCADE,SACCADE,374.9439,-0.05,660981.06,295.23474,-0.3,645889.3,298.60867,-0.18,122384.66,304.39117,-0.18,83606.45,179.66196,-0.17,11768.92,SACCADE
269811,323.16,121.21,1.0,SACCADE,SACCADE,369.31284,-0.56,973158.9,372.8246,-0.33,400319.78,332.91183,-0.21,186071.11,292.08456,-0.19,65098.17,178.95453,-0.17,3708.01,SACCADE
271813,326.06,113.74,1.0,SACCADE,SACCADE,399.89035,-0.6,169975.67,349.98087,-0.46,258199.6,315.47934,-0.29,150363.08,307.03326,-0.2,79202.23,178.12009,-0.18,9376.29,SACCADE
273817,336.71,111.98,1.0,SACCADE,SACCADE,335.12692,-0.34,586964.4,351.90674,-0.49,66697.34,341.9149,-0.32,147305.2,285.06503,-0.21,112725.4,177.54945,-0.18,7904.38,SACCADE
275815,339.01,109.19,1.0,SACCADE,SACCADE,308.87314,-0.36,138233.05,335.75717,-0.28,387773.22,344.97906,-0.41,156941.23,278.5771,-0.21,33236.67,177.43025,-0.2,11587.83,SACCADE
277815,348.55,107.56,1.0,SACCADE,SACCADE,337.5951,-0.22,272981.47,311.00714,-0.31,139403.6,304.26413,-0.46,224112.08,272.67828,-0.22,33297.33,178.03801,-0.2,4942.83,SACCADE
279817,352.51,106.2,1.0,SACCADE,SACCADE,313.74106,-0.27,148896.23,340.67786,-0.37,175667.34,314.96146,-0.33,207809.88,256.2317,-0.25,96364.85,180.13097,-0.2,11496.73,SACCADE
281818,360.94,104.14,1.0,SACCADE,SACCADE,351.0293,-0.51,448096.0,257.0407,-0.42,435063.4,267.94717,-0.33,240587.06,244.43318,-0.29,74479.4,184.49863,-0.19,24246.76,SACCADE
283817,365.06,99.2,1.0,SACCADE,SACCADE,209.09329,-0.64,750356.44,295.33344,-0.4,197767.88,258.86206,-0.24,125085.49,230.67947,-0.33,86148.9,184.49568,-0.18,2299.23,SACCADE
285820,367.79,99.0,1.0,SACCADE,SACCADE,244.68428,-0.24,493618.28,224.99663,-0.35,364720.78,212.4477,-0.22,238608.73,199.91438,-0.38,166593.23,175.50926,-0.2,48625.56,SACCADE
287817,374.78,96.78,1.0,SACCADE,SACCADE,256.78766,-0.12,174119.06,184.41263,-0.02,407347.22,197.49312,-0.2,81435.96,182.50728,-0.3,116270.43,172.14021,-0.2,17507.34,SACCADE
289820,378.23,97.77,1.0,SACCADE,SACCADE,141.77771,0.38,761253.94,179.98538,0.06,75735.45,147.68332,-0.2,254558.02,148.14159,-0.35,179557.45,156.31017,-0.23,83082.37,SACCADE
291824,380.17,98.96,1.0,SACCADE,SACCADE,116.6427,0.46,138754.7,121.6953,0.32,355859.38,121.17157,-0.08,157284.73,138.41843,-0.32,52691.95,150.49738,-0.26,38504.18,SACCADE
293821,382.5,99.91,1.0,SACCADE,SACCADE,102.25094,0.23,149537.42,80.46935,0.23,215746.4,99.95866,-0.12,110440.54,110.859215,-0.38,145623.34,144.59274,-0.28,36066.08,SACCADE
295820,384.24,99.92,1.0,SACCADE,SACCADE,54.34356,-0.28,311658.0,59.652164,-0.3,214632.27,51.374146,-0.09,248906.95,100.41497,-0.37,53879.04,133.9853,-0.32,60905.33,SACCADE
297822,384.64,99.3,1.0,SACCADE,SACCADE,60.133877,-1.32,293715.38,39.594185,-1.07,214043.3,28.714138,-0.5,140180.66,77.23807,-0.38,118777.24,127.46706,-0.35,38708.45,SACCADE
299824,384.84,97.53,1.0,SACCADE,SACCADE,56.51371,-1.83,149618.17,49.74238,-1.84,177384.1,27.598288,-1.15,91793.18,64.6608,-0.22,87247.27,119.46945,-0.37,43211.79,SACCADE
301827,384.05,97.06,1.0,SACCADE,SACCADE,55.643105,-2.4,161536.95,53.902885,-2.11,75469.91,35.116123,-1.6,81673.12,59.100098,-0.27,32675.45,106.388,-0.44,76321.4,SACCADE
303826,383.16,95.99,1.0,SACCADE,SACCADE,55.89325,-2.4,1533.29,47.488205,-2.38,75789.01,34.018833,-1.75,26973.97,37.29897,-0.24,111933.42,99.38803,-0.34,61404.48,SACCADE
305824,382.36,95.52,1.0,SACCADE,SACCADE,39.363586,-2.35,85700.15,41.2963,-2.11,68166.99,28.39267,-1.62,35735.76,28.167938,-0.42,56144.67,84.32207,-0.37,78326.52,SACCADE
307828,382.03,94.84,1.0,SACCADE,SACCADE,33.201973,-1.61,137165.7,18.952875,-1.53,140788.25,18.928448,-1.28,62819.37,26.799015,-0.82,54935.07,79.8743,-0.36,23291.27,SACCADE
309829,382.31,94.16,1.0,SACCADE,SACCADE,30.922392,-0.32,196845.56,27.132208,-0.4,130524.85,24.680655,-0.94,47715.81,24.993328,-1.1,38764.68,66.10398,-0.45,77283.93,SACCADE
311825,383.23,94.44,1.0,SACCADE,SACCADE,52.47925,0.23,157622.23,45.314148,-0.08,109968.44,24.851648,-0.54,50709.29,21.930109,-1.29,27908.23,59.13625,-0.42,36827.36,SACCADE
313844,384.41,94.65,1.0,SACCADE,SACCADE,61.07776,0.05,67814.69,50.62764,-0.09,27075.53,27.782959,-0.35,29172.52,19.548908,-1.32,12476.25,47.24295,-0.52,66134.53,SACCADE
315829,385.73,94.56,1.0,SACCADE,SACCADE,53.94881,-0.4,135553.48,42.342777,-0.15,45558.08,28.932034,-0.5,22982.07,13.880731,-1.28,29445.99,38.0445,-0.4,54043.47,NOISE
317830,386.44,93.8,1.0,FIX,FIX,27.68134,-0.61,140788.7,28.513832,-0.3,75128.66,25.620628,-0.38,23902.65,17.992382,-1.18,22425.67,35.117096,-0.49,22797.14,NOISE
319834,386.66,93.91,1.0,FIX,FIX,6.406867,0.7,136787.42,24.933725,-1.34,137447.06,20.174255,-0.45,28951.08,18.173147,-0.79,36633.55,24.273203,-0.54,55828.88,FIX
321833,386.64,93.97,1.0,FIX,FIX,34.69694,-1.91,206621.47,14.796276,-1.76,66028.54,14.5529785,-0.71,37045.25,20.941282,-0.56,26484.08,21.379023,-0.67,21176.93,FIX
323833,386.19,92.57,1.0,FIX,FIX,34.833736,-1.88,5578.29,12.290007,-2.03,22725.09,8.8379,-1.28,43812.96,22.079607,-0.6,7410.93,21.18751,-0.83,17730.51,NOISE
325834,386.21,92.61,1.0,FIX,FIX,10.756931,1.53,231750.84,11.956815,-2.03,1795.83,13.470347,-1.65,31133.18,22.878876,-0.78,20958.21,20.296392,-1.04,21972.97,NOISE
327834,386.21,93.01,1.0,FIX,FIX,11.716448,1.57,5561.98,7.337069,1.65,95390.57,13.707784,-1.25,27578.63,18.754524,-0.7,22710.42,19.48735,-1.16,13536.09,NOISE
329837,386.21,93.09,1.0,FIX,FIX,4.2484455,1.98,40915.34,12.354496,-1.51,100608.4,15.8613205,-0.94,25591.68,20.741951,-1.05,35967.48,18.663652,-1.21,6050.38,NOISE
331851,386.14,93.17,1.0,FIX,FIX,36.436188,-1.53,205410.58,20.639355,-0.81,69585.37,15.666876,-0.79,11845.17,17.025051,-1.15,21298.74,14.539299,-1.1,22951.98,NOISE
333836,386.27,91.6,1.0,FIX,FIX,45.487095,-0.85,148350.27,28.190413,-0.56,50387.19,24.364075,-1.21,60994.05,18.056871,-1.29,14033.99,14.023389,-0.95,11072.15,NOISE
335838,387.37,91.78,1.0,FIX,FIX,46.843315,0.14,223789.38,37.343918,-0.92,76035.79,18.69492,-0.98,38215.21,17.076838,-1.25,6308.1,14.892034,-0.86,7899.77,NOISE
337839,388.17,91.87,1.0,FIX,FIX,29.546633,-1.03,228645.6,37.12407,-1.11,35588.38,28.125923,-1.22,55689.34,16.888256,-1.09,14174.44,16.33033,-0.81,8454.41,NOISE
339842,387.99,90.74,1.0,FIX,FIX,74.20123,-1.75,283176.2,17.353357,-1.17,101384.32,25.33629,-1.1,21013.2,15.58773,-0.86,19743.41,16.66059,-0.75,5025.99,NOISE
341840,387.63,88.88,1.0,FIX,FIX,6.8201823,-1.82,345254.03,38.108013,-1.69,125581.98,23.941965,-1.1,7179.75,15.734297,-0.93,5640.73,15.754816,-0.72,5292.83,NOISE
343838,387.92,90.47,1.0,FIX,FIX,5.1512895,-0.55,37161.93,15.519334,-1.56,116854.06,20.445889,-1.25,25073.41,17.465723,-1.0,10470.54,14.48165,-0.75,6789.34,NOISE
345841,387.81,88.77,1.0,FIX,FIX,24.52041,-1.48,111621.99,10.767679,-1.06,40382.64,18.233727,-1.22,11869.37,18.051987,-1.08,8114.3,14.449406,-0.91,11818.67,NOISE
347839,388.01,89.47,1.0,FIX,FIX,17.23122,-1.21,47021.34,23.630268,-1.31,68917.34,15.5848,-0.93,27833.33,15.648311,-0.93,17875.09,13.268086,-1.05,11994.61,NOISE
349843,388.06,88.11,1.0,FIX,FIX,23.475887,-1.13,32889.32,17.478426,0.21,146460.81,10.381724,-0.24,51308.69,11.353942,-0.57,32784.15,12.593886,-1.09,4184.32,NOISE
351842,388.42,88.6,1.0,FIX,FIX,36.574936,0.7,246724.1,20.642286,-0.48,67795.9,16.245321,-1.02,58679.7,11.743806,-0.98,23972.05,13.326714,-1.16,5979.46,NOISE
353845,389.21,89.07,1.0,FIX,FIX,26.716938,0.08,108780.39,15.539852,0.29,73232.61,9.058725,-0.65,43214.42,13.381432,-1.2,16606.32,13.0550785,-1.15,1486.63,NOISE
355842,389.51,88.69,1.0,FIX,FIX,14.770872,-1.45,154198.94,11.9089365,-0.42,51874.58,7.682964,-0.33,15332.74,11.951929,-1.03,13243.92,9.980134,-0.86,22994.1,NOISE
357841,389.28,88.47,1.0,FIX,FIX,12.908513,-1.96,36498.45,14.894965,-1.75,85514.72,12.188388,0.84,59257.5,8.781229,-0.56,29194.52,8.614144,-0.76,8531.74,NOISE
359848,389.31,88.2,1.0,FIX,FIX,16.250206,-2.02,17657.24,5.8919334,2.27,97900.56,6.7166085,-0.01,46983.16,10.258609,-0.83,14657.72,8.892618,-0.77,1534.21,NOISE
361848,388.99,87.87,1.0,FIX,FIX,21.18458,1.7,183770.23,13.745891,1.46,53982.85,8.534998,-1.17,43638.41,8.855488,-0.57,14273.77,9.244375,-0.94,7778.4,NOISE
363847,389.2,89.06,1.0,FIX,FIX,43.192856,1.34,125665.05,5.411199,1.08,45927.82,8.536953,-1.21,1682.79,9.734881,-0.88,15311.87,11.718401,-1.04,13865.0,NOISE
365848,389.4,89.59,1.0,FIX,FIX,13.892456,-0.97,273858.4,9.339154,-0.12,45569.24,8.378662,-0.97,10655.11,8.364005,-0.63,13409.84,9.979157,-0.9,11988.17,NOISE
367846,389.52,88.59,1.0,FIX,FIX,44.954575,-1.38,167297.52,22.718632,-1.13,99472.06,5.5685124,-0.22,29271.51,9.7788515,-1.0,18271.39,7.3566117,-0.87,13467.95,NOISE
369855,389.75,87.78,1.0,FIX,FIX,31.766607,-1.19,76162.41,28.621315,-1.29,36474.3,8.710877,-0.49,18600.74,9.315703,-1.26,13200.76,6.594471,-0.84,4033.99,FIX
371850,390.0,87.38,1.0,FIX,FIX,13.154744,-0.96,98622.92,10.98362,-0.71,103970.8,13.524089,-1.18,45174.63,4.3725376,-0.86,28500.11,6.8895564,-0.82,1735.0,FIX
373853,390.06,87.34,1.0,FIX,FIX,15.893564,1.26,132948.47,9.352834,-0.86,11200.63,19.652481,-1.3,32752.27,3.204899,0.24,20942.81,5.3340077,-0.25,19258.48,FIX
375855,390.2,88.0,1.0,FIX,FIX,5.761979,-0.64,94807.67,4.543531,-1.46,31577.12,16.816927,-1.34,14946.91,3.9709482,0.61,7687.46,6.6726394,-0.82,18520.59,FIX
377855,390.25,87.2,1.0,FIX,FIX,24.509663,-1.73,114969.48,10.689511,-1.33,31814.01,10.160898,-1.34,34065.0,2.6801946,0.4,7455.86,5.091686,-0.33,16609.18,FIX
379853,390.04,87.01,1.0,FIX,FIX,17.346518,-1.54,41725.84,25.531712,-1.59,79157.12,3.0026388,0.46,57578.66,8.0786915,-1.26,44711.51,5.8127885,-0.67,10170.99,FIX
381856,390.27,86.49,1.0,FIX,FIX,27.015932,-1.46,50204.97,12.783444,-1.69,65732.66,8.550632,1.4,36713.69,9.896103,-1.27,9306.31,4.4995613,-0.5,8039.45,FIX
383855,390.16,85.91,1.0,FIX,FIX,8.753869,-1.97,101580.6,8.702083,0.98,106949.54,5.8440557,1.38,13870.66,3.2635255,-0.5,40473.86,5.203076,-0.81,8399.68,FIX
385857,390.13,86.16,1.0,FIX,FIX,41.82491,1.41,257524.73,27.226011,1.56,104918.81,6.7468996,1.99,19773.19,4.733089,0.59,22065.04,5.8235364,-1.08,8378.07,FIX
387857,390.44,87.6,1.0,FIX,FIX,62.62549,1.5,109482.42,37.090847,1.5,51388.54,2.8746383,-1.63,48039.44,3.2713423,0.06,12961.47,5.02622,-1.07,4094.24,FIX
389860,390.3,88.72,1.0,FIX,FIX,32.757393,1.62,154756.42,25.322613,1.73,70219.29,0.4885517,0.0,15054.38,3.608443,0.62,9974.47,4.7711964,-1.0,2201.54,FIX
391858,390.38,88.94,1.0,FIX,FIX,17.407097,-2.35,237726.33,13.964762,-1.96,194445.56,13.371661,1.43,68194.2,3.0866697,-0.79,22390.84,4.4038053,-1.08,2728.7,FIX
393869,389.8,88.21,1.0,FIX,FIX,59.274025,-1.72,235424.62,27.240667,-1.55,78616.53,16.126114,1.22,21262.78,2.6753092,0.61,18953.39,4.770219,-0.79,6981.86,FIX
395861,390.01,86.54,1.0,FIX,FIX,44.199272,-1.26,143270.98,10.542946,-1.48,86005.64,3.968017,-0.25,83264.86,2.9459667,0.1,7315.05,5.3330307,-0.81,2936.46,FIX
397861,390.35,86.49,1.0,FIX,FIX,39.172077,1.29,408031.28,16.042084,0.33,108459.07,6.0893087,-0.76,16797.48,1.3249522,0.5,9221.6,6.0971255,-0.9,4716.99,FIX
399863,390.46,88.08,1.0,FIX,FIX,55.130127,1.26,81816.62,16.982058,0.7,31422.6,10.638701,-1.26,30845.94,2.0186956,0.36,3759.88,5.864575,-0.95,1876.12,FIX
401863,391.04,88.64,1.0,FIX,FIX,21.60278,-0.81,348777.3,20.507446,1.16,46828.25,7.7963085,-0.41,41116.98,3.0045931,-0.49,11463.86,3.18438,-0.77,14301.7,FIX
403862,391.07,87.44,1.0,FIX,FIX,14.908645,-1.6,78898.68,11.210308,-1.06,146943.48,6.974564,0.52,34232.84,5.841124,-1.22,21220.0,2.333323,-0.96,5091.76,FIX
405863,391.02,88.03,1.0,FIX,FIX,5.52552,-2.36,58883.21,11.508324,-1.65,33633.16,2.2336586,0.61,24308.89,9.026482,-1.34,16867.37,2.3411398,-0.98,220.87,FIX
407863,390.91,87.28,1.0,FIX,FIX,8.147088,-1.72,25288.65,4.118491,-1.78,38113.28,12.00567,-1.41,67172.56,10.078822,-1.49,8836.97,3.7276497,-1.22,7965.59,FIX
409866,390.97,87.7,1.0,FIX,FIX,4.694982,-1.08,26515.67,16.831583,-1.84,65014.2,17.95232,-1.58,33157.36,8.907275,-1.08,20502.81,3.8116803,-1.2,500.08,FIX
411866,391.0,87.11,1.0,FIX,FIX,25.577635,-1.88,115372.48,14.008731,-1.68,19028.82,10.011401,-1.56,40673.41,4.85425,-0.01,39978.31,3.1257539,-0.92,6077.64,FIX
413877,390.65,86.7,1.0,FIX,FIX,24.296654,-1.79,12779.95,24.430517,-1.56,54398.83,13.372638,-1.59,17228.07,4.641241,-0.03,1133.2,2.2346356,-0.77,4961.82,FIX
415866,390.78,86.14,1.0,FIX,FIX,25.951868,-1.23,71883.37,16.031336,-1.5,43557.7,10.067097,-1.72,18678.35,8.914115,-1.11,40681.08,1.9669092,-0.43,3885.51,FIX
417866,391.0,85.7,1.0,FIX,FIX,11.230827,-0.83,83036.39,11.219102,-1.21,31520.58,12.642741,-1.47,19679.34,7.0800915,-1.48,17549.42,2.095887,-0.22,2296.84,FIX
419869,391.09,85.8,1.0,FIX,FIX,3.495099,1.78,73362.06,6.15966,-1.81,35932.02,5.138587,-0.78,47445.02,4.0403223,-1.71,16799.89,3.8996198,-1.07,15151.62,FIX
421869,390.97,85.84,1.0,FIX,FIX,11.124322,-2.81,61752.68,2.3167121,-0.32,32757.03,7.6087046,-0.2,22110.55,5.989644,-1.62,10249.28,4.990067,-1.16,5962.11,FIX
423869,390.66,85.65,1.0,FIX,FIX,7.0839996,-0.76,80243.77,10.779405,0.95,52947.3,7.2305655,-0.61,15547.25,4.8102803,-1.48,7154.5,4.8757463,-1.23,1798.1,FIX
425869,391.18,85.64,1.0,FIX,FIX,31.303461,0.75,161990.47,13.277859,0.6,25315.92,4.137056,1.19,46687.84,8.655182,-1.51,19694.64,4.6353784,-1.1,3311.69,FIX
427867,391.6,86.52,1.0,FIX,FIX,25.986067,0.87,32266.44,13.503569,-0.17,51418.78,2.3870637,2.14,17170.51,5.3496413,-1.41,17268.35,2.4505754,-0.82,12228.11,FIX
429870,391.87,86.45,1.0,FIX,FIX,26.09941,-1.43,242662.89,8.465624,1.47,84010.56,1.436342,1.78,5884.46,4.2767816,-1.07,9886.8,2.1965284,-0.97,2266.91,FIX
431875,391.75,85.46,1.0,FIX,FIX,15.410875,-2.95,151245.27,9.988929,-2.65,83341.54,2.4075828,0.15,14693.82,2.8883176,-0.95,7413.82,4.261148,-1.25,11386.78,FIX
433874,391.25,86.33,1.0,FIX,FIX,26.810741,2.49,103581.23,12.486404,-2.76,14399.63,4.702799,-1.61,29066.07,1.5154874,0.33,14587.42,4.9158072,-1.46,5860.21,FIX
435877,390.88,86.13,1.0,FIX,FIX,10.2547,-2.47,134155.6,9.071428,2.8,42261.28,7.226657,-1.84,14658.44,2.2219331,-0.65,9512.81,2.739798,-1.3,11493.51,FIX
437877,390.92,86.07,1.0,FIX,FIX,11.056903,-1.19,65563.8,17.865358,-1.64,113199.14,6.860243,-2.08,8749.48,1.9571382,-0.19,5058.43,4.2777586,-1.4,8043.85,FIX
439881,391.05,85.71,1.0,FIX,FIX,29.838785,-1.38,97608.81,10.381724,-1.08,54127.0,2.6225457,-2.93,28037.51,2.5580568,0.34,6715.77,3.3016326,-1.28,5488.53,FIX
441878,391.15,84.87,1.0,FIX,FIX,9.835524,-0.96,108834.48,8.8076105,-0.98,9389.08,3.1677692,-1.13,23289.03,0.4289484,-1.64,14134.44,3.8409936,-1.4,3568.31,FIX
443877,391.28,85.38,1.0,FIX,FIX,15.236951,1.29,116611.42,5.3828626,-0.88,17889.57,6.7341967,-0.77,20131.5,3.814612,-1.97,17472.2,3.3837092,-1.23,3892.36,FIX
445877,391.32,85.47,1.0,FIX,FIX,1.2458068,-0.2,77730.84,12.704299,1.26,83159.93,4.669577,-0.48,13560.6,4.125331,-2.12,3436.48,3.0925324,-0.89,5854.53,FIX
447876,391.33,85.37,1.0,FIX,FIX,10.199005,1.2,51525.66,4.76631,-0.05,63290.79,2.787676,0.5,19850.77,1.2546008,-3.07,18117.85,2.390972,-0.67,4707.38,FIX
449880,391.47,85.86,1.0,FIX,FIX,8.294631,-0.03,55182.82,4.5826154,0.73,18173.69,3.8497877,1.54,17436.38,2.760317,-1.39,16082.11,1.2878224,-0.71,5644.12,FIX
451883,391.67,85.36,1.0,FIX,FIX,4.665669,-0.82,30765.77,6.991175,1.36,21759.92,1.039638,-3.08,20833.19,2.4144225,-0.56,10816.64,0.642934,-0.39,3612.22,FIX
453881,391.6,85.72,1.0,FIX,FIX,14.936003,1.94,99098.06,5.7268033,-2.27,63268.42,1.4246168,-2.33,5012.58,3.0348833,-0.94,6071.67,0.49734566,0.74,3193.73,FIX
455880,391.45,85.93,1.0,FIX,FIX,11.813181,-2.67,102327.47,6.840701,3.12,28281.51,0.3712993,1.41,8937.96,2.1369252,-0.8,4942.3,1.0083708,0.31,3051.51,FIX
457876,391.17,85.5,1.0,FIX,FIX,15.991275,-2.12,43993.29,7.4269633,-2.38,27951.09,2.589324,-1.71,15181.22,1.3132269,0.95,13824.19,0.8168584,1.0,3302.58,FIX
459883,391.11,85.37,1.0,FIX,FIX,4.8816085,-1.62,60811.02,6.2485766,-1.79,21140.21,2.26004,1.9,24046.21,1.7832137,-0.66,11524.39,0.8803702,-1.41,8088.87,FIX
461884,391.16,85.3,1.0,FIX,FIX,5.80204,0.26,44150.34,3.0172954,-0.24,35090.56,2.8013556,-1.77,25002.97,2.1320395,-0.51,2362.5,1.246784,-1.19,2210.66,FIX
463886,391.34,85.43,1.0,FIX,FIX,6.9921517,0.51,10283.63,6.792823,0.66,27935.78,4.4282327,-1.45,10121.62,2.163307,-0.29,2442.05,0.68006396,0.8,8426.3,FIX
465888,391.41,85.44,1.0,FIX,FIX,8.560403,0.93,18223.55,4.289484,-0.09,23782.72,2.211185,-0.88,14408.65,2.2287729,-1.34,11253.4,0.98980576,-0.43,5095.22,FIX
467881,391.55,85.71,1.0,FIX,FIX,4.821028,-1.04,58173.4,3.6299393,-0.83,15180.13,4.3998966,-0.51,12735.4,1.0327983,2.17,16512.19,1.3904182,0.34,4942.98,FIX
469885,391.51,85.27,1.0,FIX,FIX,12.192296,-1.59,43263.52,2.6889887,-1.62,13093.97,4.8141885,-0.22,7110.31,1.5789992,2.42,3254.94,1.0845848,0.69,2684.2,FIX
471889,391.54,85.21,1.0,FIX,FIX,2.947921,-2.71,57390.03,8.73335,-1.3,31824.68,4.3871946,-0.37,4196.71,0.5462008,-2.68,7464.8,0.65856767,0.77,2205.54,FIX
473890,391.4,85.22,1.0,FIX,FIX,6.74006,-0.76,42492.84,5.405336,-0.32,37209.5,2.26004,-0.9,13767.38,2.0196729,1.1,12686.14,1.7226332,1.05,5655.46,FIX
475888,391.74,85.02,1.0,FIX,FIX,13.138133,-0.17,43171.35,5.7580705,-0.08,6990.72,0.6038499,-2.36,11634.89,2.503339,0.79,4381.21,1.5457776,1.41,3131.08,FIX
477888,391.93,85.13,1.0,FIX,FIX,7.535422,0.51,44272.81,3.0534482,-0.28,14484.16,5.159106,1.93,27808.61,3.3045638,0.37,7343.03,2.2326813,1.3,3670.06,FIX
479893,392.01,85.17,1.0,FIX,FIX,7.0957255,3.07,71610.01,8.207668,1.97,53102.44,4.195682,1.94,4918.87,2.4437356,0.45,4560.81,1.9297793,1.18,1996.12,FIX
481891,391.64,85.15,1.0,FIX,FIX,17.30841,2.42,63849.05,14.359512,2.23,34695.28,5.329122,1.49,12324.05,2.3030326,0.96,6195.44,0.9761263,1.74,6252.12,FIX
483892,391.48,85.64,1.0,FIX,FIX,24.585876,2.01,56363.74,12.102403,2.38,15574.21,5.6847878,1.62,4186.16,2.2727425,1.31,4058.83,1.3484027,1.66,1965.87,FIX
485891,391.21,86.06,1.0,FIX,FIX,6.9227777,2.31,92521.84,11.66466,1.75,38048.84,3.7188559,1.17,14691.75,3.8165662,1.6,9028.27,1.2995476,1.63,331.91,FIX
487889,391.29,85.85,1.0,FIX,FIX,6.3902564,0.11,60653.24,4.571867,0.98,46018.93,3.7374206,1.49,6143.95,2.503339,1.79,7365.28,0.99273705,1.54,1656.77,FIX
489893,391.47,86.09,1.0,FIX,FIX,10.056348,0.24,19466.68,12.559687,-0.37,63115.9,5.687719,1.35,10453.41,2.143765,1.11,8085.32,1.7197021,1.2,4353.28,FIX
491895,391.69,85.95,1.0,FIX,FIX,19.684727,-0.52,72792.67,9.434911,-0.09,22171.87,5.076052,1.25,4189.17,4.2513766,1.79,14843.93,2.2961931,1.16,2971.5,FIX
493895,392.17,85.69,1.0,FIX,FIX,9.943981,-0.43,50242.82,4.531806,-0.08,25094.04,3.2244413,1.06,10309.14,5.3828626,1.7,6211.98,1.9796115,1.11,1724.52,FIX
495896,392.06,85.78,1.0,FIX,FIX,12.104357,2.3,110412.14,5.8909564,1.47,37589.42,1.0660198,1.16,11084.58,4.225972,1.72,5932.5,2.3948805,1.32,3177.87,FIX
497897,391.84,86.06,1.0,FIX,FIX,17.67971,2.03,34947.52,13.251476,2.27,51662.13,2.0724363,-0.79,13569.87,4.178094,1.78,1334.26,2.6401334,1.58,3525.73,FIX
499900,391.74,86.43,1.0,FIX,FIX,14.406413,2.25,24497.32,8.996191,2.82,37410.4,3.0368373,2.1,25893.4,1.862359,1.39,13045.08,2.2053225,1.89,4493.3,FIX
501901,391.47,86.52,1.0,FIX,FIX,13.8387165,-2.31,109908.51,3.0163183,-2.13,44965.38,7.78556,1.94,24601.71,1.871153,0.98,3855.7,3.9611773,1.64,9788.4,FIX
503899,391.36,86.01,1.0,FIX,FIX,17.398304,-1.23,83697.43,3.7149472,-2.98,14606.43,4.88454,1.89,14948.82,2.2942388,1.33,4251.67,2.127154,1.5,9614.1,FIX
